Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2005,11,9,17,30,18,0,18,0.876304566860199
2005,11,9,18,30,0,0,0,1.2921072244644165
2005,11,9,19,30,0,0,0,1.6400657892227173
2005,11,9,20,30,0,0,0,1.6213186979293823
2005,11,9,21,30,0,0,0,1.4702342748641968
2005,11,9,22,30,0,0,0,1.3323336839675903
2005,11,9,23,30,0,0,0,1.1819688081741333
2005,11,10,0,30,0,0,0,1.1015632152557373
2005,11,10,1,30,0,0,0,1.2125996351242065
2005,11,10,2,30,0,0,0,1.4450483322143555
2005,11,10,3,30,0,0,0,1.7797614336013794
2005,11,10,4,30,0,0,0,2.1820871829986572
2005,11,10,5,30,0,0,0,2.5733187198638916
2005,11,10,6,30,0,0,0,2.9152824878692627
2005,11,10,7,30,40,84,48,3.220513105392456
2005,11,10,8,30,127,353,233,2.997548818588257
2005,11,10,9,30,178,533,430,2.3732857704162598
2005,11,10,10,30,203,626,582,2.0501177310943604
2005,11,10,11,30,216,680,682,2.2856316566467285
2005,11,10,12,30,227,696,722,2.327190399169922
2005,11,10,13,30,221,677,680,2.2221250534057617
2005,11,10,14,30,204,623,571,1.9316176176071167
2005,11,10,15,30,185,489,406,1.589039921760559
2005,11,10,16,30,121,285,200,1.2116930484771729
2005,11,10,17,30,16,0,16,0.7679292559623718
2005,11,10,18,30,0,0,0,0.289583683013916
2005,11,10,19,30,0,0,0,0.2014029324054718
2005,11,10,20,30,0,0,0,0.5601146221160889
2005,11,10,21,30,0,0,0,0.8579463958740234
2005,11,10,22,30,0,0,0,1.1057137250900269
2005,11,10,23,30,0,0,0,1.2871029376983643
2005,11,11,0,30,0,0,0,1.4512633085250854
2005,11,11,1,30,0,0,0,1.5801072120666504
2005,11,11,2,30,0,0,0,1.6370575428009033
2005,11,11,3,30,0,0,0,1.648500919342041
2005,11,11,4,30,0,0,0,1.6351851224899292
2005,11,11,5,30,0,0,0,1.600887656211853
2005,11,11,6,30,0,0,0,1.5602083206176758
2005,11,11,7,30,38,77,45,1.5477526187896729
2005,11,11,8,30,136,314,230,1.2394975423812866
2005,11,11,9,30,176,531,426,0.7365685701370239
2005,11,11,10,30,199,636,582,0.27578791975975037
2005,11,11,11,30,223,684,689,0.6255045533180237
2005,11,11,12,30,227,697,720,0.878996729850769
2005,11,11,13,30,221,680,680,1.0607150793075562
2005,11,11,14,30,196,627,564,1.0671217441558838
2005,11,11,15,30,171,515,403,0.9848777651786804
2005,11,11,16,30,119,314,205,0.9807368516921997
2005,11,11,17,30,11,0,11,1.2116658687591553
2005,11,11,18,30,0,0,0,1.4721349477767944
2005,11,11,19,30,0,0,0,1.6256718635559082
2005,11,11,20,30,0,0,0,1.7433313131332397
2005,11,11,21,30,0,0,0,1.7837048768997192
2005,11,11,22,30,0,0,0,1.7514033317565918
2005,11,11,23,30,0,0,0,1.6505109071731567
2005,11,12,0,30,0,0,0,1.5017954111099243
2005,11,12,1,30,0,0,0,1.3056390285491943
2005,11,12,2,30,0,0,0,1.1187803745269775
2005,11,12,3,30,0,0,0,0.9565435647964478
2005,11,12,4,30,0,0,0,0.8320803642272949
2005,11,12,5,30,0,0,0,0.8038838505744934
2005,11,12,6,30,0,0,0,0.8787410855293274
2005,11,12,7,30,37,74,43,1.0238173007965088
2005,11,12,8,30,134,328,231,0.9498474597930908
2005,11,12,9,30,176,528,423,0.631382405757904
2005,11,12,10,30,199,634,578,0.5234236717224121
2005,11,12,11,30,222,681,685,0.8397736549377441
2005,11,12,12,30,227,695,716,1.045087218284607
2005,11,12,13,30,221,677,675,1.2759071588516235
2005,11,12,14,30,203,624,568,1.4957890510559082
2005,11,12,15,30,171,513,400,1.7033711671829224
2005,11,12,16,30,119,304,201,1.8975456953048706
2005,11,12,17,30,10,0,10,2.1426546573638916
2005,11,12,18,30,0,0,0,2.228318691253662
2005,11,12,19,30,0,0,0,2.166173219680786
2005,11,12,20,30,0,0,0,1.993225336074829
2005,11,12,21,30,0,0,0,1.6899676322937012
2005,11,12,22,30,0,0,0,1.3958817720413208
2005,11,12,23,30,0,0,0,1.1441935300827026
2005,11,13,0,30,0,0,0,0.891106367111206
2005,11,13,1,30,0,0,0,0.6099012494087219
2005,11,13,2,30,0,0,0,0.4218555986881256
2005,11,13,3,30,0,0,0,0.39830949902534485
2005,11,13,4,30,0,0,0,0.4809393882751465
2005,11,13,5,30,0,0,0,0.6807835102081299
2005,11,13,6,30,0,0,0,0.9760604500770569
2005,11,13,7,30,38,30,41,1.2852543592453003
2005,11,13,8,30,133,321,227,1.293033480644226
2005,11,13,9,30,176,523,418,1.1021051406860352
2005,11,13,10,30,206,630,580,1.3533698320388794
2005,11,13,11,30,221,679,680,1.6820380687713623
2005,11,13,12,30,226,692,711,1.852552890777588
2005,11,13,13,30,220,674,671,1.9358584880828857
2005,11,13,14,30,203,621,563,2.040639877319336
2005,11,13,15,30,182,484,397,2.1303067207336426
2005,11,13,16,30,118,294,197,2.2030084133148193
2005,11,13,17,30,9,0,9,2.3108832836151123
2005,11,13,18,30,0,0,0,2.3097031116485596
2005,11,13,19,30,0,0,0,2.1920127868652344
2005,11,13,20,30,0,0,0,2.0164098739624023
2005,11,13,21,30,0,0,0,1.852887511253357
2005,11,13,22,30,0,0,0,1.7208553552627563
2005,11,13,23,30,0,0,0,1.594307780265808
2005,11,14,0,30,0,0,0,1.4660269021987915
2005,11,14,1,30,0,0,0,1.3541563749313354
2005,11,14,2,30,0,0,0,1.3218990564346313
2005,11,14,3,30,0,0,0,1.3449811935424805
2005,11,14,4,30,0,0,0,1.3638277053833008
2005,11,14,5,30,0,0,0,1.3499178886413574
2005,11,14,6,30,0,0,0,1.2692959308624268
2005,11,14,7,30,33,65,39,1.1813514232635498
2005,11,14,8,30,123,347,223,0.9935919642448425
2005,11,14,9,30,174,523,415,0.6803721189498901
2005,11,14,10,30,205,626,575,0.18983446061611176
2005,11,14,11,30,221,675,674,1.2102701663970947
2005,11,14,12,30,225,688,705,1.5697143077850342
2005,11,14,13,30,219,671,665,1.6948570013046265
2005,11,14,14,30,202,617,558,1.7352861166000366
2005,11,14,15,30,168,510,394,1.8006240129470825
2005,11,14,16,30,117,315,201,1.8165806531906128
2005,11,14,17,30,7,0,7,1.712064504623413
2005,11,14,18,30,0,0,0,1.478895664215088
2005,11,14,19,30,0,0,0,1.1641817092895508
2005,11,14,20,30,0,0,0,0.9499784111976624
2005,11,14,21,30,0,0,0,0.7471029758453369
2005,11,14,22,30,0,0,0,0.5661254525184631
2005,11,14,23,30,0,0,0,0.5714859366416931
2005,11,15,0,30,0,0,0,0.7444661259651184
2005,11,15,1,30,0,0,0,0.939156711101532
2005,11,15,2,30,0,0,0,1.0375336408615112
2005,11,15,3,30,0,0,0,1.1057554483413696
2005,11,15,4,30,0,0,0,1.097483515739441
2005,11,15,5,30,0,0,0,0.9631534218788147
2005,11,15,6,30,0,0,0,0.7674321532249451
2005,11,15,7,30,31,59,36,0.6432880759239197
2005,11,15,8,30,121,342,218,0.6732834577560425
2005,11,15,9,30,172,517,408,0.9042182564735413
2005,11,15,10,30,202,614,563,1.8914538621902466
2005,11,15,11,30,218,663,661,2.520968437194824
2005,11,15,12,30,223,677,693,2.905622959136963
2005,11,15,13,30,217,661,655,3.1682441234588623
2005,11,15,14,30,200,609,551,3.236131191253662
2005,11,15,15,30,169,507,391,3.115746259689331
2005,11,15,16,30,117,276,190,2.8856394290924072
2005,11,15,17,30,6,0,6,2.758854627609253
2005,11,15,18,30,0,0,0,2.7217020988464355
2005,11,15,19,30,0,0,0,2.6470179557800293
2005,11,15,20,30,0,0,0,2.547638177871704
2005,11,15,21,30,0,0,0,2.440380096435547
2005,11,15,22,30,0,0,0,2.3582165241241455
2005,11,15,23,30,0,0,0,2.3124351501464844
2005,11,16,0,30,0,0,0,2.2769200801849365
2005,11,16,1,30,0,0,0,2.292712926864624
2005,11,16,2,30,0,0,0,2.264852285385132
2005,11,16,3,30,0,0,0,2.1784040927886963
2005,11,16,4,30,0,0,0,1.8997927904129028
2005,11,16,5,30,0,0,0,1.3975681066513062
2005,11,16,6,30,0,0,0,0.7662113308906555
2005,11,16,7,30,30,57,35,0.13140013813972473
2005,11,16,8,30,122,331,215,0.3668893277645111
2005,11,16,9,30,173,519,408,0.671138346195221
2005,11,16,10,30,203,620,565,1.2537108659744263
2005,11,16,11,30,215,665,658,1.8370773792266846
2005,11,16,12,30,220,677,688,2.182715892791748
2005,11,16,13,30,216,657,649,2.359241485595703
2005,11,16,14,30,204,591,543,2.5123157501220703
2005,11,16,15,30,185,449,382,2.5772719383239746
2005,11,16,16,30,124,212,180,2.638763189315796
2005,11,16,17,30,6,0,6,2.9046685695648193
2005,11,16,18,30,0,0,0,3.133772850036621
2005,11,16,19,30,0,0,0,3.243128776550293
2005,11,16,20,30,0,0,0,3.397568464279175
2005,11,16,21,30,0,0,0,3.482168674468994
2005,11,16,22,30,0,0,0,3.4745683670043945
2005,11,16,23,30,0,0,0,3.478811264038086
2005,11,17,0,30,0,0,0,3.516587257385254
2005,11,17,1,30,0,0,0,3.5581321716308594
2005,11,17,2,30,0,0,0,3.4086685180664062
2005,11,17,3,30,0,0,0,3.246473789215088
2005,11,17,4,30,0,0,0,3.158554792404175
2005,11,17,5,30,0,0,0,3.0481643676757812
2005,11,17,6,30,0,0,0,2.8487391471862793
2005,11,17,7,30,32,22,34,2.5604958534240723
2005,11,17,8,30,122,318,211,2.19851016998291
2005,11,17,9,30,177,493,399,1.7176823616027832
2005,11,17,10,30,207,584,546,1.657771348953247
2005,11,17,11,30,224,635,645,2.203819751739502
2005,11,17,12,30,231,644,674,2.343576431274414
2005,11,17,13,30,226,621,634,2.5727498531341553
2005,11,17,14,30,200,594,539,2.5599422454833984
2005,11,17,15,30,175,467,378,2.465862989425659
2005,11,17,16,30,123,285,197,2.406085968017578
2005,11,17,17,30,5,0,5,2.412724494934082
2005,11,17,18,30,0,0,0,2.3290228843688965
2005,11,17,19,30,0,0,0,2.1526284217834473
2005,11,17,20,30,0,0,0,2.069120168685913
2005,11,17,21,30,0,0,0,1.972182273864746
2005,11,17,22,30,0,0,0,1.803573727607727
2005,11,17,23,30,0,0,0,1.6101323366165161
2005,11,18,0,30,0,0,0,1.4249894618988037
2005,11,18,1,30,0,0,0,1.2601350545883179
2005,11,18,2,30,0,0,0,1.0032129287719727
2005,11,18,3,30,0,0,0,0.6954201459884644
2005,11,18,4,30,0,0,0,0.3582834303379059
2005,11,18,5,30,0,0,0,0.2755546271800995
2005,11,18,6,30,0,0,0,0.8282526135444641
2005,11,18,7,30,28,52,32,1.4175461530685425
2005,11,18,8,30,121,330,212,1.717524528503418
2005,11,18,9,30,172,509,400,1.5834871530532837
2005,11,18,10,30,201,600,548,1.3736149072647095
2005,11,18,11,30,224,631,640,1.687044382095337
2005,11,18,12,30,231,641,670,1.8127046823501587
2005,11,18,13,30,227,618,631,1.870281457901001
2005,11,18,14,30,199,591,535,1.8353897333145142
2005,11,18,15,30,185,438,375,1.7246148586273193
2005,11,18,16,30,116,255,182,1.5133154392242432
2005,11,18,17,30,6,0,6,1.24136483669281
2005,11,18,18,30,0,0,0,0.8709130883216858
2005,11,18,19,30,0,0,0,0.5984882116317749
2005,11,18,20,30,0,0,0,0.7306898236274719
2005,11,18,21,30,0,0,0,1.0601340532302856
2005,11,18,22,30,0,0,0,1.4245109558105469
2005,11,18,23,30,0,0,0,1.7449159622192383
2005,11,19,0,30,0,0,0,2.010183572769165
2005,11,19,1,30,0,0,0,2.2011609077453613
2005,11,19,2,30,0,0,0,2.331906795501709
2005,11,19,3,30,0,0,0,2.352907657623291
2005,11,19,4,30,0,0,0,2.29763126373291
2005,11,19,5,30,0,0,0,2.2214252948760986
2005,11,19,6,30,0,0,0,2.161398410797119
2005,11,19,7,30,26,46,30,2.1479499340057373
2005,11,19,8,30,120,324,208,1.7437442541122437
2005,11,19,9,30,172,505,396,1.0689167976379395
2005,11,19,10,30,196,618,551,0.39425045251846313
2005,11,19,11,30,215,654,644,0.7461180090904236
2005,11,19,12,30,225,671,683,1.2183269262313843
2005,11,19,13,30,226,616,627,1.5479182004928589
2005,11,19,14,30,200,588,533,1.6302229166030884
2005,11,19,15,30,178,470,381,1.6578340530395508
2005,11,19,16,30,121,227,180,1.7738817930221558
2005,11,19,17,30,6,0,6,2.00547456741333
2005,11,19,18,30,0,0,0,2.13664174079895
2005,11,19,19,30,0,0,0,2.1715569496154785
2005,11,19,20,30,0,0,0,2.23051118850708
2005,11,19,21,30,0,0,0,2.3124806880950928
2005,11,19,22,30,0,0,0,2.407698154449463
2005,11,19,23,30,0,0,0,2.469944715499878
2005,11,20,0,30,0,0,0,2.4642083644866943
2005,11,20,1,30,0,0,0,2.379324197769165
2005,11,20,2,30,0,0,0,2.0621328353881836
2005,11,20,3,30,0,0,0,1.5687527656555176
2005,11,20,4,30,0,0,0,1.020121455192566
2005,11,20,5,30,0,0,0,0.7182081937789917
2005,11,20,6,30,0,0,0,0.9565831422805786
2005,11,20,7,30,25,44,28,1.328012466430664
2005,11,20,8,30,119,318,205,1.4239596128463745
2005,11,20,9,30,171,502,392,1.235200047492981
2005,11,20,10,30,207,571,533,1.2289413213729858
2005,11,20,11,30,217,648,640,1.0300226211547852
2005,11,20,12,30,222,659,670,0.4722454249858856
2005,11,20,13,30,218,638,632,0.3317420482635498
2005,11,20,14,30,200,582,528,0.5191962122917175
2005,11,20,15,30,179,464,378,0.6544990539550781
2005,11,20,16,30,121,221,178,0.8382993340492249
2005,11,20,17,30,5,0,5,1.125786304473877
2005,11,20,18,30,0,0,0,1.1607046127319336
2005,11,20,19,30,0,0,0,0.9625880718231201
2005,11,20,20,30,0,0,0,0.9009602665901184
2005,11,20,21,30,0,0,0,1.033695936203003
2005,11,20,22,30,0,0,0,1.190486192703247
2005,11,20,23,30,0,0,0,1.2666419744491577
2005,11,21,0,30,0,0,0,1.2567417621612549
2005,11,21,1,30,0,0,0,1.1813552379608154
2005,11,21,2,30,0,0,0,1.1527708768844604
2005,11,21,3,30,0,0,0,1.1031346321105957
2005,11,21,4,30,0,0,0,1.0446597337722778
2005,11,21,5,30,0,0,0,0.987686276435852
2005,11,21,6,30,0,0,0,0.9022887945175171
2005,11,21,7,30,24,40,26,0.8031314015388489
2005,11,21,8,30,119,317,204,0.7090373039245605
2005,11,21,9,30,170,495,387,0.543988823890686
2005,11,21,10,30,196,609,542,0.4267018139362335
2005,11,21,11,30,211,664,642,1.067686915397644
2005,11,21,12,30,225,651,665,1.39652419090271
2005,11,21,13,30,210,659,636,1.6054884195327759
2005,11,21,14,30,200,594,533,1.7900683879852295
2005,11,21,15,30,179,457,374,1.9172778129577637
2005,11,21,16,30,120,216,175,2.0383341312408447
2005,11,21,17,30,4,0,4,2.265690326690674
2005,11,21,18,30,0,0,0,2.3706912994384766
2005,11,21,19,30,0,0,0,2.3684260845184326
2005,11,21,20,30,0,0,0,2.291090726852417
2005,11,21,21,30,0,0,0,2.067474603652954
2005,11,21,22,30,0,0,0,1.7539887428283691
2005,11,21,23,30,0,0,0,1.4375056028366089
2005,11,22,0,30,0,0,0,1.165318489074707
2005,11,22,1,30,0,0,0,0.9369385242462158
2005,11,22,2,30,0,0,0,0.7873742580413818
2005,11,22,3,30,0,0,0,0.7620833516120911
2005,11,22,4,30,0,0,0,0.8167902827262878
2005,11,22,5,30,0,0,0,0.8423972129821777
2005,11,22,6,30,0,0,0,0.8330807089805603
2005,11,22,7,30,22,0,22,0.9048075079917908
2005,11,22,8,30,116,308,197,0.828307569026947
2005,11,22,9,30,168,505,387,0.479897141456604
2005,11,22,10,30,194,614,541,0.32245829701423645
2005,11,22,11,30,208,668,640,1.1893889904022217
2005,11,22,12,30,212,684,673,1.8128700256347656
2005,11,22,13,30,207,666,636,2.287490129470825
2005,11,22,14,30,193,609,533,2.494811773300171
2005,11,22,15,30,176,472,377,2.5088374614715576
2005,11,22,16,30,119,212,173,2.4617223739624023
2005,11,22,17,30,3,0,3,2.466859817504883
2005,11,22,18,30,0,0,0,2.354443311691284
2005,11,22,19,30,0,0,0,2.155379295349121
2005,11,22,20,30,0,0,0,2.0233237743377686
2005,11,22,21,30,0,0,0,1.8964580297470093
2005,11,22,22,30,0,0,0,1.7533917427062988
2005,11,22,23,30,0,0,0,1.6095095872879028
2005,11,23,0,30,0,0,0,1.5014665126800537
2005,11,23,1,30,0,0,0,1.4261173009872437
2005,11,23,2,30,0,0,0,1.3798542022705078
2005,11,23,3,30,0,0,0,1.3452346324920654
2005,11,23,4,30,0,0,0,1.2902675867080688
2005,11,23,5,30,0,0,0,1.250968098640442
2005,11,23,6,30,0,0,0,1.2511171102523804
2005,11,23,7,30,22,4,23,1.2795352935791016
2005,11,23,8,30,117,309,198,1.2537848949432373
2005,11,23,9,30,167,503,384,1.053396463394165
2005,11,23,10,30,193,612,537,0.8875745534896851
2005,11,23,11,30,208,666,637,1.3830400705337524
2005,11,23,12,30,212,683,670,1.5660483837127686
2005,11,23,13,30,207,665,633,1.7492386102676392
2005,11,23,14,30,192,608,531,1.9633147716522217
2005,11,23,15,30,175,471,375,2.1839396953582764
2005,11,23,16,30,113,262,179,2.4137120246887207
2005,11,23,17,30,4,0,4,2.731048107147217
2005,11,23,18,30,0,0,0,3.0069994926452637
2005,11,23,19,30,0,0,0,3.126037836074829
2005,11,23,20,30,0,0,0,3.1401636600494385
2005,11,23,21,30,0,0,0,3.1213767528533936
2005,11,23,22,30,0,0,0,3.0764803886413574
2005,11,23,23,30,0,0,0,3.044964075088501
2005,11,24,0,30,0,0,0,3.050405979156494
2005,11,24,1,30,0,0,0,3.1193933486938477
2005,11,24,2,30,0,0,0,3.2089428901672363
2005,11,24,3,30,0,0,0,3.3070552349090576
2005,11,24,4,30,0,0,0,3.4274673461914062
2005,11,24,5,30,0,0,0,3.5712454319000244
2005,11,24,6,30,0,0,0,3.7178730964660645
2005,11,24,7,30,21,0,21,3.8252291679382324
2005,11,24,8,30,116,304,194,3.559743642807007
2005,11,24,9,30,166,500,380,2.9819114208221436
2005,11,24,10,30,193,610,534,2.643266201019287
2005,11,24,11,30,207,665,633,3.267655849456787
2005,11,24,12,30,212,681,667,2.9525253772735596
2005,11,24,13,30,206,663,630,2.628385066986084
2005,11,24,14,30,197,597,528,2.54158353805542
2005,11,24,15,30,180,441,366,2.645613670349121
2005,11,24,16,30,113,257,177,2.86103892326355
2005,11,24,17,30,3,0,3,3.2130284309387207
2005,11,24,18,30,0,0,0,3.498319625854492
2005,11,24,19,30,0,0,0,3.651838541030884
2005,11,24,20,30,0,0,0,3.8558461666107178
2005,11,24,21,30,0,0,0,3.980419635772705
2005,11,24,22,30,0,0,0,3.99389910697937
2005,11,24,23,30,0,0,0,3.9212918281555176
2005,11,25,0,30,0,0,0,3.793038845062256
2005,11,25,1,30,0,0,0,3.6132407188415527
2005,11,25,2,30,0,0,0,3.381117105484009
2005,11,25,3,30,0,0,0,3.1986243724823
2005,11,25,4,30,0,0,0,3.114546775817871
2005,11,25,5,30,0,0,0,3.1377644538879395
2005,11,25,6,30,0,0,0,3.180629014968872
2005,11,25,7,30,19,0,19,3.1587884426116943
2005,11,25,8,30,114,300,191,2.8783206939697266
2005,11,25,9,30,166,493,376,2.256167411804199
2005,11,25,10,30,193,606,530,1.7558338642120361
2005,11,25,11,30,207,663,630,1.900102972984314
2005,11,25,12,30,211,679,663,1.4244219064712524
2005,11,25,13,30,207,662,628,1.068695306777954
2005,11,25,14,30,191,606,526,1.010485053062439
2005,11,25,15,30,175,469,372,1.234192967414856
2005,11,25,16,30,118,198,168,1.6263216733932495
2005,11,25,17,30,3,0,3,2.185565948486328
2005,11,25,18,30,0,0,0,2.606898784637451
2005,11,25,19,30,0,0,0,2.8524253368377686
2005,11,25,20,30,0,0,0,2.832052707672119
2005,11,25,21,30,0,0,0,2.7284350395202637
2005,11,25,22,30,0,0,0,2.7063238620758057
2005,11,25,23,30,0,0,0,2.755016326904297
2005,11,26,0,30,0,0,0,2.813857316970825
2005,11,26,1,30,0,0,0,2.8484230041503906
2005,11,26,2,30,0,0,0,2.7622201442718506
2005,11,26,3,30,0,0,0,2.6200695037841797
2005,11,26,4,30,0,0,0,2.445207357406616
2005,11,26,5,30,0,0,0,2.3120410442352295
2005,11,26,6,30,0,0,0,2.275738000869751
2005,11,26,7,30,17,0,17,2.3343114852905273
2005,11,26,8,30,114,296,189,2.397240161895752
2005,11,26,9,30,164,496,374,2.0780105590820312
2005,11,26,10,30,192,606,527,1.9172011613845825
2005,11,26,11,30,207,657,625,1.953980565071106
2005,11,26,12,30,211,679,661,1.3041189908981323
2005,11,26,13,30,206,661,625,0.7729250192642212
2005,11,26,14,30,191,604,524,0.7826188206672668
2005,11,26,15,30,174,468,370,1.2770988941192627
2005,11,26,16,30,118,224,174,1.821425199508667
2005,11,26,17,30,3,0,3,2.3898913860321045
2005,11,26,18,30,0,0,0,2.74660587310791
2005,11,26,19,30,0,0,0,2.9310925006866455
2005,11,26,20,30,0,0,0,2.919368267059326
2005,11,26,21,30,0,0,0,2.779144763946533
2005,11,26,22,30,0,0,0,2.6087634563446045
2005,11,26,23,30,0,0,0,2.4100794792175293
2005,11,27,0,30,0,0,0,2.16499924659729
2005,11,27,1,30,0,0,0,1.928939700126648
2005,11,27,2,30,0,0,0,1.8890758752822876
2005,11,27,3,30,0,0,0,1.861403226852417
2005,11,27,4,30,0,0,0,1.786490797996521
2005,11,27,5,30,0,0,0,1.6799288988113403
2005,11,27,6,30,0,0,0,1.5448617935180664
2005,11,27,7,30,14,0,14,1.4107383489608765
2005,11,27,8,30,112,270,179,1.1083521842956543
2005,11,27,9,30,173,469,370,0.6624584197998047
2005,11,27,10,30,197,602,528,0.8584242463111877
2005,11,27,11,30,208,652,621,1.5966272354125977
2005,11,27,12,30,220,673,665,2.1794354915618896
2005,11,27,13,30,215,658,631,2.621140718460083
2005,11,27,14,30,191,603,522,2.647597312927246
2005,11,27,15,30,163,493,369,2.5833029747009277
2005,11,27,16,30,111,278,180,2.664498805999756
2005,11,27,17,30,3,0,3,3.0550503730773926
2005,11,27,18,30,0,0,0,3.3076975345611572
2005,11,27,19,30,0,0,0,3.398820638656616
2005,11,27,20,30,0,0,0,3.3612072467803955
2005,11,27,21,30,0,0,0,3.2139062881469727
2005,11,27,22,30,0,0,0,3.0432591438293457
2005,11,27,23,30,0,0,0,2.952286720275879
2005,11,28,0,30,0,0,0,3.0055654048919678
2005,11,28,1,30,0,0,0,3.2574405670166016
2005,11,28,2,30,0,0,0,3.6990392208099365
2005,11,28,3,30,0,0,0,4.192440986633301
2005,11,28,4,30,0,0,0,4.574458599090576
2005,11,28,5,30,0,0,0,4.727217674255371
2005,11,28,6,30,0,0,0,4.648574352264404
2005,11,28,7,30,12,0,12,4.39506721496582
2005,11,28,8,30,111,278,180,3.685760259628296
2005,11,28,9,30,166,472,363,3.219195604324341
2005,11,28,10,30,199,579,516,3.3219165802001953
2005,11,28,11,30,206,659,621,3.5816240310668945
2005,11,28,12,30,210,676,655,3.6702497005462646
2005,11,28,13,30,206,659,621,3.7547452449798584
2005,11,28,14,30,196,593,521,3.9539077281951904
2005,11,28,15,30,164,482,365,4.145981788635254
2005,11,28,16,30,111,275,179,4.084035396575928
2005,11,28,17,30,3,0,3,4.103002548217773
2005,11,28,18,30,0,0,0,4.309535026550293
2005,11,28,19,30,0,0,0,4.472373962402344
2005,11,28,20,30,0,0,0,4.556495189666748
2005,11,28,21,30,0,0,0,4.540217876434326
2005,11,28,22,30,0,0,0,4.434606075286865
2005,11,28,23,30,0,0,0,4.228129863739014
2005,11,29,0,30,0,0,0,3.9431116580963135
2005,11,29,1,30,0,0,0,3.6417062282562256
2005,11,29,2,30,0,0,0,3.541987419128418
2005,11,29,3,30,0,0,0,3.566941976547241
2005,11,29,4,30,0,0,0,3.633570909500122
2005,11,29,5,30,0,0,0,3.7227649688720703
2005,11,29,6,30,0,0,0,3.8129212856292725
2005,11,29,7,30,10,0,10,3.8500518798828125
2005,11,29,8,30,110,275,177,3.4854958057403564
2005,11,29,9,30,162,489,364,3.162184715270996
2005,11,29,10,30,195,582,512,3.328788995742798
2005,11,29,11,30,210,640,612,4.074591636657715
2005,11,29,12,30,216,655,646,4.159926891326904
2005,11,29,13,30,206,658,619,4.162839889526367
2005,11,29,14,30,191,601,519,4.023138046264648
2005,11,29,15,30,172,466,366,3.8975889682769775
2005,11,29,16,30,117,215,170,3.7584385871887207
2005,11,29,17,30,4,0,4,3.906480550765991
2005,11,29,18,30,0,0,0,4.2030463218688965
2005,11,29,19,30,0,0,0,4.3418049812316895
2005,11,29,20,30,0,0,0,4.383045673370361
2005,11,29,21,30,0,0,0,4.242483139038086
2005,11,29,22,30,0,0,0,4.003236770629883
2005,11,29,23,30,0,0,0,3.7590601444244385
2005,11,30,0,30,0,0,0,3.5255603790283203
2005,11,30,1,30,0,0,0,3.3201825618743896
2005,11,30,2,30,0,0,0,3.0543389320373535
2005,11,30,3,30,0,0,0,2.8252530097961426
2005,11,30,4,30,0,0,0,2.6341304779052734
2005,11,30,5,30,0,0,0,2.4053657054901123
2005,11,30,6,30,0,0,0,2.1122915744781494
2005,11,30,7,30,9,0,9,1.7992520332336426
2005,11,30,8,30,109,247,169,1.512710452079773
2005,11,30,9,30,176,435,355,1.1135032176971436
2005,11,30,10,30,195,576,507,1.11976957321167
2005,11,30,11,30,219,610,600,1.8400181531906128
2005,11,30,12,30,227,622,634,2.035231113433838
2005,11,30,13,30,220,606,600,2.225285053253174
2005,11,30,14,30,205,548,504,2.334200382232666
2005,11,30,15,30,176,426,353,2.4017269611358643
2005,11,30,16,30,117,184,162,2.469928503036499
2005,11,30,17,30,3,0,3,2.6145637035369873
2005,11,30,18,30,0,0,0,2.6661794185638428
2005,11,30,19,30,0,0,0,2.620915651321411
2005,11,30,20,30,0,0,0,2.468214988708496
2005,11,30,21,30,0,0,0,2.202643871307373
