Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2009,6,29,19,30,1,0,1,4.668797969818115
2009,6,29,20,30,0,0,0,4.749203205108643
2009,6,29,21,30,0,0,0,5.008368492126465
2009,6,29,22,30,0,0,0,5.22994327545166
2009,6,29,23,30,0,0,0,5.3120856285095215
2009,6,30,0,30,0,0,0,5.200842380523682
2009,6,30,1,30,0,0,0,4.99961519241333
2009,6,30,2,30,0,0,0,4.862271308898926
2009,6,30,3,30,0,0,0,4.830135822296143
2009,6,30,4,30,0,0,0,5.0041184425354
2009,6,30,5,30,0,0,0,4.99782657623291
2009,6,30,6,30,42,5,43,5.004086971282959
2009,6,30,7,30,149,191,214,4.857195854187012
2009,6,30,8,30,215,371,416,4.694448947906494
2009,6,30,9,30,266,493,620,4.720402240753174
2009,6,30,10,30,296,561,778,4.871360778808594
2009,6,30,11,30,314,601,887,5.159319877624512
2009,6,30,12,30,319,614,930,5.568173408508301
2009,6,30,13,30,314,610,914,6.1598711013793945
2009,6,30,14,30,307,586,844,6.379212856292725
2009,6,30,15,30,284,534,710,6.314213275909424
2009,6,30,16,30,264,374,503,6.147314548492432
2009,6,30,17,30,198,260,315,5.841733932495117
2009,6,30,18,30,99,47,111,5.504506587982178
2009,6,30,19,30,1,0,1,5.258494853973389
2009,6,30,20,30,0,0,0,5.341194152832031
2009,6,30,21,30,0,0,0,5.66546106338501
2009,6,30,22,30,0,0,0,6.024919033050537
2009,6,30,23,30,0,0,0,6.320326805114746
2009,7,1,0,30,0,0,0,6.461705207824707
2009,7,1,1,30,0,0,0,6.507981777191162
2009,7,1,2,30,0,0,0,6.477912425994873
2009,7,1,3,30,0,0,0,6.296718597412109
2009,7,1,4,30,0,0,0,6.083298206329346
2009,7,1,5,30,0,0,0,5.527924060821533
2009,7,1,6,30,38,0,38,5.085106372833252
2009,7,1,7,30,151,132,196,4.542226791381836
2009,7,1,8,30,217,328,394,4.1377692222595215
2009,7,1,9,30,267,448,588,3.756669759750366
2009,7,1,10,30,304,549,776,3.449134588241577
2009,7,1,11,30,323,589,884,3.1689937114715576
2009,7,1,12,30,331,604,933,2.860287666320801
2009,7,1,13,30,328,599,917,2.5388636589050293
2009,7,1,14,30,315,573,839,2.319206714630127
2009,7,1,15,30,291,521,706,2.2597460746765137
2009,7,1,16,30,236,429,510,2.366960287094116
2009,7,1,17,30,193,263,311,2.7908949851989746
2009,7,1,18,30,101,58,115,3.302259922027588
2009,7,1,19,30,1,0,1,3.7419610023498535
2009,7,1,20,30,0,0,0,4.034738063812256
2009,7,1,21,30,0,0,0,4.267843723297119
2009,7,1,22,30,0,0,0,4.460850715637207
2009,7,1,23,30,0,0,0,4.516539573669434
2009,7,2,0,30,0,0,0,4.462696075439453
2009,7,2,1,30,0,0,0,4.35363245010376
2009,7,2,2,30,0,0,0,4.3236846923828125
2009,7,2,3,30,0,0,0,4.178905010223389
2009,7,2,4,30,0,0,0,4.002094745635986
2009,7,2,5,30,0,0,0,3.8501317501068115
2009,7,2,6,30,37,0,37,3.967013359069824
2009,7,2,7,30,150,131,195,4.061063289642334
2009,7,2,8,30,210,358,403,3.993785858154297
2009,7,2,9,30,254,464,587,4.020029067993164
2009,7,2,10,30,304,550,776,4.06154203414917
2009,7,2,11,30,323,589,884,3.9274682998657227
2009,7,2,12,30,405,361,765,3.73077130317688
2009,7,2,13,30,436,213,646,3.551682949066162
2009,7,2,14,30,354,405,725,3.4422872066497803
2009,7,2,15,30,358,244,553,3.50300669670105
2009,7,2,16,30,253,373,491,3.8651785850524902
2009,7,2,17,30,194,263,312,4.216900825500488
2009,7,2,18,30,93,33,101,4.54579496383667
2009,7,2,19,30,1,0,1,4.720281600952148
2009,7,2,20,30,0,0,0,4.818297863006592
2009,7,2,21,30,0,0,0,4.666073322296143
2009,7,2,22,30,0,0,0,4.43475341796875
2009,7,2,23,30,0,0,0,4.3056321144104
2009,7,3,0,30,0,0,0,4.214168071746826
2009,7,3,1,30,0,0,0,4.066761493682861
2009,7,3,2,30,0,0,0,3.959223985671997
2009,7,3,3,30,0,0,0,3.785759687423706
2009,7,3,4,30,0,0,0,3.5338964462280273
2009,7,3,5,30,0,0,0,3.321323871612549
2009,7,3,6,30,41,25,44,3.382984161376953
2009,7,3,7,30,152,76,178,3.367337942123413
2009,7,3,8,30,227,261,368,2.963440418243408
2009,7,3,9,30,300,360,558,2.4203667640686035
2009,7,3,10,30,299,486,716,1.8889166116714478
2009,7,3,11,30,324,592,888,1.4245941638946533
2009,7,3,12,30,277,598,872,1.223514199256897
2009,7,3,13,30,330,605,925,1.423191785812378
2009,7,3,14,30,317,579,848,1.4511274099349976
2009,7,3,15,30,293,527,714,1.4639934301376343
2009,7,3,16,30,236,430,511,1.5210611820220947
2009,7,3,17,30,198,214,294,1.593099594116211
2009,7,3,18,30,93,30,101,1.630522608757019
2009,7,3,19,30,1,0,1,1.546499252319336
2009,7,3,20,30,0,0,0,1.3502357006072998
2009,7,3,21,30,0,0,0,1.2408835887908936
2009,7,3,22,30,0,0,0,1.2531933784484863
2009,7,3,23,30,0,0,0,1.3728963136672974
2009,7,4,0,30,0,0,0,1.554382562637329
2009,7,4,1,30,0,0,0,1.758937954902649
2009,7,4,2,30,0,0,0,1.7373464107513428
2009,7,4,3,30,0,0,0,1.489994764328003
2009,7,4,4,30,0,0,0,1.124349594116211
2009,7,4,5,30,0,0,0,0.6734079718589783
2009,7,4,6,30,35,0,35,0.2376500964164734
2009,7,4,7,30,148,116,187,0.9952259063720703
2009,7,4,8,30,213,340,396,1.2705210447311401
2009,7,4,9,30,262,444,580,0.7992884516716003
2009,7,4,10,30,281,543,746,0.20095279812812805
2009,7,4,11,30,289,597,858,0.4859294891357422
2009,7,4,12,30,296,613,906,0.9874212145805359
2009,7,4,13,30,297,560,847,1.3980225324630737
2009,7,4,14,30,272,582,805,1.5354808568954468
2009,7,4,15,30,290,469,665,1.481298804283142
2009,7,4,16,30,290,142,381,1.3917323350906372
2009,7,4,17,30,215,119,269,1.2945618629455566
2009,7,4,18,30,103,49,115,1.2168092727661133
2009,7,4,19,30,1,0,1,1.2890270948410034
2009,7,4,20,30,0,0,0,1.4870424270629883
2009,7,4,21,30,0,0,0,1.7045302391052246
2009,7,4,22,30,0,0,0,1.8095848560333252
2009,7,4,23,30,0,0,0,1.8207597732543945
2009,7,5,0,30,0,0,0,1.7853889465332031
2009,7,5,1,30,0,0,0,1.7533060312271118
2009,7,5,2,30,0,0,0,1.7184476852416992
2009,7,5,3,30,0,0,0,1.7364044189453125
2009,7,5,4,30,0,0,0,1.7723256349563599
2009,7,5,5,30,0,0,0,1.848438024520874
2009,7,5,6,30,37,0,37,1.8712390661239624
2009,7,5,7,30,149,139,196,2.0539119243621826
2009,7,5,8,30,208,362,402,2.150376319885254
2009,7,5,9,30,245,487,593,1.928858995437622
2009,7,5,10,30,277,557,754,1.8618160486221313
2009,7,5,11,30,299,597,867,1.965161681175232
2009,7,5,12,30,309,613,919,2.1841230392456055
2009,7,5,13,30,306,608,904,2.4244697093963623
2009,7,5,14,30,291,582,824,2.5511324405670166
2009,7,5,15,30,294,529,717,2.678792953491211
2009,7,5,16,30,236,430,511,2.7517971992492676
2009,7,5,17,30,193,271,315,2.795466899871826
2009,7,5,18,30,100,59,115,2.8697562217712402
2009,7,5,19,30,1,0,1,3.0223429203033447
2009,7,5,20,30,0,0,0,3.37807297706604
2009,7,5,21,30,0,0,0,3.7255001068115234
2009,7,5,22,30,0,0,0,3.931581974029541
2009,7,5,23,30,0,0,0,4.071387767791748
2009,7,6,0,30,0,0,0,4.200675964355469
2009,7,6,1,30,0,0,0,4.102919578552246
2009,7,6,2,30,0,0,0,3.6883294582366943
2009,7,6,3,30,0,0,0,3.1996774673461914
2009,7,6,4,30,0,0,0,2.704223155975342
2009,7,6,5,30,0,0,0,2.279470920562744
2009,7,6,6,30,36,0,36,1.7719037532806396
2009,7,6,7,30,148,136,194,1.1347092390060425
2009,7,6,8,30,208,361,401,0.8176896572113037
2009,7,6,9,30,272,479,614,0.7487841248512268
2009,7,6,10,30,303,548,772,0.7379077076911926
2009,7,6,11,30,322,588,882,0.8544713258743286
2009,7,6,12,30,331,605,932,1.1849355697631836
2009,7,6,13,30,328,600,918,1.5108098983764648
2009,7,6,14,30,315,574,841,1.930601954460144
2009,7,6,15,30,291,522,708,2.3677427768707275
2009,7,6,16,30,236,430,511,2.6923294067382812
2009,7,6,17,30,193,271,315,2.8516809940338135
2009,7,6,18,30,101,58,115,2.8906548023223877
2009,7,6,19,30,1,0,1,2.843696117401123
2009,7,6,20,30,0,0,0,2.8495500087738037
2009,7,6,21,30,0,0,0,2.8825011253356934
2009,7,6,22,30,0,0,0,2.8915672302246094
2009,7,6,23,30,0,0,0,2.9365501403808594
2009,7,7,0,30,0,0,0,2.9618425369262695
2009,7,7,1,30,0,0,0,2.902395486831665
2009,7,7,2,30,0,0,0,2.595717668533325
2009,7,7,3,30,0,0,0,2.262721538543701
2009,7,7,4,30,0,0,0,2.027954578399658
2009,7,7,5,30,0,0,0,1.8718876838684082
2009,7,7,6,30,32,0,32,1.646167516708374
2009,7,7,7,30,147,122,188,1.3115649223327637
2009,7,7,8,30,207,361,400,0.9983436465263367
2009,7,7,9,30,274,484,619,1.1177623271942139
2009,7,7,10,30,306,554,779,1.2494076490402222
2009,7,7,11,30,325,594,890,1.468469262123108
2009,7,7,12,30,333,610,940,1.7744625806808472
2009,7,7,13,30,330,606,925,2.138735294342041
2009,7,7,14,30,317,579,848,2.5055530071258545
2009,7,7,15,30,293,527,714,2.7871155738830566
2009,7,7,16,30,236,430,511,2.9559712409973145
2009,7,7,17,30,193,271,315,2.9589502811431885
2009,7,7,18,30,98,47,110,2.8974404335021973
2009,7,7,19,30,1,0,1,2.9572079181671143
2009,7,7,20,30,0,0,0,3.2508559226989746
2009,7,7,21,30,0,0,0,3.5676000118255615
2009,7,7,22,30,0,0,0,3.8168678283691406
2009,7,7,23,30,0,0,0,3.9977071285247803
2009,7,8,0,30,0,0,0,4.030211448669434
2009,7,8,1,30,0,0,0,3.8515498638153076
2009,7,8,2,30,0,0,0,3.5546088218688965
2009,7,8,3,30,0,0,0,3.222447395324707
2009,7,8,4,30,0,0,0,2.844069004058838
2009,7,8,5,30,0,0,0,2.6491763591766357
2009,7,8,6,30,28,0,28,2.5188024044036865
2009,7,8,7,30,140,107,176,2.096839189529419
2009,7,8,8,30,227,303,389,1.7622045278549194
2009,7,8,9,30,277,410,569,1.2629601955413818
2009,7,8,10,30,292,505,723,0.8346538543701172
2009,7,8,11,30,323,591,886,0.5948222279548645
2009,7,8,12,30,332,608,937,0.4187820851802826
2009,7,8,13,30,330,604,924,0.20678317546844482
2009,7,8,14,30,317,579,847,0.4304983913898468
2009,7,8,15,30,293,526,713,0.7896091938018799
2009,7,8,16,30,249,409,511,1.0964716672897339
2009,7,8,17,30,176,41,195,1.371336817741394
2009,7,8,18,30,69,0,69,1.7270903587341309
2009,7,8,19,30,1,0,1,2.518420934677124
2009,7,8,20,30,0,0,0,4.028918266296387
2009,7,8,21,30,0,0,0,5.420313835144043
2009,7,8,22,30,0,0,0,6.335641384124756
2009,7,8,23,30,0,0,0,6.253450393676758
2009,7,9,0,30,0,0,0,5.594635009765625
2009,7,9,1,30,0,0,0,4.881824493408203
2009,7,9,2,30,0,0,0,4.451869487762451
2009,7,9,3,30,0,0,0,4.129681587219238
2009,7,9,4,30,0,0,0,3.90739369392395
2009,7,9,5,30,0,0,0,3.7800545692443848
2009,7,9,6,30,21,0,21,3.6825766563415527
2009,7,9,7,30,142,172,199,3.341660737991333
2009,7,9,8,30,209,345,393,2.892085075378418
2009,7,9,9,30,267,431,574,2.5429117679595947
2009,7,9,10,30,282,537,740,2.251988649368286
2009,7,9,11,30,320,581,872,2.098095178604126
2009,7,9,12,30,328,598,923,2.0941503047943115
2009,7,9,13,30,326,594,909,2.309971570968628
2009,7,9,14,30,313,568,833,2.3803486824035645
2009,7,9,15,30,289,516,702,2.4568257331848145
2009,7,9,16,30,291,266,461,2.6073503494262695
2009,7,9,17,30,55,0,55,2.711604118347168
2009,7,9,18,30,97,49,109,2.6927428245544434
2009,7,9,19,30,1,0,1,2.7067246437072754
2009,7,9,20,30,0,0,0,3.0006563663482666
2009,7,9,21,30,0,0,0,3.361640691757202
2009,7,9,22,30,0,0,0,3.6300721168518066
2009,7,9,23,30,0,0,0,3.7929599285125732
2009,7,10,0,30,0,0,0,3.767125368118286
2009,7,10,1,30,0,0,0,3.5745248794555664
2009,7,10,2,30,0,0,0,3.122332811355591
2009,7,10,3,30,0,0,0,2.5646910667419434
2009,7,10,4,30,0,0,0,1.9652315378189087
2009,7,10,5,30,0,0,0,1.3142120838165283
2009,7,10,6,30,23,0,23,0.5823772549629211
2009,7,10,7,30,132,59,152,0.35351091623306274
2009,7,10,8,30,227,301,387,0.6818217635154724
2009,7,10,9,30,258,451,578,0.7073225378990173
2009,7,10,10,30,301,542,764,0.7159849405288696
2009,7,10,11,30,284,566,822,0.6824052929878235
2009,7,10,12,30,329,599,925,0.6292458772659302
2009,7,10,13,30,326,595,911,0.5249123573303223
2009,7,10,14,30,304,494,757,0.707538366317749
2009,7,10,15,30,290,517,703,0.8870629668235779
2009,7,10,16,30,272,318,476,0.9241595268249512
2009,7,10,17,30,200,95,243,0.8662651777267456
2009,7,10,18,30,104,40,114,1.1061242818832397
2009,7,10,19,30,1,0,1,1.935929298400879
2009,7,10,20,30,0,0,0,2.83408522605896
2009,7,10,21,30,0,0,0,3.5331544876098633
2009,7,10,22,30,0,0,0,3.887207269668579
2009,7,10,23,30,0,0,0,3.9345996379852295
2009,7,11,0,30,0,0,0,3.853492498397827
2009,7,11,1,30,0,0,0,3.716810464859009
2009,7,11,2,30,0,0,0,3.4298641681671143
2009,7,11,3,30,0,0,0,3.1334402561187744
2009,7,11,4,30,0,0,0,2.8271610736846924
2009,7,11,5,30,0,0,0,2.494225025177002
2009,7,11,6,30,22,0,22,2.184004783630371
2009,7,11,7,30,141,156,192,1.9793579578399658
2009,7,11,8,30,223,327,396,1.6279467344284058
2009,7,11,9,30,326,140,426,1.1582516431808472
2009,7,11,10,30,299,536,756,0.9131267666816711
2009,7,11,11,30,318,576,865,0.8811103701591492
2009,7,11,12,30,306,536,839,0.8891724944114685
2009,7,11,13,30,275,580,845,1.0803709030151367
2009,7,11,14,30,280,547,781,1.0400394201278687
2009,7,11,15,30,349,90,421,1.0596429109573364
2009,7,11,16,30,215,11,223,1.004404067993164
2009,7,11,17,30,114,0,114,1.0643597841262817
2009,7,11,18,30,25,0,25,1.360757827758789
2009,7,11,19,30,1,0,1,1.626158595085144
2009,7,11,20,30,0,0,0,2.0093932151794434
2009,7,11,21,30,0,0,0,2.4037351608276367
2009,7,11,22,30,0,0,0,2.7171313762664795
2009,7,11,23,30,0,0,0,2.9542934894561768
2009,7,12,0,30,0,0,0,3.0525386333465576
2009,7,12,1,30,0,0,0,3.108731746673584
2009,7,12,2,30,0,0,0,3.187314748764038
2009,7,12,3,30,0,0,0,3.251570463180542
2009,7,12,4,30,0,0,0,3.2117698192596436
2009,7,12,5,30,0,0,0,3.1970958709716797
2009,7,12,6,30,24,0,24,3.402420997619629
2009,7,12,7,30,147,158,199,3.5794858932495117
2009,7,12,8,30,206,357,395,3.5967040061950684
2009,7,12,9,30,267,467,597,3.5900256633758545
2009,7,12,10,30,299,536,756,3.6757402420043945
2009,7,12,11,30,318,577,866,3.655444622039795
2009,7,12,12,30,327,594,916,3.6684682369232178
2009,7,12,13,30,302,572,864,3.7326788902282715
2009,7,12,14,30,361,393,721,3.774172067642212
2009,7,12,15,30,356,303,598,3.8166539669036865
2009,7,12,16,30,259,81,311,3.7754955291748047
2009,7,12,17,30,123,0,123,3.7078628540039062
2009,7,12,18,30,68,0,68,3.571871519088745
2009,7,12,19,30,1,0,1,3.5910685062408447
2009,7,12,20,30,0,0,0,3.6913247108459473
2009,7,12,21,30,0,0,0,3.7651679515838623
2009,7,12,22,30,0,0,0,3.87302303314209
2009,7,12,23,30,0,0,0,4.021896839141846
2009,7,13,0,30,0,0,0,4.155429840087891
2009,7,13,1,30,0,0,0,4.300800323486328
2009,7,13,2,30,0,0,0,4.371888637542725
2009,7,13,3,30,0,0,0,4.352830410003662
2009,7,13,4,30,0,0,0,4.229042053222656
2009,7,13,5,30,0,0,0,4.0773234367370605
2009,7,13,6,30,32,0,32,4.1271162033081055
2009,7,13,7,30,144,134,188,4.154453754425049
2009,7,13,8,30,206,352,392,4.166226863861084
2009,7,13,9,30,282,387,556,4.257197380065918
2009,7,13,10,30,285,521,729,4.330778121948242
2009,7,13,11,30,320,582,872,4.232569694519043
2009,7,13,12,30,328,599,923,4.011457920074463
2009,7,13,13,30,326,595,910,3.8017165660858154
2009,7,13,14,30,314,569,834,3.4184577465057373
2009,7,13,15,30,289,517,702,2.870966911315918
2009,7,13,16,30,236,430,511,2.539362907409668
2009,7,13,17,30,195,213,291,2.5569117069244385
2009,7,13,18,30,79,2,80,2.8720602989196777
2009,7,13,19,30,1,0,1,3.2464919090270996
2009,7,13,20,30,0,0,0,3.3631694316864014
2009,7,13,21,30,0,0,0,3.3534491062164307
2009,7,13,22,30,0,0,0,3.533649444580078
2009,7,13,23,30,0,0,0,3.822139024734497
2009,7,14,0,30,0,0,0,4.029821395874023
2009,7,14,1,30,0,0,0,4.123326778411865
2009,7,14,2,30,0,0,0,4.15790319442749
2009,7,14,3,30,0,0,0,3.9382476806640625
2009,7,14,4,30,0,0,0,3.391817092895508
2009,7,14,5,30,0,0,0,2.6368203163146973
2009,7,14,6,30,31,0,31,2.081862449645996
2009,7,14,7,30,142,109,177,1.8557353019714355
2009,7,14,8,30,227,292,381,1.5905394554138184
2009,7,14,9,30,264,443,577,1.497859001159668
2009,7,14,10,30,291,528,740,1.5417810678482056
2009,7,14,11,30,426,183,600,1.5716145038604736
2009,7,14,12,30,415,298,711,1.5847184658050537
2009,7,14,13,30,293,590,872,1.6118121147155762
2009,7,14,14,30,314,570,836,1.4474529027938843
2009,7,14,15,30,331,395,646,1.3986843824386597
2009,7,14,16,30,237,38,262,1.4130003452301025
2009,7,14,17,30,173,20,182,1.2546319961547852
2009,7,14,18,30,34,0,34,0.8683865070343018
2009,7,14,19,30,0,0,0,0.7262052893638611
2009,7,14,20,30,0,0,0,1.0822227001190186
2009,7,14,21,30,0,0,0,1.4827252626419067
2009,7,14,22,30,0,0,0,1.72554612159729
2009,7,14,23,30,0,0,0,1.8038209676742554
2009,7,15,0,30,0,0,0,1.8485445976257324
2009,7,15,1,30,0,0,0,2.076972484588623
2009,7,15,2,30,0,0,0,2.2955169677734375
2009,7,15,3,30,0,0,0,2.445420742034912
2009,7,15,4,30,0,0,0,2.535238027572632
2009,7,15,5,30,0,0,0,2.5744214057922363
2009,7,15,6,30,27,0,27,2.457813024520874
2009,7,15,7,30,138,147,185,2.76533579826355
2009,7,15,8,30,204,355,391,3.131147861480713
2009,7,15,9,30,270,475,605,3.146311044692993
2009,7,15,10,30,302,546,766,3.0392632484436035
2009,7,15,11,30,322,587,879,2.8611717224121094
2009,7,15,12,30,330,605,931,2.682110071182251
2009,7,15,13,30,396,372,761,2.6202101707458496
2009,7,15,14,30,316,575,841,2.745673179626465
2009,7,15,15,30,291,522,708,2.8671278953552246
2009,7,15,16,30,236,429,510,2.915618658065796
2009,7,15,17,30,192,270,313,2.9150397777557373
2009,7,15,18,30,100,63,115,2.9805080890655518
2009,7,15,19,30,0,0,0,2.9488444328308105
2009,7,15,20,30,0,0,0,3.0837156772613525
2009,7,15,21,30,0,0,0,3.3658435344696045
2009,7,15,22,30,0,0,0,3.5710349082946777
2009,7,15,23,30,0,0,0,3.7033584117889404
2009,7,16,0,30,0,0,0,3.809953212738037
2009,7,16,1,30,0,0,0,3.8447999954223633
2009,7,16,2,30,0,0,0,3.723335027694702
2009,7,16,3,30,0,0,0,3.56715726852417
2009,7,16,4,30,0,0,0,3.549762010574341
2009,7,16,5,30,0,0,0,3.656205654144287
2009,7,16,6,30,29,0,29,3.9614789485931396
2009,7,16,7,30,142,129,184,4.1957197189331055
2009,7,16,8,30,204,354,390,4.173651218414307
2009,7,16,9,30,267,468,598,4.057809829711914
2009,7,16,10,30,300,539,757,3.8321855068206787
2009,7,16,11,30,283,569,822,3.601835250854492
2009,7,16,12,30,323,507,826,3.3907814025878906
2009,7,16,13,30,325,592,906,3.2089967727661133
2009,7,16,14,30,313,566,830,3.0389821529388428
2009,7,16,15,30,282,493,675,2.8676085472106934
2009,7,16,16,30,286,109,356,2.7169947624206543
2009,7,16,17,30,193,47,214,2.612518072128296
2009,7,16,18,30,73,0,73,2.4859836101531982
2009,7,16,19,30,0,0,0,2.4280574321746826
2009,7,16,20,30,0,0,0,2.6952950954437256
2009,7,16,21,30,0,0,0,2.9752626419067383
2009,7,16,22,30,0,0,0,3.0524332523345947
2009,7,16,23,30,0,0,0,2.9339823722839355
2009,7,17,0,30,0,0,0,2.7690694332122803
2009,7,17,1,30,0,0,0,2.648770809173584
2009,7,17,2,30,0,0,0,2.3593835830688477
2009,7,17,3,30,0,0,0,2.029054641723633
2009,7,17,4,30,0,0,0,1.7956361770629883
2009,7,17,5,30,0,0,0,1.6196022033691406
2009,7,17,6,30,29,14,30,1.5118930339813232
2009,7,17,7,30,138,176,194,1.631528615951538
2009,7,17,8,30,204,353,389,1.6692392826080322
2009,7,17,9,30,267,467,595,1.836714744567871
2009,7,17,10,30,299,537,755,2.089085817337036
2009,7,17,11,30,319,578,866,2.4351210594177246
2009,7,17,12,30,327,595,918,2.70003080368042
2009,7,17,13,30,291,589,869,2.8671085834503174
2009,7,17,14,30,307,565,824,2.7331669330596924
2009,7,17,15,30,172,11,181,2.4195573329925537
2009,7,17,16,30,268,375,507,2.1288414001464844
2009,7,17,17,30,202,219,300,1.800330638885498
2009,7,17,18,30,57,0,57,1.3303159475326538
2009,7,17,19,30,0,0,0,1.0078051090240479
2009,7,17,20,30,0,0,0,1.1891816854476929
2009,7,17,21,30,0,0,0,1.4459083080291748
2009,7,17,22,30,0,0,0,1.580748438835144
2009,7,17,23,30,0,0,0,1.6604074239730835
2009,7,18,0,30,0,0,0,1.6489768028259277
2009,7,18,1,30,0,0,0,1.5463429689407349
2009,7,18,2,30,0,0,0,1.7283750772476196
2009,7,18,3,30,0,0,0,2.074397087097168
2009,7,18,4,30,0,0,0,2.255936622619629
2009,7,18,5,30,0,0,0,2.279560089111328
2009,7,18,6,30,21,0,21,2.1172425746917725
2009,7,18,7,30,117,25,125,1.913673758506775
2009,7,18,8,30,231,300,388,1.5588383674621582
2009,7,18,9,30,315,268,504,1.3503514528274536
2009,7,18,10,30,381,248,592,1.318837285041809
2009,7,18,11,30,317,487,778,1.36614990234375
2009,7,18,12,30,326,593,915,1.4123356342315674
2009,7,18,13,30,386,298,678,1.4378273487091064
2009,7,18,14,30,381,67,443,1.1110905408859253
2009,7,18,15,30,356,85,424,0.9997879862785339
2009,7,18,16,30,289,157,389,1.217983603477478
2009,7,18,17,30,192,268,311,1.3861901760101318
2009,7,18,18,30,98,59,112,1.3724647760391235
2009,7,18,19,30,0,0,0,1.1813523769378662
2009,7,18,20,30,0,0,0,1.0999407768249512
2009,7,18,21,30,0,0,0,1.1069356203079224
2009,7,18,22,30,0,0,0,1.2670716047286987
2009,7,18,23,30,0,0,0,1.5036066770553589
2009,7,19,0,30,0,0,0,1.698275089263916
2009,7,19,1,30,0,0,0,1.7882734537124634
2009,7,19,2,30,0,0,0,1.8167529106140137
2009,7,19,3,30,0,0,0,1.8184319734573364
2009,7,19,4,30,0,0,0,1.8252644538879395
2009,7,19,5,30,0,0,0,1.789949655532837
2009,7,19,6,30,26,0,26,1.6320288181304932
2009,7,19,7,30,142,146,188,1.0705687999725342
2009,7,19,8,30,217,277,361,0.7437098622322083
2009,7,19,9,30,266,464,592,0.7672540545463562
2009,7,19,10,30,294,492,711,0.9320659637451172
2009,7,19,11,30,318,576,863,1.1381975412368774
2009,7,19,12,30,326,593,914,1.420475959777832
2009,7,19,13,30,324,589,902,1.7123701572418213
2009,7,19,14,30,312,563,826,1.9595787525177002
2009,7,19,15,30,356,173,494,2.2526004314422607
2009,7,19,16,30,248,408,508,2.6104066371917725
2009,7,19,17,30,195,217,292,3.0049538612365723
2009,7,19,18,30,97,58,111,3.34243106842041
2009,7,19,19,30,0,0,0,3.7419047355651855
2009,7,19,20,30,0,0,0,3.9254238605499268
2009,7,19,21,30,0,0,0,3.940274953842163
2009,7,19,22,30,0,0,0,3.9868602752685547
2009,7,19,23,30,0,0,0,3.9902637004852295
2009,7,20,0,30,0,0,0,3.8597183227539062
2009,7,20,1,30,0,0,0,3.6368467807769775
2009,7,20,2,30,0,0,0,3.573756217956543
2009,7,20,3,30,0,0,0,3.471499443054199
2009,7,20,4,30,0,0,0,3.3916468620300293
2009,7,20,5,30,0,0,0,3.518502712249756
2009,7,20,6,30,26,12,27,3.8413097858428955
2009,7,20,7,30,141,155,190,4.274393081665039
2009,7,20,8,30,203,351,386,4.413938045501709
2009,7,20,9,30,266,465,592,4.48590612411499
2009,7,20,10,30,299,537,753,4.515912055969238
2009,7,20,11,30,319,578,866,4.558619976043701
2009,7,20,12,30,327,596,918,4.55043363571167
2009,7,20,13,30,326,593,907,4.568635940551758
2009,7,20,14,30,313,567,831,4.306248664855957
2009,7,20,15,30,289,516,699,3.9414095878601074
2009,7,20,16,30,263,323,468,3.6923868656158447
2009,7,20,17,30,193,249,303,3.5645294189453125
2009,7,20,18,30,83,16,87,3.5524959564208984
2009,7,20,19,30,0,0,0,3.4621450901031494
2009,7,20,20,30,0,0,0,3.4013381004333496
2009,7,20,21,30,0,0,0,3.309232711791992
2009,7,20,22,30,0,0,0,3.3181018829345703
2009,7,20,23,30,0,0,0,3.3358399868011475
2009,7,21,0,30,0,0,0,3.3297953605651855
2009,7,21,1,30,0,0,0,3.286391496658325
2009,7,21,2,30,0,0,0,3.1539735794067383
2009,7,21,3,30,0,0,0,2.960949420928955
2009,7,21,4,30,0,0,0,2.7478461265563965
2009,7,21,5,30,0,0,0,2.5831735134124756
2009,7,21,6,30,25,11,26,2.59846568107605
2009,7,21,7,30,140,131,181,2.5074222087860107
2009,7,21,8,30,203,350,385,2.3035213947296143
2009,7,21,9,30,248,466,574,2.2673516273498535
2009,7,21,10,30,299,538,755,2.393732786178589
2009,7,21,11,30,319,579,866,2.376568555831909
2009,7,21,12,30,327,596,918,2.337536334991455
