Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2004,11,1,10,30,189,692,629,1.4725285768508911
2004,11,1,11,30,214,736,742,1.4432909488677979
2004,11,1,12,30,218,749,774,1.6083773374557495
2004,11,1,13,30,213,733,732,1.909450888633728
2004,11,1,14,30,187,682,609,2.177891731262207
2004,11,1,15,30,167,575,443,2.411172866821289
2004,11,1,16,30,153,282,238,2.5756585597991943
2004,11,1,17,30,25,0,25,2.6142096519470215
2004,11,1,18,30,0,0,0,2.5944039821624756
2004,11,1,19,30,0,0,0,2.4788827896118164
2004,11,1,20,30,0,0,0,2.392328977584839
2004,11,1,21,30,0,0,0,2.332414388656616
2004,11,1,22,30,0,0,0,2.2419965267181396
2004,11,1,23,30,0,0,0,2.1250858306884766
2004,11,2,0,30,0,0,0,1.9769916534423828
2004,11,2,1,30,0,0,0,1.8118029832839966
2004,11,2,2,30,0,0,0,1.6364582777023315
2004,11,2,3,30,0,0,0,1.470982313156128
2004,11,2,4,30,0,0,0,1.383365511894226
2004,11,2,5,30,0,0,0,1.3951808214187622
2004,11,2,6,30,0,0,0,1.5111662149429321
2004,11,2,7,30,55,87,66,1.7100995779037476
2004,11,2,8,30,135,402,266,1.711154580116272
2004,11,2,9,30,174,577,462,1.3616694211959839
2004,11,2,10,30,191,684,623,2.0481958389282227
2004,11,2,11,30,214,735,738,2.378387212753296
2004,11,2,12,30,207,738,752,2.5878379344940186
2004,11,2,13,30,199,730,714,2.7637948989868164
2004,11,2,14,30,187,675,603,2.6613471508026123
2004,11,2,15,30,166,573,439,2.5345277786254883
2004,11,2,16,30,144,297,232,2.444044589996338
2004,11,2,17,30,22,0,22,2.3521509170532227
2004,11,2,18,30,0,0,0,2.3257596492767334
2004,11,2,19,30,0,0,0,2.1884143352508545
2004,11,2,20,30,0,0,0,1.9896965026855469
2004,11,2,21,30,0,0,0,1.7063060998916626
2004,11,2,22,30,0,0,0,1.4010814428329468
2004,11,2,23,30,0,0,0,1.169051170349121
2004,11,3,0,30,0,0,0,1.0428006649017334
2004,11,3,1,30,0,0,0,0.9687620997428894
2004,11,3,2,30,0,0,0,1.0056525468826294
2004,11,3,3,30,0,0,0,1.0448580980300903
2004,11,3,4,30,0,0,0,1.1305041313171387
2004,11,3,5,30,0,0,0,1.3179219961166382
2004,11,3,6,30,0,0,0,1.6382684707641602
2004,11,3,7,30,54,86,64,1.9982385635375977
2004,11,3,8,30,127,403,257,1.935189962387085
2004,11,3,9,30,177,553,451,1.4882692098617554
2004,11,3,10,30,214,606,595,1.4316822290420532
2004,11,3,11,30,231,654,695,1.3682364225387573
2004,11,3,12,30,242,647,718,1.0617886781692505
2004,11,3,13,30,234,647,688,0.748542070388794
2004,11,3,14,30,224,564,569,0.5798375010490417
2004,11,3,15,30,179,540,435,0.6838860511779785
2004,11,3,16,30,143,257,219,0.9861323237419128
2004,11,3,17,30,20,0,20,1.40103280544281
2004,11,3,18,30,0,0,0,1.740356206893921
2004,11,3,19,30,0,0,0,1.9374102354049683
2004,11,3,20,30,0,0,0,1.8988831043243408
2004,11,3,21,30,0,0,0,1.6908003091812134
2004,11,3,22,30,0,0,0,1.4254482984542847
2004,11,3,23,30,0,0,0,1.146477222442627
2004,11,4,0,30,0,0,0,0.8825822472572327
2004,11,4,1,30,0,0,0,0.6901931762695312
2004,11,4,2,30,0,0,0,0.6422113180160522
2004,11,4,3,30,0,0,0,0.7492932677268982
2004,11,4,4,30,0,0,0,0.8741468191146851
2004,11,4,5,30,0,0,0,0.9936214685440063
2004,11,4,6,30,0,0,0,1.2390823364257812
2004,11,4,7,30,52,82,62,1.6212319135665894
2004,11,4,8,30,127,394,253,1.7638314962387085
2004,11,4,9,30,180,538,445,1.4407926797866821
2004,11,4,10,30,201,645,604,0.9867183566093445
2004,11,4,11,30,213,695,704,0.36304327845573425
2004,11,4,12,30,224,691,729,0.2718241214752197
2004,11,4,13,30,216,680,691,0.7024699449539185
2004,11,4,14,30,192,653,590,0.8624513149261475
2004,11,4,15,30,184,513,425,0.8471916913986206
2004,11,4,16,30,123,314,214,0.9044404625892639
2004,11,4,17,30,18,0,18,1.1675866842269897
2004,11,4,18,30,0,0,0,1.4820972681045532
2004,11,4,19,30,0,0,0,1.720466136932373
2004,11,4,20,30,0,0,0,1.7487871646881104
2004,11,4,21,30,0,0,0,1.6428658962249756
2004,11,4,22,30,0,0,0,1.5888811349868774
2004,11,4,23,30,0,0,0,1.6912604570388794
2004,11,5,0,30,0,0,0,1.9393242597579956
2004,11,5,1,30,0,0,0,2.2397584915161133
2004,11,5,2,30,0,0,0,2.4289932250976562
2004,11,5,3,30,0,0,0,2.4461214542388916
2004,11,5,4,30,0,0,0,2.3228960037231445
2004,11,5,5,30,0,0,0,2.1696667671203613
2004,11,5,6,30,0,0,0,2.096916913986206
2004,11,5,7,30,51,78,60,2.0981624126434326
2004,11,5,8,30,133,381,253,1.9956138134002686
2004,11,5,9,30,175,553,446,1.5892665386199951
2004,11,5,10,30,195,660,605,1.3652957677841187
2004,11,5,11,30,225,662,690,1.1262434720993042
2004,11,5,12,30,227,682,723,0.801139771938324
2004,11,5,13,30,218,671,684,0.5952744483947754
2004,11,5,14,30,218,573,565,0.5853937268257141
2004,11,5,15,30,179,534,428,0.8176789879798889
2004,11,5,16,30,130,273,209,1.2012090682983398
2004,11,5,17,30,19,0,19,1.7787619829177856
2004,11,5,18,30,0,0,0,2.233616828918457
2004,11,5,19,30,0,0,0,2.503661870956421
2004,11,5,20,30,0,0,0,2.775207042694092
2004,11,5,21,30,0,0,0,2.951026678085327
2004,11,5,22,30,0,0,0,3.0084402561187744
2004,11,5,23,30,0,0,0,2.987597942352295
2004,11,6,0,30,0,0,0,2.9479613304138184
2004,11,6,1,30,0,0,0,2.909210443496704
2004,11,6,2,30,0,0,0,2.8692426681518555
2004,11,6,3,30,0,0,0,2.761960983276367
2004,11,6,4,30,0,0,0,2.578131914138794
2004,11,6,5,30,0,0,0,2.38746976852417
2004,11,6,6,30,0,0,0,2.240008592605591
2004,11,6,7,30,50,74,58,2.148517608642578
2004,11,6,8,30,130,406,257,1.8907809257507324
2004,11,6,9,30,195,464,421,1.476679801940918
2004,11,6,10,30,204,639,599,1.9420640468597412
2004,11,6,11,30,208,702,699,2.3087356090545654
2004,11,6,12,30,219,699,725,2.2158942222595215
2004,11,6,13,30,200,717,695,2.1496472358703613
2004,11,6,14,30,188,661,586,2.16522216796875
2004,11,6,15,30,178,533,425,2.2226197719573975
2004,11,6,16,30,119,325,212,2.2875375747680664
2004,11,6,17,30,17,0,17,2.4731593132019043
2004,11,6,18,30,0,0,0,2.803392171859741
2004,11,6,19,30,0,0,0,3.0957467555999756
2004,11,6,20,30,0,0,0,3.2713069915771484
2004,11,6,21,30,0,0,0,3.3402061462402344
2004,11,6,22,30,0,0,0,3.3084323406219482
2004,11,6,23,30,0,0,0,3.198955535888672
2004,11,7,0,30,0,0,0,3.051349639892578
2004,11,7,1,30,0,0,0,2.902264356613159
2004,11,7,2,30,0,0,0,2.8044958114624023
2004,11,7,3,30,0,0,0,2.797783613204956
2004,11,7,4,30,0,0,0,2.8340983390808105
2004,11,7,5,30,0,0,0,2.876387596130371
2004,11,7,6,30,0,0,0,2.8916609287261963
2004,11,7,7,30,48,69,56,2.8856539726257324
2004,11,7,8,30,130,387,250,2.489314079284668
2004,11,7,9,30,168,567,442,1.784057378768921
2004,11,7,10,30,197,644,593,1.4649733304977417
2004,11,7,11,30,211,693,693,0.9728305339813232
2004,11,7,12,30,211,715,726,0.4806078374385834
2004,11,7,13,30,203,706,688,0.2965206503868103
2004,11,7,14,30,190,651,580,0.42806369066238403
2004,11,7,15,30,180,513,416,0.6433883309364319
2004,11,7,16,30,120,313,208,0.9312288761138916
2004,11,7,17,30,15,0,15,1.3188568353652954
2004,11,7,18,30,0,0,0,1.575687050819397
2004,11,7,19,30,0,0,0,1.6687848567962646
2004,11,7,20,30,0,0,0,1.5993802547454834
2004,11,7,21,30,0,0,0,1.4261860847473145
2004,11,7,22,30,0,0,0,1.2543584108352661
2004,11,7,23,30,0,0,0,1.109376072883606
2004,11,8,0,30,0,0,0,1.0071625709533691
2004,11,8,1,30,0,0,0,0.9238010048866272
2004,11,8,2,30,0,0,0,1.0096439123153687
2004,11,8,3,30,0,0,0,1.1413955688476562
2004,11,8,4,30,0,0,0,1.3635952472686768
2004,11,8,5,30,0,0,0,1.7154966592788696
2004,11,8,6,30,0,0,0,2.1207566261291504
2004,11,8,7,30,46,63,53,2.5125622749328613
2004,11,8,8,30,130,379,246,2.418121576309204
2004,11,8,9,30,172,553,437,1.961465835571289
2004,11,8,10,30,192,658,594,1.8801791667938232
2004,11,8,11,30,213,684,686,1.6688264608383179
2004,11,8,12,30,215,705,720,1.3622105121612549
2004,11,8,13,30,206,696,682,1.087303638458252
2004,11,8,14,30,191,641,573,0.8146238923072815
2004,11,8,15,30,177,529,419,0.5573000311851501
2004,11,8,16,30,127,272,203,0.4386001527309418
2004,11,8,17,30,17,0,17,0.5782318115234375
2004,11,8,18,30,0,0,0,0.8270998597145081
2004,11,8,19,30,0,0,0,1.0329228639602661
2004,11,8,20,30,0,0,0,1.25167715549469
2004,11,8,21,30,0,0,0,1.487859845161438
2004,11,8,22,30,0,0,0,1.7040512561798096
2004,11,8,23,30,0,0,0,1.9451285600662231
2004,11,9,0,30,0,0,0,2.204676628112793
2004,11,9,1,30,0,0,0,2.440551519393921
2004,11,9,2,30,0,0,0,2.542128801345825
2004,11,9,3,30,0,0,0,2.5409278869628906
2004,11,9,4,30,0,0,0,2.485795259475708
2004,11,9,5,30,0,0,0,2.412658214569092
2004,11,9,6,30,0,0,0,2.336047649383545
2004,11,9,7,30,44,57,50,2.2476768493652344
2004,11,9,8,30,129,372,242,2.0524802207946777
2004,11,9,9,30,173,545,432,1.589923620223999
2004,11,9,10,30,194,650,589,1.2171368598937988
2004,11,9,11,30,215,675,680,0.9747546911239624
2004,11,9,12,30,216,696,713,0.5579333901405334
2004,11,9,13,30,209,685,675,0.2478078007698059
2004,11,9,14,30,186,659,576,0.17967572808265686
2004,11,9,15,30,162,554,414,0.36169102787971497
2004,11,9,16,30,120,343,215,0.6927099823951721
2004,11,9,17,30,15,0,15,1.1742178201675415
2004,11,9,18,30,0,0,0,1.5406686067581177
2004,11,9,19,30,0,0,0,1.766262173652649
2004,11,9,20,30,0,0,0,1.8115098476409912
2004,11,9,21,30,0,0,0,1.738879919052124
2004,11,9,22,30,0,0,0,1.6571168899536133
2004,11,9,23,30,0,0,0,1.6120336055755615
2004,11,10,0,30,0,0,0,1.6038234233856201
2004,11,10,1,30,0,0,0,1.694456934928894
2004,11,10,2,30,0,0,0,2.0469706058502197
2004,11,10,3,30,0,0,0,2.4470784664154053
2004,11,10,4,30,0,0,0,2.7561135292053223
2004,11,10,5,30,0,0,0,2.9891467094421387
2004,11,10,6,30,0,0,0,3.153444528579712
2004,11,10,7,30,44,59,50,3.26572585105896
2004,11,10,8,30,129,364,238,2.867102861404419
2004,11,10,9,30,169,559,433,2.0710346698760986
2004,11,10,10,30,189,664,590,1.5389411449432373
2004,11,10,11,30,200,714,689,1.1012933254241943
2004,11,10,12,30,199,738,723,0.6868501901626587
2004,11,10,13,30,196,719,683,0.3009893298149109
2004,11,10,14,30,183,665,575,0.0832938700914383
2004,11,10,15,30,161,556,412,0.4491924047470093
2004,11,10,16,30,116,369,217,0.8662028908729553
2004,11,10,17,30,10,0,10,1.4161404371261597
2004,11,10,18,30,0,0,0,1.7663015127182007
2004,11,10,19,30,0,0,0,1.9822027683258057
2004,11,10,20,30,0,0,0,2.1264612674713135
2004,11,10,21,30,0,0,0,2.1688647270202637
2004,11,10,22,30,0,0,0,2.1428322792053223
2004,11,10,23,30,0,0,0,2.1053390502929688
2004,11,11,0,30,0,0,0,2.163212299346924
2004,11,11,1,30,0,0,0,2.2251667976379395
2004,11,11,2,30,0,0,0,2.343600273132324
2004,11,11,3,30,0,0,0,2.429327964782715
2004,11,11,4,30,0,0,0,2.4300968647003174
2004,11,11,5,30,0,0,0,2.381136178970337
2004,11,11,6,30,0,0,0,2.2955758571624756
2004,11,11,7,30,40,45,45,2.1914849281311035
2004,11,11,8,30,143,318,238,1.7434519529342651
2004,11,11,9,30,166,569,433,0.9990293979644775
2004,11,11,10,30,194,670,596,0.5648288130760193
2004,11,11,11,30,208,716,696,0.7951018214225769
2004,11,11,12,30,213,729,727,0.867676317691803
2004,11,11,13,30,207,712,687,1.1104087829589844
2004,11,11,14,30,191,660,578,1.3118723630905151
2004,11,11,15,30,160,554,409,1.4796663522720337
2004,11,11,16,30,113,373,214,1.6108239889144897
2004,11,11,17,30,12,0,12,1.7706830501556396
2004,11,11,18,30,0,0,0,1.8019601106643677
2004,11,11,19,30,0,0,0,1.7037558555603027
2004,11,11,20,30,0,0,0,1.7727317810058594
2004,11,11,21,30,0,0,0,1.869220495223999
2004,11,11,22,30,0,0,0,1.8835177421569824
2004,11,11,23,30,0,0,0,1.8077714443206787
2004,11,12,0,30,0,0,0,1.6872272491455078
2004,11,12,1,30,0,0,0,1.5077627897262573
2004,11,12,2,30,0,0,0,1.394073247909546
2004,11,12,3,30,0,0,0,1.3926770687103271
2004,11,12,4,30,0,0,0,1.4272520542144775
2004,11,12,5,30,0,0,0,1.4907275438308716
2004,11,12,6,30,0,0,0,1.5787076950073242
2004,11,12,7,30,39,35,43,1.6822890043258667
2004,11,12,8,30,143,311,234,1.5865519046783447
2004,11,12,9,30,165,564,428,1.1772080659866333
2004,11,12,10,30,193,662,588,0.6566748023033142
2004,11,12,11,30,207,709,688,0.5996288657188416
2004,11,12,12,30,211,721,718,0.6967828273773193
2004,11,12,13,30,206,704,678,0.9053215384483337
2004,11,12,14,30,190,652,570,1.1034809350967407
2004,11,12,15,30,161,551,406,1.2975255250930786
2004,11,12,16,30,111,364,209,1.5306507349014282
2004,11,12,17,30,10,0,10,1.9099088907241821
2004,11,12,18,30,0,0,0,2.1911377906799316
2004,11,12,19,30,0,0,0,2.3477587699890137
2004,11,12,20,30,0,0,0,2.4192464351654053
2004,11,12,21,30,0,0,0,2.380452871322632
2004,11,12,22,30,0,0,0,2.2750768661499023
2004,11,12,23,30,0,0,0,2.147952079772949
2004,11,13,0,30,0,0,0,2.0386178493499756
2004,11,13,1,30,0,0,0,1.965158462524414
2004,11,13,2,30,0,0,0,1.9111205339431763
2004,11,13,3,30,0,0,0,1.8908885717391968
2004,11,13,4,30,0,0,0,1.8546972274780273
2004,11,13,5,30,0,0,0,1.8219635486602783
2004,11,13,6,30,0,0,0,1.796148419380188
2004,11,13,7,30,37,30,40,1.7579412460327148
2004,11,13,8,30,117,386,229,1.4220261573791504
2004,11,13,9,30,164,558,422,0.8095377087593079
2004,11,13,10,30,191,652,578,0.1395159810781479
2004,11,13,11,30,205,698,677,0.4125828742980957
2004,11,13,12,30,210,711,707,0.6246775388717651
2004,11,13,13,30,204,694,668,0.8725293278694153
2004,11,13,14,30,188,643,561,1.1806433200836182
2004,11,13,15,30,159,542,400,1.5069183111190796
2004,11,13,16,30,110,357,205,1.8862582445144653
2004,11,13,17,30,9,0,9,2.478217124938965
2004,11,13,18,30,0,0,0,2.8983347415924072
2004,11,13,19,30,0,0,0,3.0987296104431152
2004,11,13,20,30,0,0,0,3.0172696113586426
2004,11,13,21,30,0,0,0,2.782975196838379
2004,11,13,22,30,0,0,0,2.5309581756591797
2004,11,13,23,30,0,0,0,2.2970387935638428
2004,11,14,0,30,0,0,0,2.0505449771881104
2004,11,14,1,30,0,0,0,1.7834597826004028
2004,11,14,2,30,0,0,0,1.5837864875793457
2004,11,14,3,30,0,0,0,1.4269568920135498
2004,11,14,4,30,0,0,0,1.2618868350982666
2004,11,14,5,30,0,0,0,1.0891814231872559
2004,11,14,6,30,0,0,0,0.9879096746444702
2004,11,14,7,30,37,41,41,0.9934646487236023
2004,11,14,8,30,117,387,228,0.998964786529541
2004,11,14,9,30,165,552,419,0.9306780099868774
2004,11,14,10,30,187,658,575,1.2358553409576416
2004,11,14,11,30,206,707,681,1.3346363306045532
2004,11,14,12,30,208,706,700,1.3212801218032837
2004,11,14,13,30,205,704,673,1.4122010469436646
2004,11,14,14,30,189,653,566,1.6382393836975098
2004,11,14,15,30,172,514,399,1.9297852516174316
2004,11,14,16,30,113,311,196,2.206414222717285
2004,11,14,17,30,8,0,8,2.5216286182403564
2004,11,14,18,30,0,0,0,2.7235355377197266
2004,11,14,19,30,0,0,0,2.739729404449463
2004,11,14,20,30,0,0,0,2.4546003341674805
2004,11,14,21,30,0,0,0,2.0673272609710693
2004,11,14,22,30,0,0,0,1.6817619800567627
2004,11,14,23,30,0,0,0,1.337883710861206
2004,11,15,0,30,0,0,0,1.0432610511779785
2004,11,15,1,30,0,0,0,0.8013467192649841
2004,11,15,2,30,0,0,0,0.5843184590339661
2004,11,15,3,30,0,0,0,0.44141101837158203
2004,11,15,4,30,0,0,0,0.40957626700401306
2004,11,15,5,30,0,0,0,0.4347079396247864
2004,11,15,6,30,0,0,0,0.49107682704925537
2004,11,15,7,30,35,35,38,0.5851110816001892
2004,11,15,8,30,117,370,222,0.5730401873588562
2004,11,15,9,30,176,530,418,0.37472209334373474
2004,11,15,10,30,271,388,499,0.39154067635536194
2004,11,15,11,30,337,129,424,1.062299132347107
2004,11,15,12,30,357,108,432,1.392645001411438
2004,11,15,13,30,337,260,509,1.632601261138916
2004,11,15,14,30,286,168,383,1.644681692123413
2004,11,15,15,30,210,297,341,1.5413708686828613
2004,11,15,16,30,115,68,133,1.485447883605957
2004,11,15,17,30,10,0,10,1.5407490730285645
2004,11,15,18,30,0,0,0,1.5563310384750366
2004,11,15,19,30,0,0,0,1.5158171653747559
2004,11,15,20,30,0,0,0,1.3449230194091797
2004,11,15,21,30,0,0,0,0.9691528677940369
2004,11,15,22,30,0,0,0,0.5062366724014282
2004,11,15,23,30,0,0,0,0.2583535313606262
2004,11,16,0,30,0,0,0,0.4852706491947174
2004,11,16,1,30,0,0,0,0.722711980342865
2004,11,16,2,30,0,0,0,0.79066002368927
2004,11,16,3,30,0,0,0,0.7367451190948486
2004,11,16,4,30,0,0,0,0.6571800708770752
2004,11,16,5,30,0,0,0,0.4978339970111847
2004,11,16,6,30,0,0,0,0.21502161026000977
2004,11,16,7,30,31,8,32,0.12720423936843872
2004,11,16,8,30,129,141,169,0.3443048596382141
2004,11,16,9,30,207,416,396,0.3717536926269531
2004,11,16,10,30,220,574,555,0.10554444044828415
2004,11,16,11,30,323,354,559,0.551082193851471
2004,11,16,12,30,274,559,660,0.7956051230430603
2004,11,16,13,30,243,576,623,0.9629338979721069
2004,11,16,14,30,207,610,556,1.0444897413253784
2004,11,16,15,30,181,438,372,1.112300992012024
2004,11,16,16,30,114,254,181,1.0798993110656738
2004,11,16,17,30,16,0,16,1.0111700296401978
2004,11,16,18,30,0,0,0,1.0939770936965942
2004,11,16,19,30,0,0,0,1.2951375246047974
2004,11,16,20,30,0,0,0,1.227911114692688
2004,11,16,21,30,0,0,0,0.9758121371269226
2004,11,16,22,30,0,0,0,0.7097762823104858
2004,11,16,23,30,0,0,0,0.4891299307346344
2004,11,17,0,30,0,0,0,0.19941844046115875
2004,11,17,1,30,0,0,0,0.174436554312706
2004,11,17,2,30,0,0,0,0.46694880723953247
2004,11,17,3,30,0,0,0,0.7733138799667358
2004,11,17,4,30,0,0,0,1.0123183727264404
2004,11,17,5,30,0,0,0,1.1792144775390625
2004,11,17,6,30,0,0,0,1.3409515619277954
2004,11,17,7,30,28,7,29,1.4717772006988525
2004,11,17,8,30,137,193,191,1.3250337839126587
2004,11,17,9,30,214,99,259,0.9909921884536743
2004,11,17,10,30,96,0,96,0.7427828907966614
2004,11,17,11,30,315,387,571,1.3274062871932983
2004,11,17,12,30,302,65,347,1.492313265800476
2004,11,17,13,30,325,135,414,1.5384942293167114
2004,11,17,14,30,182,3,184,1.4206935167312622
2004,11,17,15,30,201,81,237,1.178577184677124
2004,11,17,16,30,52,0,52,1.017482876777649
2004,11,17,17,30,4,0,4,0.9998058676719666
2004,11,17,18,30,0,0,0,1.0270495414733887
2004,11,17,19,30,0,0,0,0.9964317083358765
2004,11,17,20,30,0,0,0,0.9241235852241516
2004,11,17,21,30,0,0,0,0.8178727030754089
2004,11,17,22,30,0,0,0,0.6889926791191101
2004,11,17,23,30,0,0,0,0.5041159987449646
2004,11,18,0,30,0,0,0,0.22115401923656464
2004,11,18,1,30,0,0,0,0.33923643827438354
2004,11,18,2,30,0,0,0,0.5984098315238953
2004,11,18,3,30,0,0,0,0.8719295263290405
2004,11,18,4,30,0,0,0,1.1425317525863647
2004,11,18,5,30,0,0,0,1.3878161907196045
2004,11,18,6,30,0,0,0,1.6129757165908813
2004,11,18,7,30,29,16,31,1.7980190515518188
2004,11,18,8,30,113,369,214,1.6418042182922363
2004,11,18,9,30,161,549,406,1.285551905632019
2004,11,18,10,30,189,647,562,1.7593822479248047
2004,11,18,11,30,200,693,656,2.41170597076416
2004,11,18,12,30,209,712,695,2.5790255069732666
2004,11,18,13,30,203,696,658,2.621345043182373
2004,11,18,14,30,185,634,545,2.58276104927063
2004,11,18,15,30,158,542,392,2.483755588531494
2004,11,18,16,30,110,309,190,2.353209972381592
2004,11,18,17,30,10,0,10,2.3145549297332764
2004,11,18,18,30,0,0,0,2.3081092834472656
2004,11,18,19,30,0,0,0,2.2739293575286865
2004,11,18,20,30,0,0,0,2.1125082969665527
2004,11,18,21,30,0,0,0,1.846352219581604
2004,11,18,22,30,0,0,0,1.5539052486419678
2004,11,18,23,30,0,0,0,1.2825596332550049
2004,11,19,0,30,0,0,0,1.0723860263824463
2004,11,19,1,30,0,0,0,0.9993717670440674
2004,11,19,2,30,0,0,0,1.158678650856018
2004,11,19,3,30,0,0,0,1.264256477355957
2004,11,19,4,30,0,0,0,1.1513983011245728
2004,11,19,5,30,0,0,0,0.9071865677833557
2004,11,19,6,30,0,0,0,0.6324294805526733
2004,11,19,7,30,27,59,31,0.36378225684165955
2004,11,19,8,30,112,369,212,0.09057052433490753
2004,11,19,9,30,161,550,404,0.2007238268852234
2004,11,19,10,30,189,647,560,0.29436835646629333
2004,11,19,11,30,204,696,660,0.22852231562137604
2004,11,19,12,30,212,681,676,0.31774473190307617
2004,11,19,13,30,248,620,651,0.47989967465400696
2004,11,19,14,30,287,240,423,0.8149768710136414
2004,11,19,15,30,189,334,333,1.0514224767684937
2004,11,19,16,30,119,204,172,1.2688688039779663
2004,11,19,17,30,4,0,4,1.6588964462280273
2004,11,19,18,30,0,0,0,1.8725107908248901
2004,11,19,19,30,0,0,0,1.8563852310180664
2004,11,19,20,30,0,0,0,1.722827672958374
2004,11,19,21,30,0,0,0,1.5625603199005127
2004,11,19,22,30,0,0,0,1.377692699432373
2004,11,19,23,30,0,0,0,1.1845561265945435
2004,11,20,0,30,0,0,0,1.0117731094360352
2004,11,20,1,30,0,0,0,0.8325648903846741
2004,11,20,2,30,0,0,0,0.8910413384437561
2004,11,20,3,30,0,0,0,1.1058909893035889
2004,11,20,4,30,0,0,0,1.3420474529266357
2004,11,20,5,30,0,0,0,1.59583580493927
2004,11,20,6,30,0,0,0,1.8006476163864136
2004,11,20,7,30,25,4,26,2.0561141967773438
2004,11,20,8,30,113,346,206,1.9646919965744019
2004,11,20,9,30,160,547,400,1.4707242250442505
2004,11,20,10,30,188,629,547,0.9115397334098816
2004,11,20,11,30,213,663,645,0.3475571870803833
2004,11,20,12,30,243,605,654,0.5621368885040283
2004,11,20,13,30,241,570,610,0.8035457730293274
2004,11,20,14,30,214,506,499,0.9923921227455139
2004,11,20,15,30,170,494,382,1.0192463397979736
2004,11,20,16,30,110,294,185,0.9583812952041626
2004,11,20,17,30,4,0,4,0.9980083107948303
2004,11,20,18,30,0,0,0,1.0666356086730957
2004,11,20,19,30,0,0,0,1.1085243225097656
2004,11,20,20,30,0,0,0,1.2438949346542358
2004,11,20,21,30,0,0,0,1.3471213579177856
2004,11,20,22,30,0,0,0,1.3860074281692505
2004,11,20,23,30,0,0,0,1.3719613552093506
2004,11,21,0,30,0,0,0,1.2964187860488892
2004,11,21,1,30,0,0,0,1.236660361289978
2004,11,21,2,30,0,0,0,1.3100948333740234
2004,11,21,3,30,0,0,0,1.358493685722351
2004,11,21,4,30,0,0,0,1.2966371774673462
2004,11,21,5,30,0,0,0,1.1591075658798218
2004,11,21,6,30,0,0,0,0.9541240334510803
2004,11,21,7,30,23,0,23,0.6914255619049072
2004,11,21,8,30,122,301,202,0.38686296343803406
2004,11,21,9,30,170,474,377,0.12895220518112183
2004,11,21,10,30,199,592,535,0.48550206422805786
2004,11,21,11,30,210,653,634,0.987176775932312
2004,11,21,12,30,241,607,651,1.0410606861114502
2004,11,21,13,30,242,539,590,1.0583646297454834
2004,11,21,14,30,206,553,516,1.0040292739868164
2004,11,21,15,30,175,421,355,0.9805178642272949
2004,11,21,16,30,118,261,184,1.0120614767074585
2004,11,21,17,30,4,0,4,1.1083886623382568
2004,11,21,18,30,0,0,0,1.0080714225769043
2004,11,21,19,30,0,0,0,0.7131251692771912
2004,11,21,20,30,0,0,0,0.5347469449043274
2004,11,21,21,30,0,0,0,0.5245206952095032
2004,11,21,22,30,0,0,0,0.5911048054695129
2004,11,21,23,30,0,0,0,0.6782858967781067
2004,11,22,0,30,0,0,0,0.7223218679428101
2004,11,22,1,30,0,0,0,0.7243039608001709
2004,11,22,2,30,0,0,0,0.7185912728309631
2004,11,22,3,30,0,0,0,1.0575034618377686
2004,11,22,4,30,0,0,0,1.5465748310089111
2004,11,22,5,30,0,0,0,2.0318193435668945
2004,11,22,6,30,0,0,0,2.4614248275756836
2004,11,22,7,30,24,8,25,2.821770429611206
2004,11,22,8,30,111,351,203,2.671525478363037
2004,11,22,9,30,158,540,392,2.0748512744903564
2004,11,22,10,30,182,645,546,1.8731821775436401
2004,11,22,11,30,202,675,638,2.4350783824920654
