Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2006,7,9,16,30,257,28,275,5.384186267852783
2006,7,9,17,30,187,32,202,5.53700590133667
2006,7,9,18,30,55,0,55,5.757004737854004
2006,7,9,19,30,0,0,0,5.575201034545898
2006,7,9,20,30,0,0,0,5.61627721786499
2006,7,9,21,30,0,0,0,5.824096202850342
2006,7,9,22,30,0,0,0,6.000629901885986
2006,7,9,23,30,0,0,0,6.214463710784912
2006,7,10,0,30,0,0,0,6.3330159187316895
2006,7,10,1,30,0,0,0,6.314361572265625
2006,7,10,2,30,0,0,0,6.000285625457764
2006,7,10,3,30,0,0,0,5.568105697631836
2006,7,10,4,30,0,0,0,5.1290788650512695
2006,7,10,5,30,0,0,0,4.718022346496582
2006,7,10,6,30,20,0,20,4.4105048179626465
2006,7,10,7,30,68,0,68,4.09031867980957
2006,7,10,8,30,170,6,174,3.887521982192993
2006,7,10,9,30,322,198,463,3.8101863861083984
2006,7,10,10,30,374,343,667,3.91410231590271
2006,7,10,11,30,406,342,731,4.047291278839111
2006,7,10,12,30,495,237,731,4.174417018890381
2006,7,10,13,30,418,322,735,4.260890960693359
2006,7,10,14,30,391,298,664,4.236661434173584
2006,7,10,15,30,360,278,582,4.204927444458008
2006,7,10,16,30,295,105,363,4.232527732849121
2006,7,10,17,30,199,75,233,4.353224754333496
2006,7,10,18,30,61,0,61,4.650793552398682
2006,7,10,19,30,0,0,0,4.99867057800293
2006,7,10,20,30,0,0,0,4.9800028800964355
2006,7,10,21,30,0,0,0,4.779413223266602
2006,7,10,22,30,0,0,0,4.7458720207214355
2006,7,10,23,30,0,0,0,4.834494590759277
2006,7,11,0,30,0,0,0,4.9239397048950195
2006,7,11,1,30,0,0,0,4.941470623016357
2006,7,11,2,30,0,0,0,5.224458694458008
2006,7,11,3,30,0,0,0,5.496636867523193
2006,7,11,4,30,0,0,0,5.569735050201416
2006,7,11,5,30,0,0,0,5.5404863357543945
2006,7,11,6,30,17,0,17,5.474865913391113
2006,7,11,7,30,87,0,87,5.318199634552002
2006,7,11,8,30,171,3,173,4.993776798248291
2006,7,11,9,30,291,31,313,4.60377311706543
2006,7,11,10,30,393,248,605,4.287823677062988
2006,7,11,11,30,438,160,590,4.0775933265686035
2006,7,11,12,30,403,392,793,3.874099016189575
2006,7,11,13,30,388,502,881,3.698012590408325
2006,7,11,14,30,337,451,750,3.5936343669891357
2006,7,11,15,30,352,313,602,3.74747371673584
2006,7,11,16,30,268,324,475,4.002610206604004
2006,7,11,17,30,202,153,271,4.28848934173584
2006,7,11,18,30,48,0,48,4.381520748138428
2006,7,11,19,30,0,0,0,4.667377471923828
2006,7,11,20,30,0,0,0,4.887502670288086
2006,7,11,21,30,0,0,0,5.052977085113525
2006,7,11,22,30,0,0,0,5.286754608154297
2006,7,11,23,30,0,0,0,5.525172233581543
2006,7,12,0,30,0,0,0,5.650209903717041
2006,7,12,1,30,0,0,0,5.51367712020874
2006,7,12,2,30,0,0,0,4.930139541625977
2006,7,12,3,30,0,0,0,4.395236492156982
2006,7,12,4,30,0,0,0,3.9776628017425537
2006,7,12,5,30,0,0,0,3.714219808578491
2006,7,12,6,30,25,0,25,3.7143971920013428
2006,7,12,7,30,132,26,141,3.556394338607788
2006,7,12,8,30,244,65,279,3.626319646835327
2006,7,12,9,30,339,163,455,3.91555118560791
2006,7,12,10,30,392,248,604,4.1925506591796875
2006,7,12,11,30,395,381,757,4.25246000289917
2006,7,12,12,30,394,512,902,4.066551685333252
2006,7,12,13,30,391,507,888,3.7155187129974365
2006,7,12,14,30,374,479,813,3.327380895614624
2006,7,12,15,30,336,365,628,3.0876593589782715
2006,7,12,16,30,267,327,476,3.099069118499756
2006,7,12,17,30,207,118,260,3.495950937271118
2006,7,12,18,30,80,3,81,4.1745686531066895
2006,7,12,19,30,0,0,0,4.639548301696777
2006,7,12,20,30,0,0,0,4.745541572570801
2006,7,12,21,30,0,0,0,4.783053874969482
2006,7,12,22,30,0,0,0,4.8346781730651855
2006,7,12,23,30,0,0,0,4.828507423400879
2006,7,13,0,30,0,0,0,4.754158020019531
2006,7,13,1,30,0,0,0,4.643078327178955
2006,7,13,2,30,0,0,0,4.738753318786621
2006,7,13,3,30,0,0,0,4.8980302810668945
2006,7,13,4,30,0,0,0,4.991253852844238
2006,7,13,5,30,0,0,0,5.04124641418457
2006,7,13,6,30,24,0,24,5.1862053871154785
2006,7,13,7,30,131,25,140,5.087347507476807
2006,7,13,8,30,247,121,311,4.904873371124268
2006,7,13,9,30,335,218,490,4.873178482055664
2006,7,13,10,30,379,321,653,4.988057613372803
2006,7,13,11,30,350,448,775,5.1054277420043945
2006,7,13,12,30,321,508,826,5.1716461181640625
2006,7,13,13,30,321,509,821,5.2208333015441895
2006,7,13,14,30,343,446,751,4.853809356689453
2006,7,13,15,30,364,265,576,4.330286502838135
2006,7,13,16,30,280,263,448,3.876689910888672
2006,7,13,17,30,200,83,238,3.553802967071533
2006,7,13,18,30,77,0,77,3.475519895553589
2006,7,13,19,30,0,0,0,3.5458433628082275
2006,7,13,20,30,0,0,0,3.8782708644866943
2006,7,13,21,30,0,0,0,4.154881954193115
2006,7,13,22,30,0,0,0,4.2024431228637695
2006,7,13,23,30,0,0,0,4.092226505279541
2006,7,14,0,30,0,0,0,3.8578715324401855
2006,7,14,1,30,0,0,0,3.61765718460083
2006,7,14,2,30,0,0,0,3.496131181716919
2006,7,14,3,30,0,0,0,3.4432053565979004
2006,7,14,4,30,0,0,0,3.3970773220062256
2006,7,14,5,30,0,0,0,3.305389165878296
2006,7,14,6,30,23,0,23,3.108685255050659
2006,7,14,7,30,127,21,134,2.4218132495880127
2006,7,14,8,30,248,75,288,1.8628053665161133
2006,7,14,9,30,335,166,453,1.655937910079956
2006,7,14,10,30,404,203,577,1.6214232444763184
2006,7,14,11,30,422,297,704,1.699986219406128
2006,7,14,12,30,494,238,731,1.7641750574111938
2006,7,14,13,30,390,403,786,1.681358814239502
2006,7,14,14,30,342,447,751,1.4194673299789429
2006,7,14,15,30,361,278,583,1.057370662689209
2006,7,14,16,30,280,263,448,0.7154036164283752
2006,7,14,17,30,199,83,237,0.3461407721042633
2006,7,14,18,30,73,0,73,0.09649348258972168
2006,7,14,19,30,0,0,0,0.5662415027618408
2006,7,14,20,30,0,0,0,1.129339337348938
2006,7,14,21,30,0,0,0,1.875131368637085
2006,7,14,22,30,0,0,0,2.6765072345733643
2006,7,14,23,30,0,0,0,3.416835308074951
2006,7,15,0,30,0,0,0,3.982884168624878
2006,7,15,1,30,0,0,0,4.303243160247803
2006,7,15,2,30,0,0,0,4.244696617126465
2006,7,15,3,30,0,0,0,4.024044990539551
2006,7,15,4,30,0,0,0,3.7796123027801514
2006,7,15,5,30,0,0,0,3.5704243183135986
2006,7,15,6,30,24,5,24,3.4121696949005127
2006,7,15,7,30,129,24,137,3.034792423248291
2006,7,15,8,30,247,136,319,2.5292391777038574
2006,7,15,9,30,331,237,499,2.1018030643463135
2006,7,15,10,30,377,330,658,1.8346655368804932
2006,7,15,11,30,341,464,781,1.5987040996551514
2006,7,15,12,30,335,514,845,1.4416723251342773
2006,7,15,13,30,348,509,848,1.385507345199585
2006,7,15,14,30,332,481,772,1.1476253271102905
2006,7,15,15,30,335,374,634,0.8124702572822571
2006,7,15,16,30,276,311,475,0.4436643719673157
2006,7,15,17,30,191,55,216,0.1142699345946312
2006,7,15,18,30,89,8,91,0.635384738445282
2006,7,15,19,30,0,0,0,1.5182534456253052
2006,7,15,20,30,0,0,0,2.2681241035461426
2006,7,15,21,30,0,0,0,2.7355003356933594
2006,7,15,22,30,0,0,0,3.0472445487976074
2006,7,15,23,30,0,0,0,3.2319343090057373
2006,7,16,0,30,0,0,0,3.3115665912628174
2006,7,16,1,30,0,0,0,3.3482651710510254
2006,7,16,2,30,0,0,0,3.4671483039855957
2006,7,16,3,30,0,0,0,3.4609248638153076
2006,7,16,4,30,0,0,0,3.2961156368255615
2006,7,16,5,30,0,0,0,3.133432626724243
2006,7,16,6,30,24,0,24,2.853600263595581
2006,7,16,7,30,137,60,157,2.5473146438598633
2006,7,16,8,30,263,114,323,2.133681535720825
2006,7,16,9,30,349,152,457,1.84125816822052
2006,7,16,10,30,402,158,537,1.7870182991027832
2006,7,16,11,30,331,487,792,1.8911137580871582
2006,7,16,12,30,336,513,845,2.070366382598877
2006,7,16,13,30,331,506,828,2.2320713996887207
2006,7,16,14,30,418,326,716,1.9551893472671509
2006,7,16,15,30,270,24,290,1.4947141408920288
2006,7,16,16,30,158,0,158,1.103600025177002
2006,7,16,17,30,201,186,284,0.8109035491943359
2006,7,16,18,30,81,6,83,0.615824818611145
2006,7,16,19,30,0,0,0,0.3955480754375458
2006,7,16,20,30,0,0,0,0.16856670379638672
2006,7,16,21,30,0,0,0,0.520492672920227
2006,7,16,22,30,0,0,0,1.3583605289459229
2006,7,16,23,30,0,0,0,2.2855498790740967
2006,7,17,0,30,0,0,0,3.053142547607422
2006,7,17,1,30,0,0,0,3.629715919494629
2006,7,17,2,30,0,0,0,4.033041477203369
2006,7,17,3,30,0,0,0,4.229275226593018
2006,7,17,4,30,0,0,0,4.28183650970459
2006,7,17,5,30,0,0,0,4.279167175292969
2006,7,17,6,30,18,0,18,4.23508882522583
2006,7,17,7,30,121,15,126,4.2465314865112305
2006,7,17,8,30,240,94,290,4.096203804016113
2006,7,17,9,30,306,332,540,3.850847005844116
2006,7,17,10,30,387,297,639,3.5844128131866455
2006,7,17,11,30,401,355,737,3.319990873336792
2006,7,17,12,30,339,510,845,3.069511890411377
2006,7,17,13,30,391,508,889,2.9057538509368896
2006,7,17,14,30,374,480,813,2.8939616680145264
2006,7,17,15,30,309,426,649,2.9240527153015137
2006,7,17,16,30,267,326,475,3.0121026039123535
2006,7,17,17,30,209,168,284,3.222588539123535
2006,7,17,18,30,86,16,90,3.6882312297821045
2006,7,17,19,30,0,0,0,4.40190315246582
2006,7,17,20,30,0,0,0,4.798896312713623
2006,7,17,21,30,0,0,0,5.103302478790283
2006,7,17,22,30,0,0,0,5.277951240539551
2006,7,17,23,30,0,0,0,5.261772632598877
2006,7,18,0,30,0,0,0,5.039277076721191
2006,7,18,1,30,0,0,0,4.7017669677734375
2006,7,18,2,30,0,0,0,4.453464508056641
2006,7,18,3,30,0,0,0,4.308497905731201
2006,7,18,4,30,0,0,0,4.203822135925293
2006,7,18,5,30,0,0,0,4.086275577545166
2006,7,18,6,30,21,4,21,4.035706520080566
2006,7,18,7,30,135,58,154,4.117741584777832
2006,7,18,8,30,247,161,331,3.885359287261963
2006,7,18,9,30,299,326,529,3.5254297256469727
2006,7,18,10,30,329,437,700,3.2397689819335938
2006,7,18,11,30,382,493,848,3.2208685874938965
2006,7,18,12,30,393,511,900,3.315486431121826
2006,7,18,13,30,391,507,887,3.431291341781616
2006,7,18,14,30,389,358,717,3.3753790855407715
2006,7,18,15,30,346,346,622,3.3378851413726807
2006,7,18,16,30,252,58,289,3.3651552200317383
2006,7,18,17,30,202,97,246,3.511643409729004
2006,7,18,18,30,67,0,67,3.7518866062164307
2006,7,18,19,30,0,0,0,4.014698505401611
2006,7,18,20,30,0,0,0,4.47115421295166
2006,7,18,21,30,0,0,0,5.12637996673584
2006,7,18,22,30,0,0,0,5.767105579376221
2006,7,18,23,30,0,0,0,6.263532638549805
2006,7,19,0,30,0,0,0,6.4707818031311035
2006,7,19,1,30,0,0,0,6.366254806518555
2006,7,19,2,30,0,0,0,6.043662071228027
2006,7,19,3,30,0,0,0,5.620948791503906
2006,7,19,4,30,0,0,0,5.222099304199219
2006,7,19,5,30,0,0,0,4.9499831199646
2006,7,19,6,30,8,0,8,4.979032516479492
2006,7,19,7,30,129,49,145,4.920950889587402
2006,7,19,8,30,236,225,354,4.788590908050537
2006,7,19,9,30,296,337,533,4.683602809906006
2006,7,19,10,30,356,448,735,4.73413610458374
2006,7,19,11,30,381,491,846,4.930537223815918
2006,7,19,12,30,393,510,898,5.229397773742676
2006,7,19,13,30,390,506,886,5.525304317474365
2006,7,19,14,30,374,479,812,5.667677402496338
2006,7,19,15,30,342,425,681,5.627667427062988
2006,7,19,16,30,266,326,474,5.540220737457275
2006,7,19,17,30,208,166,282,5.465277194976807
2006,7,19,18,30,87,21,92,5.445517539978027
2006,7,19,19,30,0,0,0,5.250741004943848
2006,7,19,20,30,0,0,0,5.346724033355713
2006,7,19,21,30,0,0,0,5.549905776977539
2006,7,19,22,30,0,0,0,5.844758033752441
2006,7,19,23,30,0,0,0,6.064262390136719
2006,7,20,0,30,0,0,0,6.111466884613037
2006,7,20,1,30,0,0,0,6.0329813957214355
2006,7,20,2,30,0,0,0,6.007687568664551
2006,7,20,3,30,0,0,0,5.93689489364624
2006,7,20,4,30,0,0,0,5.722927093505859
2006,7,20,5,30,0,0,0,5.453873634338379
2006,7,20,6,30,19,3,20,5.305215835571289
2006,7,20,7,30,135,63,155,5.07143497467041
2006,7,20,8,30,236,224,353,4.84867525100708
2006,7,20,9,30,288,363,543,4.650676727294922
2006,7,20,10,30,324,449,704,4.488770008087158
2006,7,20,11,30,382,493,848,4.3595757484436035
2006,7,20,12,30,394,512,901,4.260141849517822
2006,7,20,13,30,391,508,889,4.15174674987793
2006,7,20,14,30,343,481,783,3.800508737564087
2006,7,20,15,30,309,426,648,3.352492570877075
2006,7,20,16,30,266,325,473,2.9938900470733643
2006,7,20,17,30,207,166,281,2.7792861461639404
2006,7,20,18,30,86,20,91,2.755751848220825
2006,7,20,19,30,0,0,0,2.9510984420776367
2006,7,20,20,30,0,0,0,3.4704720973968506
2006,7,20,21,30,0,0,0,4.137081623077393
2006,7,20,22,30,0,0,0,4.797854423522949
2006,7,20,23,30,0,0,0,5.367101192474365
2006,7,21,0,30,0,0,0,5.806461334228516
2006,7,21,1,30,0,0,0,6.083471298217773
2006,7,21,2,30,0,0,0,5.874197959899902
2006,7,21,3,30,0,0,0,5.508210182189941
2006,7,21,4,30,0,0,0,5.104873180389404
2006,7,21,5,30,0,0,0,4.690746307373047
2006,7,21,6,30,18,3,19,4.467533111572266
2006,7,21,7,30,108,3,109,4.153621196746826
2006,7,21,8,30,226,60,258,3.758820056915283
2006,7,21,9,30,324,124,411,3.289141893386841
2006,7,21,10,30,281,13,292,2.909099817276001
2006,7,21,11,30,280,20,299,2.699867010116577
2006,7,21,12,30,451,105,555,2.5862371921539307
2006,7,21,13,30,448,200,644,2.3794314861297607
2006,7,21,14,30,363,410,738,1.8601734638214111
2006,7,21,15,30,341,422,676,1.2237799167633057
2006,7,21,16,30,298,189,418,0.7655742168426514
2006,7,21,17,30,207,154,275,0.8260811567306519
2006,7,21,18,30,78,3,79,1.372684121131897
2006,7,21,19,30,0,0,0,2.0478720664978027
2006,7,21,20,30,0,0,0,2.631014108657837
2006,7,21,21,30,0,0,0,2.971447229385376
2006,7,21,22,30,0,0,0,3.119415521621704
2006,7,21,23,30,0,0,0,3.015908718109131
2006,7,22,0,30,0,0,0,2.775298833847046
2006,7,22,1,30,0,0,0,2.408059597015381
2006,7,22,2,30,0,0,0,1.9981752634048462
2006,7,22,3,30,0,0,0,1.5363949537277222
2006,7,22,4,30,0,0,0,1.0484966039657593
2006,7,22,5,30,0,0,0,0.660868763923645
2006,7,22,6,30,17,3,18,0.4751020073890686
2006,7,22,7,30,138,80,163,1.1976386308670044
2006,7,22,8,30,224,249,353,2.2264983654022217
2006,7,22,9,30,289,362,542,3.1250410079956055
2006,7,22,10,30,355,447,734,3.785412073135376
2006,7,22,11,30,381,491,845,4.326103687286377
2006,7,22,12,30,393,510,898,4.704640865325928
2006,7,22,13,30,335,495,820,4.931570053100586
2006,7,22,14,30,374,479,812,4.729675769805908
2006,7,22,15,30,309,425,647,4.416706085205078
2006,7,22,16,30,269,305,463,4.169581413269043
2006,7,22,17,30,207,165,280,3.9282360076904297
2006,7,22,18,30,90,26,96,3.7285280227661133
2006,7,22,19,30,0,0,0,3.4202537536621094
2006,7,22,20,30,0,0,0,3.5134599208831787
2006,7,22,21,30,0,0,0,3.670778512954712
2006,7,22,22,30,0,0,0,3.7980337142944336
2006,7,22,23,30,0,0,0,3.8906548023223877
2006,7,23,0,30,0,0,0,3.863051652908325
2006,7,23,1,30,0,0,0,3.706575632095337
2006,7,23,2,30,0,0,0,3.4733963012695312
2006,7,23,3,30,0,0,0,3.1531407833099365
2006,7,23,4,30,0,0,0,2.872689962387085
2006,7,23,5,30,0,0,0,2.7340989112854004
2006,7,23,6,30,17,2,17,2.900768518447876
2006,7,23,7,30,139,87,166,3.0392298698425293
2006,7,23,8,30,223,249,352,3.0159473419189453
2006,7,23,9,30,288,362,541,3.0560860633850098
2006,7,23,10,30,356,448,734,3.1530845165252686
2006,7,23,11,30,381,491,845,3.18053936958313
2006,7,23,12,30,392,510,897,3.1132726669311523
2006,7,23,13,30,390,506,885,3.109515428543091
2006,7,23,14,30,373,478,810,3.181006669998169
2006,7,23,15,30,316,417,647,3.3250625133514404
2006,7,23,16,30,287,118,362,3.3566155433654785
2006,7,23,17,30,206,66,235,3.173105001449585
2006,7,23,18,30,96,28,103,2.949141502380371
2006,7,23,19,30,0,0,0,2.8311076164245605
2006,7,23,20,30,0,0,0,3.071089744567871
2006,7,23,21,30,0,0,0,3.487757921218872
2006,7,23,22,30,0,0,0,3.984044075012207
2006,7,23,23,30,0,0,0,4.259095191955566
2006,7,24,0,30,0,0,0,4.291337966918945
2006,7,24,1,30,0,0,0,4.0532660484313965
2006,7,24,2,30,0,0,0,3.6048662662506104
2006,7,24,3,30,0,0,0,3.0812454223632812
2006,7,24,4,30,0,0,0,2.670398473739624
2006,7,24,5,30,0,0,0,2.5346932411193848
2006,7,24,6,30,16,2,16,2.5488877296447754
2006,7,24,7,30,137,86,164,2.587111234664917
2006,7,24,8,30,223,248,351,2.615515947341919
2006,7,24,9,30,288,361,540,2.7794604301452637
2006,7,24,10,30,353,443,726,3.0263724327087402
2006,7,24,11,30,355,438,768,3.13043475151062
2006,7,24,12,30,396,403,795,3.349801778793335
2006,7,24,13,30,446,204,646,3.664911985397339
2006,7,24,14,30,384,61,440,3.407902956008911
2006,7,24,15,30,369,179,511,2.947840452194214
2006,7,24,16,30,295,175,406,2.5434281826019287
2006,7,24,17,30,217,138,278,2.305323600769043
2006,7,24,18,30,92,34,100,2.334012508392334
2006,7,24,19,30,0,0,0,2.5569701194763184
2006,7,24,20,30,0,0,0,2.9643006324768066
2006,7,24,21,30,0,0,0,3.4484829902648926
2006,7,24,22,30,0,0,0,3.8023581504821777
2006,7,24,23,30,0,0,0,3.8839573860168457
2006,7,25,0,30,0,0,0,3.68809175491333
2006,7,25,1,30,0,0,0,3.380282402038574
2006,7,25,2,30,0,0,0,3.304579496383667
2006,7,25,3,30,0,0,0,3.299511671066284
2006,7,25,4,30,0,0,0,3.272526979446411
2006,7,25,5,30,0,0,0,3.3225574493408203
2006,7,25,6,30,15,2,15,3.5337185859680176
2006,7,25,7,30,118,16,123,3.599952220916748
2006,7,25,8,30,219,33,236,3.5027740001678467
2006,7,25,9,30,317,236,482,3.4852046966552734
2006,7,25,10,30,329,431,693,3.582514524459839
2006,7,25,11,30,379,487,838,3.6831154823303223
2006,7,25,12,30,390,505,890,3.63000750541687
2006,7,25,13,30,388,501,878,3.61002254486084
2006,7,25,14,30,371,474,803,3.5814108848571777
2006,7,25,15,30,339,420,673,3.678708553314209
2006,7,25,16,30,286,289,469,3.7900047302246094
2006,7,25,17,30,123,0,123,3.922182559967041
2006,7,25,18,30,17,0,17,3.9964027404785156
2006,7,25,19,30,0,0,0,4.149442195892334
2006,7,25,20,30,0,0,0,4.308493614196777
2006,7,25,21,30,0,0,0,4.401877403259277
2006,7,25,22,30,0,0,0,4.546840190887451
2006,7,25,23,30,0,0,0,4.777986526489258
2006,7,26,0,30,0,0,0,4.942445755004883
2006,7,26,1,30,0,0,0,4.907299518585205
2006,7,26,2,30,0,0,0,4.889523506164551
2006,7,26,3,30,0,0,0,4.906038284301758
2006,7,26,4,30,0,0,0,4.8885626792907715
2006,7,26,5,30,0,0,0,4.885496616363525
2006,7,26,6,30,14,2,15,4.850707530975342
2006,7,26,7,30,108,6,110,4.833576202392578
2006,7,26,8,30,78,0,78,4.636446952819824
2006,7,26,9,30,256,17,268,4.482028961181641
2006,7,26,10,30,255,10,264,4.509084701538086
2006,7,26,11,30,401,66,464,4.661406517028809
2006,7,26,12,30,413,35,448,4.691224098205566
2006,7,26,13,30,441,93,532,4.553731441497803
2006,7,26,14,30,418,186,588,4.150349140167236
2006,7,26,15,30,357,88,427,3.7743492126464844
2006,7,26,16,30,288,91,346,3.5774238109588623
2006,7,26,17,30,170,19,179,3.7212882041931152
2006,7,26,18,30,62,0,62,3.9702870845794678
2006,7,26,19,30,0,0,0,4.404232501983643
2006,7,26,20,30,0,0,0,4.838142395019531
2006,7,26,21,30,0,0,0,4.887279987335205
2006,7,26,22,30,0,0,0,4.702722549438477
2006,7,26,23,30,0,0,0,4.658307075500488
2006,7,27,0,30,0,0,0,4.541868209838867
2006,7,27,1,30,0,0,0,4.347601413726807
2006,7,27,2,30,0,0,0,4.077892780303955
2006,7,27,3,30,0,0,0,3.7149322032928467
2006,7,27,4,30,0,0,0,3.3690264225006104
2006,7,27,5,30,0,0,0,3.1841461658477783
2006,7,27,6,30,14,1,14,3.143026351928711
2006,7,27,7,30,132,88,159,2.9298927783966064
2006,7,27,8,30,209,26,223,2.808608055114746
2006,7,27,9,30,322,184,450,2.790217876434326
2006,7,27,10,30,378,40,412,2.7794504165649414
2006,7,27,11,30,368,41,407,2.6603262424468994
2006,7,27,12,30,437,256,690,2.587439775466919
2006,7,27,13,30,429,279,702,2.54001784324646
2006,7,27,14,30,342,443,745,2.313255548477173
2006,7,27,15,30,360,98,438,2.2017271518707275
2006,7,27,16,30,296,168,402,2.2468690872192383
2006,7,27,17,30,204,154,271,2.392059803009033
2006,7,27,18,30,76,7,78,2.5161588191986084
2006,7,27,19,30,0,0,0,2.716114044189453
2006,7,27,20,30,0,0,0,3.038278102874756
2006,7,27,21,30,0,0,0,3.3841893672943115
2006,7,27,22,30,0,0,0,3.678173780441284
2006,7,27,23,30,0,0,0,3.945009231567383
2006,7,28,0,30,0,0,0,4.193355083465576
2006,7,28,1,30,0,0,0,4.325262546539307
2006,7,28,2,30,0,0,0,4.462510108947754
2006,7,28,3,30,0,0,0,4.489825248718262
2006,7,28,4,30,0,0,0,4.356810569763184
2006,7,28,5,30,0,0,0,4.180992603302002
2006,7,28,6,30,13,1,13,4.08414888381958
2006,7,28,7,30,130,58,148,4.010093688964844
2006,7,28,8,30,231,222,345,3.519009828567505
2006,7,28,9,30,278,371,536,2.914278268814087
2006,7,28,10,30,332,427,691,2.433542490005493
2006,7,28,11,30,380,489,840,2.0366556644439697
2006,7,28,12,30,337,502,833,1.7370439767837524
2006,7,28,13,30,448,216,659,1.5258196592330933
2006,7,28,14,30,462,160,608,1.3451883792877197
2006,7,28,15,30,368,126,468,1.375443458557129
2006,7,28,16,30,291,122,368,1.298538327217102
2006,7,28,17,30,201,122,254,0.9947524070739746
2006,7,28,18,30,63,0,63,0.7828511595726013
2006,7,28,19,30,0,0,0,0.7979007363319397
2006,7,28,20,30,0,0,0,0.7916319370269775
2006,7,28,21,30,0,0,0,0.7634352445602417
2006,7,28,22,30,0,0,0,0.813810408115387
2006,7,28,23,30,0,0,0,0.8665498495101929
2006,7,29,0,30,0,0,0,0.9310573935508728
2006,7,29,1,30,0,0,0,0.9903204441070557
2006,7,29,2,30,0,0,0,1.2123336791992188
2006,7,29,3,30,0,0,0,1.4899402856826782
2006,7,29,4,30,0,0,0,1.6994390487670898
2006,7,29,5,30,0,0,0,1.8451851606369019
2006,7,29,6,30,12,1,13,1.886370062828064
2006,7,29,7,30,132,70,153,2.0065765380859375
2006,7,29,8,30,220,244,345,1.9276684522628784
2006,7,29,9,30,286,359,535,1.8898537158966064
2006,7,29,10,30,354,445,728,2.098259925842285
2006,7,29,11,30,380,488,839,2.352463483810425
2006,7,29,12,30,390,507,890,2.6897904872894287
2006,7,29,13,30,358,454,801,2.942017078399658
2006,7,29,14,30,397,77,467,2.9673006534576416
2006,7,29,15,30,360,49,399,2.9982521533966064
2006,7,29,16,30,271,257,432,2.907400369644165
2006,7,29,17,30,174,23,184,2.6581804752349854
2006,7,29,18,30,68,0,68,2.6086597442626953
2006,7,29,19,30,0,0,0,2.610027313232422
2006,7,29,20,30,0,0,0,2.50947904586792
2006,7,29,21,30,0,0,0,2.37575626373291
2006,7,29,22,30,0,0,0,2.2618391513824463
2006,7,29,23,30,0,0,0,2.112128973007202
2006,7,30,0,30,0,0,0,1.8726918697357178
2006,7,30,1,30,0,0,0,1.558616042137146
2006,7,30,2,30,0,0,0,1.4803924560546875
2006,7,30,3,30,0,0,0,1.6996418237686157
2006,7,30,4,30,0,0,0,2.0833849906921387
2006,7,30,5,30,0,0,0,2.5210134983062744
2006,7,30,6,30,12,1,12,2.843674659729004
2006,7,30,7,30,99,1,100,3.1234383583068848
2006,7,30,8,30,152,0,152,3.624976634979248
2006,7,30,9,30,304,46,336,3.9193167686462402
2006,7,30,10,30,397,137,512,4.027759552001953
2006,7,30,11,30,432,192,613,4.074275970458984
2006,7,30,12,30,423,70,492,4.14247465133667
2006,7,30,13,30,446,202,643,4.149423599243164
2006,7,30,14,30,395,295,663,4.071516513824463
2006,7,30,15,30,336,323,591,3.9289166927337646
2006,7,30,16,30,278,276,451,3.765760898590088
2006,7,30,17,30,180,53,203,3.4801859855651855
2006,7,30,18,30,31,0,31,3.0195674896240234
2006,7,30,19,30,0,0,0,2.9926350116729736
2006,7,30,20,30,0,0,0,3.2504379749298096
2006,7,30,21,30,0,0,0,3.753434181213379
2006,7,30,22,30,0,0,0,4.278653621673584
2006,7,30,23,30,0,0,0,4.587292671203613
2006,7,31,0,30,0,0,0,4.589609622955322
2006,7,31,1,30,0,0,0,4.41147518157959
2006,7,31,2,30,0,0,0,3.989870071411133
2006,7,31,3,30,0,0,0,3.631300687789917
2006,7,31,4,30,0,0,0,3.44840145111084
2006,7,31,5,30,0,0,0,3.4048409461975098
2006,7,31,6,30,11,1,11,3.2673707008361816
2006,7,31,7,30,132,79,156,3.707158088684082
2006,7,31,8,30,220,243,343,4.2083539962768555
2006,7,31,9,30,277,369,532,4.4427361488342285
2006,7,31,10,30,378,310,638,4.375380039215088
2006,7,31,11,30,433,175,598,4.223255634307861
2006,7,31,12,30,417,373,785,4.082437038421631
2006,7,31,13,30,418,340,749,3.961768388748169
