Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2000,11,11,4,30,0,0,0,0.6834481358528137
2000,11,11,5,30,0,0,0,0.9391531944274902
2000,11,11,6,30,0,0,0,1.176674723625183
2000,11,11,7,30,40,36,44,1.3295246362686157
2000,11,11,8,30,145,302,235,1.1907380819320679
2000,11,11,9,30,175,531,424,0.9372662305831909
2000,11,11,10,30,201,635,582,1.5549023151397705
2000,11,11,11,30,213,691,683,1.981777310371399
2000,11,11,12,30,217,703,714,2.161395788192749
2000,11,11,13,30,211,686,674,2.257657051086426
2000,11,11,14,30,195,635,567,2.1696579456329346
2000,11,11,15,30,164,535,404,1.885616660118103
2000,11,11,16,30,117,313,202,1.5903300046920776
2000,11,11,17,30,9,0,9,1.4209864139556885
2000,11,11,18,30,0,0,0,1.3636690378189087
2000,11,11,19,30,0,0,0,1.6349198818206787
2000,11,11,20,30,0,0,0,1.861079216003418
2000,11,11,21,30,0,0,0,1.999197006225586
2000,11,11,22,30,0,0,0,1.9429116249084473
2000,11,11,23,30,0,0,0,1.7360788583755493
2000,11,12,0,30,0,0,0,1.5401047468185425
2000,11,12,1,30,0,0,0,1.2909995317459106
2000,11,12,2,30,0,0,0,1.2133259773254395
2000,11,12,3,30,0,0,0,1.3423157930374146
2000,11,12,4,30,0,0,0,1.6284271478652954
2000,11,12,5,30,0,0,0,1.9588291645050049
2000,11,12,6,30,0,0,0,2.220794439315796
2000,11,12,7,30,39,31,42,2.443511486053467
2000,11,12,8,30,119,374,229,2.370414972305298
2000,11,12,9,30,177,507,413,2.035113573074341
2000,11,12,10,30,208,606,570,2.1376020908355713
2000,11,12,11,30,211,680,672,2.164708137512207
2000,11,12,12,30,240,644,693,2.206291437149048
2000,11,12,13,30,209,674,661,2.25817608833313
2000,11,12,14,30,192,622,555,2.174058675765991
2000,11,12,15,30,162,522,395,2.010316848754883
2000,11,12,16,30,111,340,202,1.8124252557754517
2000,11,12,17,30,6,0,6,1.7008118629455566
2000,11,12,18,30,0,0,0,1.6853834390640259
2000,11,12,19,30,0,0,0,1.6798970699310303
2000,11,12,20,30,0,0,0,1.8690968751907349
2000,11,12,21,30,0,0,0,2.2558183670043945
2000,11,12,22,30,0,0,0,2.8174736499786377
2000,11,12,23,30,0,0,0,3.3272628784179688
2000,11,13,0,30,0,0,0,3.589686632156372
2000,11,13,1,30,0,0,0,3.659590244293213
2000,11,13,2,30,0,0,0,3.5454118251800537
2000,11,13,3,30,0,0,0,3.3285298347473145
2000,11,13,4,30,0,0,0,3.0863256454467773
2000,11,13,5,30,0,0,0,2.917470932006836
2000,11,13,6,30,0,0,0,2.867438554763794
2000,11,13,7,30,36,26,39,2.888524055480957
2000,11,13,8,30,131,331,227,2.528251886367798
2000,11,13,9,30,175,517,414,2.3678762912750244
2000,11,13,10,30,202,610,564,2.5791752338409424
2000,11,13,11,30,221,651,660,2.64048433303833
2000,11,13,12,30,241,624,678,2.6416378021240234
2000,11,13,13,30,218,649,652,2.651526689529419
2000,11,13,14,30,199,615,556,2.7289927005767822
2000,11,13,15,30,190,410,372,2.9155032634735107
2000,11,13,16,30,117,290,195,3.2750542163848877
2000,11,13,17,30,9,0,9,3.8572194576263428
2000,11,13,18,30,0,0,0,4.547841548919678
2000,11,13,19,30,0,0,0,5.026050567626953
2000,11,13,20,30,0,0,0,5.238336563110352
2000,11,13,21,30,0,0,0,5.184279441833496
2000,11,13,22,30,0,0,0,4.990973472595215
2000,11,13,23,30,0,0,0,4.776503562927246
2000,11,14,0,30,0,0,0,4.615874290466309
2000,11,14,1,30,0,0,0,4.527688980102539
2000,11,14,2,30,0,0,0,4.5211567878723145
2000,11,14,3,30,0,0,0,4.547097682952881
2000,11,14,4,30,0,0,0,4.539976119995117
2000,11,14,5,30,0,0,0,4.466222286224365
2000,11,14,6,30,0,0,0,4.356048583984375
2000,11,14,7,30,35,20,37,4.161945819854736
2000,11,14,8,30,130,323,223,3.5887274742126465
2000,11,14,9,30,175,509,409,3.120197057723999
2000,11,14,10,30,198,633,572,3.3304622173309326
2000,11,14,11,30,206,690,669,3.4432482719421387
2000,11,14,12,30,204,719,705,3.166703462600708
2000,11,14,13,30,201,700,666,3.160454511642456
2000,11,14,14,30,186,645,559,3.1766490936279297
2000,11,14,15,30,175,507,399,3.208676338195801
2000,11,14,16,30,123,258,192,3.2588274478912354
2000,11,14,17,30,8,0,8,3.4184775352478027
2000,11,14,18,30,0,0,0,3.6318461894989014
2000,11,14,19,30,0,0,0,3.675499439239502
2000,11,14,20,30,0,0,0,3.7534282207489014
2000,11,14,21,30,0,0,0,3.800914764404297
2000,11,14,22,30,0,0,0,3.770122766494751
2000,11,14,23,30,0,0,0,3.7331111431121826
2000,11,15,0,30,0,0,0,3.6691958904266357
2000,11,15,1,30,0,0,0,3.575666666030884
2000,11,15,2,30,0,0,0,3.298999786376953
2000,11,15,3,30,0,0,0,2.9575650691986084
2000,11,15,4,30,0,0,0,2.664715528488159
2000,11,15,5,30,0,0,0,2.4224655628204346
2000,11,15,6,30,0,0,0,2.2316274642944336
2000,11,15,7,30,32,15,34,2.018662691116333
2000,11,15,8,30,130,311,219,1.7643910646438599
2000,11,15,9,30,181,476,398,1.3282585144042969
2000,11,15,10,30,204,595,553,1.1065270900726318
2000,11,15,11,30,224,635,648,1.0996129512786865
2000,11,15,12,30,226,659,683,0.9913064241409302
2000,11,15,13,30,223,632,641,1.0081206560134888
2000,11,15,14,30,201,598,545,1.1824685335159302
2000,11,15,15,30,185,424,371,1.4168367385864258
2000,11,15,16,30,116,246,181,1.6437195539474487
2000,11,15,17,30,7,0,7,1.9793838262557983
2000,11,15,18,30,0,0,0,2.147860288619995
2000,11,15,19,30,0,0,0,2.135946273803711
2000,11,15,20,30,0,0,0,2.0366246700286865
2000,11,15,21,30,0,0,0,1.9658719301223755
2000,11,15,22,30,0,0,0,1.9359289407730103
2000,11,15,23,30,0,0,0,1.927013874053955
2000,11,16,0,30,0,0,0,1.946825623512268
2000,11,16,1,30,0,0,0,1.9769145250320435
2000,11,16,2,30,0,0,0,1.8619718551635742
2000,11,16,3,30,0,0,0,1.723477840423584
2000,11,16,4,30,0,0,0,1.660179615020752
2000,11,16,5,30,0,0,0,1.6663835048675537
2000,11,16,6,30,0,0,0,1.7519861459732056
2000,11,16,7,30,33,23,35,1.8482588529586792
2000,11,16,8,30,118,357,219,1.7155624628067017
2000,11,16,9,30,166,538,410,1.2324388027191162
2000,11,16,10,30,188,650,567,0.7405466437339783
2000,11,16,11,30,209,675,658,0.6979129910469055
2000,11,16,12,30,217,714,710,0.9545201063156128
2000,11,16,13,30,211,695,669,1.193595051765442
2000,11,16,14,30,185,642,553,1.2863658666610718
2000,11,16,15,30,174,504,394,1.2234714031219482
2000,11,16,16,30,122,244,186,1.2856780290603638
2000,11,16,17,30,6,0,6,1.7805063724517822
2000,11,16,18,30,0,0,0,2.2002298831939697
2000,11,16,19,30,0,0,0,2.4492347240448
2000,11,16,20,30,0,0,0,2.4994726181030273
2000,11,16,21,30,0,0,0,2.405500650405884
2000,11,16,22,30,0,0,0,2.313589096069336
2000,11,16,23,30,0,0,0,2.273057460784912
2000,11,17,0,30,0,0,0,2.2890100479125977
2000,11,17,1,30,0,0,0,2.344295024871826
2000,11,17,2,30,0,0,0,2.3619258403778076
2000,11,17,3,30,0,0,0,2.354224443435669
2000,11,17,4,30,0,0,0,2.3354198932647705
2000,11,17,5,30,0,0,0,2.2651679515838623
2000,11,17,6,30,0,0,0,2.107973337173462
2000,11,17,7,30,31,18,33,1.8506890535354614
2000,11,17,8,30,118,349,215,1.4650349617004395
2000,11,17,9,30,171,510,400,0.9105819463729858
2000,11,17,10,30,199,603,549,0.8185686469078064
2000,11,17,11,30,210,668,652,1.554575800895691
2000,11,17,12,30,210,696,688,1.9136613607406616
2000,11,17,13,30,207,671,647,2.181525945663452
2000,11,17,14,30,196,611,544,2.1918129920959473
2000,11,17,15,30,180,459,380,2.0554983615875244
2000,11,17,16,30,115,262,183,1.8629957437515259
2000,11,17,17,30,8,0,8,1.6727713346481323
2000,11,17,18,30,0,0,0,1.3666244745254517
2000,11,17,19,30,0,0,0,0.9656769037246704
2000,11,17,20,30,0,0,0,0.734639585018158
2000,11,17,21,30,0,0,0,0.9809855222702026
2000,11,17,22,30,0,0,0,1.5440356731414795
2000,11,17,23,30,0,0,0,2.236750364303589
2000,11,18,0,30,0,0,0,3.0554349422454834
2000,11,18,1,30,0,0,0,3.87420916557312
2000,11,18,2,30,0,0,0,4.323605060577393
2000,11,18,3,30,0,0,0,4.408801555633545
2000,11,18,4,30,0,0,0,4.4223833084106445
2000,11,18,5,30,0,0,0,4.4096784591674805
2000,11,18,6,30,0,0,0,4.222073078155518
2000,11,18,7,30,29,13,30,3.965789318084717
2000,11,18,8,30,118,323,207,3.5676424503326416
2000,11,18,9,30,167,525,401,3.6028218269348145
2000,11,18,10,30,200,595,544,3.625255823135376
2000,11,18,11,30,212,660,647,3.559683084487915
2000,11,18,12,30,213,687,683,3.439051389694214
2000,11,18,13,30,209,663,642,3.35172700881958
2000,11,18,14,30,193,637,555,3.3596408367156982
2000,11,18,15,30,172,502,389,3.428173065185547
2000,11,18,16,30,120,231,180,3.442960500717163
2000,11,18,17,30,5,0,5,3.468472480773926
2000,11,18,18,30,0,0,0,3.702270984649658
2000,11,18,19,30,0,0,0,3.8319685459136963
2000,11,18,20,30,0,0,0,3.7811813354492188
2000,11,18,21,30,0,0,0,3.6135363578796387
2000,11,18,22,30,0,0,0,3.5088837146759033
2000,11,18,23,30,0,0,0,3.4924123287200928
2000,11,19,0,30,0,0,0,3.5328762531280518
2000,11,19,1,30,0,0,0,3.6292195320129395
2000,11,19,2,30,0,0,0,3.6737594604492188
2000,11,19,3,30,0,0,0,3.635908603668213
2000,11,19,4,30,0,0,0,3.5708789825439453
2000,11,19,5,30,0,0,0,3.4849889278411865
2000,11,19,6,30,0,0,0,3.397578716278076
2000,11,19,7,30,27,8,28,3.299936294555664
2000,11,19,8,30,118,332,208,2.9801230430603027
2000,11,19,9,30,172,495,391,2.579688787460327
2000,11,19,10,30,201,588,539,2.6722300052642822
2000,11,19,11,30,213,653,641,3.4777719974517822
2000,11,19,12,30,214,679,677,3.585094928741455
2000,11,19,13,30,211,655,637,3.5458662509918213
2000,11,19,14,30,198,596,535,3.404926061630249
2000,11,19,15,30,182,444,373,3.2187366485595703
2000,11,19,16,30,114,249,178,2.8892745971679688
2000,11,19,17,30,6,0,6,2.6209020614624023
2000,11,19,18,30,0,0,0,2.4207189083099365
2000,11,19,19,30,0,0,0,2.2364230155944824
2000,11,19,20,30,0,0,0,2.1499922275543213
2000,11,19,21,30,0,0,0,2.0876200199127197
2000,11,19,22,30,0,0,0,2.0446999073028564
2000,11,19,23,30,0,0,0,1.9952542781829834
2000,11,20,0,30,0,0,0,1.9033604860305786
2000,11,20,1,30,0,0,0,1.8103275299072266
2000,11,20,2,30,0,0,0,1.675462007522583
2000,11,20,3,30,0,0,0,1.5278714895248413
2000,11,20,4,30,0,0,0,1.3779903650283813
2000,11,20,5,30,0,0,0,1.216745376586914
2000,11,20,6,30,0,0,0,1.0667561292648315
2000,11,20,7,30,27,15,29,0.9584092497825623
2000,11,20,8,30,117,324,204,0.9352455735206604
2000,11,20,9,30,172,487,386,0.8437183499336243
2000,11,20,10,30,196,603,540,0.8448614478111267
2000,11,20,11,30,215,645,636,1.0564157962799072
2000,11,20,12,30,225,645,663,1.1151913404464722
2000,11,20,13,30,222,619,623,1.2050999402999878
2000,11,20,14,30,199,589,531,1.1509294509887695
2000,11,20,15,30,182,436,369,0.9751099348068237
2000,11,20,16,30,119,219,175,0.7416245341300964
2000,11,20,17,30,4,0,4,0.418504923582077
2000,11,20,18,30,0,0,0,0.2909040153026581
2000,11,20,19,30,0,0,0,0.6159666776657104
2000,11,20,20,30,0,0,0,0.9349365234375
2000,11,20,21,30,0,0,0,1.2638232707977295
2000,11,20,22,30,0,0,0,1.6409519910812378
2000,11,20,23,30,0,0,0,2.002627372741699
2000,11,21,0,30,0,0,0,2.335383415222168
2000,11,21,1,30,0,0,0,2.619502067565918
2000,11,21,2,30,0,0,0,2.8358285427093506
2000,11,21,3,30,0,0,0,2.974473714828491
2000,11,21,4,30,0,0,0,3.066694498062134
2000,11,21,5,30,0,0,0,3.1671783924102783
2000,11,21,6,30,0,0,0,3.2809174060821533
2000,11,21,7,30,26,10,27,3.4217159748077393
2000,11,21,8,30,114,337,204,3.3265457153320312
2000,11,21,9,30,167,504,387,2.7187235355377197
2000,11,21,10,30,197,596,535,2.462369918823242
2000,11,21,11,30,217,638,631,2.477285385131836
2000,11,21,12,30,209,690,675,2.247267007827759
2000,11,21,13,30,205,668,636,2.0146286487579346
2000,11,21,14,30,187,621,535,1.7981626987457275
2000,11,21,15,30,170,498,383,1.6820493936538696
2000,11,21,16,30,118,214,173,1.6586956977844238
2000,11,21,17,30,4,0,4,1.8724790811538696
2000,11,21,18,30,0,0,0,2.2734251022338867
2000,11,21,19,30,0,0,0,2.7026195526123047
2000,11,21,20,30,0,0,0,3.067607879638672
2000,11,21,21,30,0,0,0,3.3408219814300537
2000,11,21,22,30,0,0,0,3.500258207321167
2000,11,21,23,30,0,0,0,3.5618484020233154
2000,11,22,0,30,0,0,0,3.5993428230285645
2000,11,22,1,30,0,0,0,3.62556529045105
2000,11,22,2,30,0,0,0,3.6452653408050537
2000,11,22,3,30,0,0,0,3.608383893966675
2000,11,22,4,30,0,0,0,3.5084500312805176
2000,11,22,5,30,0,0,0,3.385128974914551
2000,11,22,6,30,0,0,0,3.2426888942718506
2000,11,22,7,30,17,0,17,3.0970401763916016
2000,11,22,8,30,114,312,196,2.6494548320770264
2000,11,22,9,30,168,496,383,2.0274393558502197
2000,11,22,10,30,191,613,537,1.8775116205215454
2000,11,22,11,30,208,659,634,1.9324861764907837
2000,11,22,12,30,218,662,663,1.6793370246887207
2000,11,22,13,30,214,638,624,1.2017818689346313
2000,11,22,14,30,187,619,533,0.8793714046478271
2000,11,22,15,30,170,496,381,0.8496819734573364
2000,11,22,16,30,117,240,178,1.2095471620559692
2000,11,22,17,30,5,0,5,1.9421579837799072
2000,11,22,18,30,0,0,0,2.530771017074585
2000,11,22,19,30,0,0,0,2.941094398498535
2000,11,22,20,30,0,0,0,3.16561222076416
2000,11,22,21,30,0,0,0,3.189861297607422
2000,11,22,22,30,0,0,0,3.118863344192505
2000,11,22,23,30,0,0,0,2.9994029998779297
2000,11,23,0,30,0,0,0,2.788445472717285
2000,11,23,1,30,0,0,0,2.5390515327453613
2000,11,23,2,30,0,0,0,2.37511944770813
2000,11,23,3,30,0,0,0,2.2561776638031006
2000,11,23,4,30,0,0,0,2.1212501525878906
2000,11,23,5,30,0,0,0,1.999475359916687
2000,11,23,6,30,0,0,0,1.8902735710144043
2000,11,23,7,30,19,0,19,1.7900495529174805
2000,11,23,8,30,121,187,170,1.5564578771591187
2000,11,23,9,30,178,467,379,1.2086151838302612
2000,11,23,10,30,191,609,533,1.0853261947631836
2000,11,23,11,30,209,655,630,0.9924101829528809
2000,11,23,12,30,211,685,670,1.0811080932617188
2000,11,23,13,30,206,669,634,1.3295835256576538
2000,11,23,14,30,276,313,450,1.6644468307495117
2000,11,23,15,30,159,515,376,2.038299798965454
2000,11,23,16,30,106,327,188,2.4182660579681396
2000,11,23,17,30,4,0,4,2.9497318267822266
2000,11,23,18,30,0,0,0,3.3514063358306885
2000,11,23,19,30,0,0,0,3.5432043075561523
2000,11,23,20,30,0,0,0,3.5285725593566895
2000,11,23,21,30,0,0,0,3.47011137008667
2000,11,23,22,30,0,0,0,3.463768482208252
2000,11,23,23,30,0,0,0,3.476428985595703
2000,11,24,0,30,0,0,0,3.463637113571167
2000,11,24,1,30,0,0,0,3.4440484046936035
2000,11,24,2,30,0,0,0,3.4153263568878174
2000,11,24,3,30,0,0,0,3.4074947834014893
2000,11,24,4,30,0,0,0,3.4147708415985107
2000,11,24,5,30,0,0,0,3.420585870742798
2000,11,24,6,30,0,0,0,3.408435583114624
2000,11,24,7,30,16,0,16,3.3190484046936035
2000,11,24,8,30,112,315,193,2.888535261154175
2000,11,24,9,30,162,510,380,2.2771146297454834
2000,11,24,10,30,191,615,535,1.9127792119979858
2000,11,24,11,30,197,688,638,2.6978683471679688
2000,11,24,12,30,201,704,671,2.796719551086426
2000,11,24,13,30,197,687,635,2.7830705642700195
2000,11,24,14,30,183,631,533,2.7775118350982666
2000,11,24,15,30,157,522,377,2.704205274581909
2000,11,24,16,30,109,319,189,2.5912365913391113
2000,11,24,17,30,3,0,3,2.6297037601470947
2000,11,24,18,30,0,0,0,2.6805646419525146
2000,11,24,19,30,0,0,0,2.672738552093506
2000,11,24,20,30,0,0,0,2.6888234615325928
2000,11,24,21,30,0,0,0,2.722014904022217
2000,11,24,22,30,0,0,0,2.7238283157348633
2000,11,24,23,30,0,0,0,2.5715651512145996
2000,11,25,0,30,0,0,0,2.2519173622131348
2000,11,25,1,30,0,0,0,1.8465778827667236
2000,11,25,2,30,0,0,0,1.344344973564148
2000,11,25,3,30,0,0,0,1.0092476606369019
2000,11,25,4,30,0,0,0,0.8638017773628235
2000,11,25,5,30,0,0,0,0.8359514474868774
2000,11,25,6,30,0,0,0,0.8896684646606445
2000,11,25,7,30,18,0,18,0.9979269504547119
2000,11,25,8,30,111,312,190,0.9309772849082947
2000,11,25,9,30,161,505,376,0.6516851186752319
2000,11,25,10,30,187,620,531,0.23182611167430878
2000,11,25,11,30,203,668,629,1.1047276258468628
2000,11,25,12,30,212,690,671,1.565983772277832
2000,11,25,13,30,206,673,634,1.9322391748428345
2000,11,25,14,30,189,619,531,2.0721287727355957
2000,11,25,15,30,158,515,374,2.1066548824310303
2000,11,25,16,30,110,286,181,2.0550780296325684
2000,11,25,17,30,4,0,4,1.9759352207183838
2000,11,25,18,30,0,0,0,1.8487577438354492
2000,11,25,19,30,0,0,0,1.6836767196655273
2000,11,25,20,30,0,0,0,1.5751266479492188
2000,11,25,21,30,0,0,0,1.396998405456543
2000,11,25,22,30,0,0,0,1.1288219690322876
2000,11,25,23,30,0,0,0,0.8286327123641968
2000,11,26,0,30,0,0,0,0.5763843655586243
2000,11,26,1,30,0,0,0,0.46408817172050476
2000,11,26,2,30,0,0,0,0.3704838752746582
2000,11,26,3,30,0,0,0,0.24928858876228333
2000,11,26,4,30,0,0,0,0.4330965578556061
2000,11,26,5,30,0,0,0,0.758255124092102
2000,11,26,6,30,0,0,0,1.103882074356079
2000,11,26,7,30,16,0,16,1.4847890138626099
2000,11,26,8,30,105,324,186,1.8582282066345215
2000,11,26,9,30,158,508,372,1.8845794200897217
2000,11,26,10,30,280,342,469,1.5606070756912231
2000,11,26,11,30,266,46,296,1.1338902711868286
2000,11,26,12,30,120,0,120,0.8841110467910767
2000,11,26,13,30,116,0,116,0.6807712316513062
2000,11,26,14,30,113,0,113,0.4950007200241089
2000,11,26,15,30,112,0,112,0.23547522723674774
2000,11,26,16,30,105,52,118,0.7958281636238098
2000,11,26,17,30,3,0,3,2.2491326332092285
2000,11,26,18,30,0,0,0,3.434683084487915
2000,11,26,19,30,0,0,0,4.165840148925781
2000,11,26,20,30,0,0,0,4.484384059906006
2000,11,26,21,30,0,0,0,4.501832008361816
2000,11,26,22,30,0,0,0,4.362520694732666
2000,11,26,23,30,0,0,0,4.136739253997803
2000,11,27,0,30,0,0,0,3.8963189125061035
2000,11,27,1,30,0,0,0,3.71382474899292
2000,11,27,2,30,0,0,0,3.524852991104126
2000,11,27,3,30,0,0,0,3.3943395614624023
2000,11,27,4,30,0,0,0,3.3588626384735107
2000,11,27,5,30,0,0,0,3.3025195598602295
2000,11,27,6,30,0,0,0,3.1685240268707275
2000,11,27,7,30,17,0,17,2.971013307571411
2000,11,27,8,30,104,321,184,2.669074773788452
2000,11,27,9,30,157,509,370,2.543840169906616
2000,11,27,10,30,188,612,525,2.6053245067596436
2000,11,27,11,30,205,665,625,2.1700305938720703
2000,11,27,12,30,210,682,660,1.8167976140975952
2000,11,27,13,30,205,666,625,1.8020797967910767
2000,11,27,14,30,188,614,525,2.09944748878479
2000,11,27,15,30,158,512,371,2.4632484912872314
2000,11,27,16,30,105,324,184,2.845635175704956
2000,11,27,17,30,3,0,3,3.3719470500946045
2000,11,27,18,30,0,0,0,3.7481210231781006
2000,11,27,19,30,0,0,0,3.9243805408477783
2000,11,27,20,30,0,0,0,3.931851387023926
2000,11,27,21,30,0,0,0,3.8369977474212646
2000,11,27,22,30,0,0,0,3.7143197059631348
2000,11,27,23,30,0,0,0,3.5961408615112305
2000,11,28,0,30,0,0,0,3.5248353481292725
2000,11,28,1,30,0,0,0,3.485633611679077
2000,11,28,2,30,0,0,0,3.2507004737854004
2000,11,28,3,30,0,0,0,3.0024120807647705
2000,11,28,4,30,0,0,0,2.842257022857666
2000,11,28,5,30,0,0,0,2.769153594970703
2000,11,28,6,30,0,0,0,2.7427589893341064
2000,11,28,7,30,12,0,12,2.769253969192505
2000,11,28,8,30,109,313,186,2.650019645690918
2000,11,28,9,30,156,518,371,2.3075709342956543
2000,11,28,10,30,182,627,525,2.6912903785705566
2000,11,28,11,30,207,681,636,2.584002733230591
2000,11,28,12,30,212,697,671,2.4553475379943848
2000,11,28,13,30,207,681,636,2.446678876876831
2000,11,28,14,30,182,627,525,2.5056982040405273
2000,11,28,15,30,167,492,372,2.5812926292419434
2000,11,28,16,30,108,274,176,2.6824305057525635
2000,11,28,17,30,3,0,3,2.9366867542266846
2000,11,28,18,30,0,0,0,3.3000919818878174
2000,11,28,19,30,0,0,0,3.5157244205474854
2000,11,28,20,30,0,0,0,3.6883339881896973
2000,11,28,21,30,0,0,0,3.7575135231018066
2000,11,28,22,30,0,0,0,3.6793630123138428
2000,11,28,23,30,0,0,0,3.5053393840789795
2000,11,29,0,30,0,0,0,3.3473644256591797
2000,11,29,1,30,0,0,0,3.2702043056488037
2000,11,29,2,30,0,0,0,3.195080041885376
2000,11,29,3,30,0,0,0,3.072695016860962
2000,11,29,4,30,0,0,0,2.9026288986206055
2000,11,29,5,30,0,0,0,2.733513116836548
2000,11,29,6,30,0,0,0,2.5638158321380615
2000,11,29,7,30,10,0,10,2.3599793910980225
2000,11,29,8,30,108,309,183,1.9403965473175049
2000,11,29,9,30,155,516,368,1.2950869798660278
2000,11,29,10,30,182,625,522,1.0145384073257446
2000,11,29,11,30,195,681,622,0.7075717449188232
2000,11,29,12,30,200,698,658,0.26150497794151306
2000,11,29,13,30,195,681,623,0.1711328774690628
2000,11,29,14,30,182,626,524,0.48060280084609985
2000,11,29,15,30,167,491,371,0.7009068131446838
2000,11,29,16,30,108,271,175,0.8887708783149719
2000,11,29,17,30,3,0,3,1.204877495765686
2000,11,29,18,30,0,0,0,1.4077666997909546
2000,11,29,19,30,0,0,0,1.4204113483428955
2000,11,29,20,30,0,0,0,1.2892650365829468
2000,11,29,21,30,0,0,0,1.0780302286148071
2000,11,29,22,30,0,0,0,0.8139668703079224
2000,11,29,23,30,0,0,0,0.528871476650238
2000,11,30,0,30,0,0,0,0.29962608218193054
2000,11,30,1,30,0,0,0,0.2147022932767868
2000,11,30,2,30,0,0,0,0.39379575848579407
2000,11,30,3,30,0,0,0,0.7022421360015869
2000,11,30,4,30,0,0,0,0.9843933582305908
2000,11,30,5,30,0,0,0,1.271043300628662
2000,11,30,6,30,0,0,0,1.5664170980453491
2000,11,30,7,30,11,0,11,1.8032466173171997
2000,11,30,8,30,107,304,180,1.6402533054351807
2000,11,30,9,30,154,514,365,1.023011565208435
2000,11,30,10,30,182,623,519,0.5607914328575134
2000,11,30,11,30,195,679,619,1.1301510334014893
2000,11,30,12,30,211,680,655,1.5193138122558594
2000,11,30,13,30,223,604,601,1.925246238708496
2000,11,30,14,30,186,616,522,2.1757938861846924
2000,11,30,15,30,172,458,362,2.445671319961548
2000,11,30,16,30,108,268,174,2.7589707374572754
2000,11,30,17,30,3,0,3,3.177354335784912
2000,11,30,18,30,0,0,0,3.5124430656433105
2000,11,30,19,30,0,0,0,3.633315086364746
2000,11,30,20,30,0,0,0,3.7721214294433594
2000,11,30,21,30,0,0,0,3.751526117324829
2000,11,30,22,30,0,0,0,3.5860326290130615
2000,11,30,23,30,0,0,0,3.3792612552642822
2000,12,1,0,30,0,0,0,3.173743724822998
2000,12,1,1,30,0,0,0,2.9946889877319336
2000,12,1,2,30,0,0,0,2.707998037338257
2000,12,1,3,30,0,0,0,2.4325318336486816
2000,12,1,4,30,0,0,0,2.16028094291687
2000,12,1,5,30,0,0,0,1.8969643115997314
2000,12,1,6,30,0,0,0,1.7070318460464478
2000,12,1,7,30,8,0,8,1.5989561080932617
2000,12,1,8,30,98,366,185,1.4207305908203125
2000,12,1,9,30,140,561,369,1.043157696723938
2000,12,1,10,30,157,696,532,0.9748630523681641
2000,12,1,11,30,167,749,633,1.639737606048584
2000,12,1,12,30,171,764,669,1.6729379892349243
2000,12,1,13,30,168,750,636,1.7357417345046997
2000,12,1,14,30,165,666,527,1.8284739255905151
2000,12,1,15,30,151,562,384,1.8990039825439453
2000,12,1,16,30,110,277,178,1.9176697731018066
2000,12,1,17,30,4,0,4,1.9758177995681763
2000,12,1,18,30,0,0,0,2.0107421875
2000,12,1,19,30,0,0,0,1.9653681516647339
2000,12,1,20,30,0,0,0,1.963074803352356
2000,12,1,21,30,0,0,0,2.0009632110595703
2000,12,1,22,30,0,0,0,2.0045363903045654
2000,12,1,23,30,0,0,0,1.986841082572937
2000,12,2,0,30,0,0,0,1.9777979850769043
2000,12,2,1,30,0,0,0,1.929596185684204
2000,12,2,2,30,0,0,0,1.8717305660247803
2000,12,2,3,30,0,0,0,1.8351314067840576
2000,12,2,4,30,0,0,0,1.8026388883590698
2000,12,2,5,30,0,0,0,1.7154779434204102
2000,12,2,6,30,0,0,0,1.6522610187530518
2000,12,2,7,30,9,0,9,1.7786227464675903
2000,12,2,8,30,96,372,183,1.9828945398330688
2000,12,2,9,30,136,587,374,1.8334400653839111
2000,12,2,10,30,157,691,528,1.634003758430481
