Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2002,7,7,0,30,0,0,0,5.6324381828308105
2002,7,7,1,30,0,0,0,5.590919494628906
2002,7,7,2,30,0,0,0,5.575287818908691
2002,7,7,3,30,0,0,0,5.458177089691162
2002,7,7,4,30,0,0,0,5.181137561798096
2002,7,7,5,30,0,0,0,4.801325798034668
2002,7,7,6,30,24,0,24,4.373713493347168
2002,7,7,7,30,135,36,147,3.771338939666748
2002,7,7,8,30,243,85,289,3.4230902194976807
2002,7,7,9,30,321,257,504,3.193208932876587
2002,7,7,10,30,365,352,666,2.958967685699463
2002,7,7,11,30,365,445,788,2.806839942932129
2002,7,7,12,30,373,463,834,2.786921501159668
2002,7,7,13,30,373,459,824,2.821312665939331
2002,7,7,14,30,365,430,759,2.8068039417266846
2002,7,7,15,30,332,350,612,2.8518521785736084
2002,7,7,16,30,296,226,441,2.950228452682495
2002,7,7,17,30,206,105,254,3.1485283374786377
2002,7,7,18,30,80,2,81,3.482262372970581
2002,7,7,19,30,0,0,0,3.996501922607422
2002,7,7,20,30,0,0,0,4.497684955596924
2002,7,7,21,30,0,0,0,5.090445518493652
2002,7,7,22,30,0,0,0,5.584235191345215
2002,7,7,23,30,0,0,0,5.909063339233398
2002,7,8,0,30,0,0,0,6.1040449142456055
2002,7,8,1,30,0,0,0,6.207469940185547
2002,7,8,2,30,0,0,0,6.266322612762451
2002,7,8,3,30,0,0,0,6.129549026489258
2002,7,8,4,30,0,0,0,5.869654655456543
2002,7,8,5,30,0,0,0,5.5456390380859375
2002,7,8,6,30,24,2,24,5.289330959320068
2002,7,8,7,30,138,46,154,4.907720565795898
2002,7,8,8,30,252,153,334,4.616132736206055
2002,7,8,9,30,314,281,514,4.3529462814331055
2002,7,8,10,30,358,372,676,4.123549461364746
2002,7,8,11,30,365,445,788,3.941429376602173
2002,7,8,12,30,379,463,840,3.831698417663574
2002,7,8,13,30,368,459,819,3.7450034618377686
2002,7,8,14,30,357,430,751,3.391879081726074
2002,7,8,15,30,332,350,612,3.0011067390441895
2002,7,8,16,30,296,226,441,2.7425191402435303
2002,7,8,17,30,205,97,249,2.6210343837738037
2002,7,8,18,30,78,0,78,2.7268452644348145
2002,7,8,19,30,0,0,0,3.0340793132781982
2002,7,8,20,30,0,0,0,3.6296162605285645
2002,7,8,21,30,0,0,0,4.351521015167236
2002,7,8,22,30,0,0,0,4.994405746459961
2002,7,8,23,30,0,0,0,5.489565372467041
2002,7,9,0,30,0,0,0,5.8225016593933105
2002,7,9,1,30,0,0,0,6.088335990905762
2002,7,9,2,30,0,0,0,6.260814666748047
2002,7,9,3,30,0,0,0,6.319033622741699
2002,7,9,4,30,0,0,0,6.22829532623291
2002,7,9,5,30,0,0,0,6.07922887802124
2002,7,9,6,30,24,2,24,5.948532581329346
2002,7,9,7,30,137,45,152,5.713628768920898
2002,7,9,8,30,252,152,333,5.294497489929199
2002,7,9,9,30,311,291,518,4.844183921813965
2002,7,9,10,30,356,380,681,4.453265190124512
2002,7,9,11,30,370,445,793,4.108010292053223
2002,7,9,12,30,385,463,846,3.8350167274475098
2002,7,9,13,30,380,459,831,3.660902500152588
2002,7,9,14,30,357,430,751,3.4920318126678467
2002,7,9,15,30,332,351,613,3.388521909713745
2002,7,9,16,30,297,227,442,3.4113221168518066
2002,7,9,17,30,207,105,254,3.5624561309814453
2002,7,9,18,30,80,2,81,3.83569598197937
2002,7,9,19,30,0,0,0,4.027220249176025
2002,7,9,20,30,0,0,0,4.401225566864014
2002,7,9,21,30,0,0,0,4.889435768127441
2002,7,9,22,30,0,0,0,5.352784156799316
2002,7,9,23,30,0,0,0,5.669440269470215
2002,7,10,0,30,0,0,0,5.8189778327941895
2002,7,10,1,30,0,0,0,5.827432632446289
2002,7,10,2,30,0,0,0,5.630894184112549
2002,7,10,3,30,0,0,0,5.388528347015381
2002,7,10,4,30,0,0,0,5.179512977600098
2002,7,10,5,30,0,0,0,5.007986545562744
2002,7,10,6,30,23,2,23,5.037200450897217
2002,7,10,7,30,138,50,155,4.781750679016113
2002,7,10,8,30,252,169,342,4.585342884063721
2002,7,10,9,30,305,312,527,4.34622049331665
2002,7,10,10,30,345,399,686,4.043814659118652
2002,7,10,11,30,370,445,793,3.761209011077881
2002,7,10,12,30,386,463,846,3.5398926734924316
2002,7,10,13,30,386,459,837,3.3820602893829346
2002,7,10,14,30,358,430,752,2.849090337753296
2002,7,10,15,30,326,375,626,2.236037254333496
2002,7,10,16,30,276,279,455,1.6965094804763794
2002,7,10,17,30,207,105,254,1.2643929719924927
2002,7,10,18,30,80,2,81,0.9721407294273376
2002,7,10,19,30,0,0,0,1.0801979303359985
2002,7,10,20,30,0,0,0,1.6978830099105835
2002,7,10,21,30,0,0,0,2.4175076484680176
2002,7,10,22,30,0,0,0,3.0194056034088135
2002,7,10,23,30,0,0,0,3.513822078704834
2002,7,11,0,30,0,0,0,3.900599718093872
2002,7,11,1,30,0,0,0,4.177428245544434
2002,7,11,2,30,0,0,0,4.481714725494385
2002,7,11,3,30,0,0,0,4.710265159606934
2002,7,11,4,30,0,0,0,4.827541351318359
2002,7,11,5,30,0,0,0,4.858142375946045
2002,7,11,6,30,22,1,22,4.913783073425293
2002,7,11,7,30,138,49,154,4.865118503570557
2002,7,11,8,30,251,177,345,4.422452926635742
2002,7,11,9,30,304,312,526,3.927776336669922
2002,7,11,10,30,345,399,685,3.5058422088623047
2002,7,11,11,30,370,445,793,3.1727635860443115
2002,7,11,12,30,391,463,851,2.8695948123931885
2002,7,11,13,30,380,459,831,2.6213479042053223
2002,7,11,14,30,365,430,759,2.3033392429351807
2002,7,11,15,30,325,375,625,2.049546957015991
2002,7,11,16,30,278,273,453,1.904751181602478
2002,7,11,17,30,208,114,259,1.8904142379760742
2002,7,11,18,30,80,2,81,1.9753223657608032
2002,7,11,19,30,0,0,0,2.148118734359741
2002,7,11,20,30,0,0,0,2.368408203125
2002,7,11,21,30,0,0,0,2.585536479949951
2002,7,11,22,30,0,0,0,2.8226354122161865
2002,7,11,23,30,0,0,0,3.074648141860962
2002,7,12,0,30,0,0,0,3.325206995010376
2002,7,12,1,30,0,0,0,3.5527167320251465
2002,7,12,2,30,0,0,0,4.03373908996582
2002,7,12,3,30,0,0,0,4.517457008361816
2002,7,12,4,30,0,0,0,4.872888565063477
2002,7,12,5,30,0,0,0,5.1221113204956055
2002,7,12,6,30,21,1,21,5.334092140197754
2002,7,12,7,30,137,48,153,5.463240146636963
2002,7,12,8,30,251,176,344,5.0442609786987305
2002,7,12,9,30,304,311,525,4.515298366546631
2002,7,12,10,30,344,401,686,4.248018741607666
2002,7,12,11,30,375,445,798,4.20343017578125
2002,7,12,12,30,391,463,851,4.286540508270264
2002,7,12,13,30,387,458,837,4.352573394775391
2002,7,12,14,30,365,430,759,4.244251251220703
2002,7,12,15,30,326,375,626,4.051912307739258
2002,7,12,16,30,277,278,455,3.869999408721924
2002,7,12,17,30,209,131,268,3.7377936840057373
2002,7,12,18,30,82,6,84,3.6855764389038086
2002,7,12,19,30,0,0,0,3.6297738552093506
2002,7,12,20,30,0,0,0,3.9361352920532227
2002,7,12,21,30,0,0,0,4.452064037322998
2002,7,12,22,30,0,0,0,4.892796993255615
2002,7,12,23,30,0,0,0,5.110404014587402
2002,7,13,0,30,0,0,0,5.128075122833252
2002,7,13,1,30,0,0,0,4.964674949645996
2002,7,13,2,30,0,0,0,4.714911460876465
2002,7,13,3,30,0,0,0,4.501180648803711
2002,7,13,4,30,0,0,0,4.330336570739746
2002,7,13,5,30,0,0,0,4.201314449310303
2002,7,13,6,30,21,1,21,4.227664947509766
2002,7,13,7,30,140,58,159,4.044758319854736
2002,7,13,8,30,265,149,344,3.6659717559814453
2002,7,13,9,30,302,317,527,3.27109694480896
2002,7,13,10,30,343,401,685,2.876814842224121
2002,7,13,11,30,376,445,798,2.561502695083618
2002,7,13,12,30,390,463,850,2.364077091217041
2002,7,13,13,30,387,458,837,2.2313365936279297
2002,7,13,14,30,365,430,759,1.9170281887054443
2002,7,13,15,30,326,375,626,1.6368368864059448
2002,7,13,16,30,277,278,455,1.5001635551452637
2002,7,13,17,30,210,134,270,1.570739984512329
2002,7,13,18,30,84,10,87,1.805873990058899
2002,7,13,19,30,0,0,0,2.109098196029663
2002,7,13,20,30,0,0,0,2.3980977535247803
2002,7,13,21,30,0,0,0,2.7060513496398926
2002,7,13,22,30,0,0,0,3.072377920150757
2002,7,13,23,30,0,0,0,3.485198974609375
2002,7,14,0,30,0,0,0,3.9222803115844727
2002,7,14,1,30,0,0,0,4.320247650146484
2002,7,14,2,30,0,0,0,4.856359004974365
2002,7,14,3,30,0,0,0,5.278802871704102
2002,7,14,4,30,0,0,0,5.513576507568359
2002,7,14,5,30,0,0,0,5.7111029624938965
2002,7,14,6,30,20,1,20,5.5342020988464355
2002,7,14,7,30,137,52,154,5.203623294830322
2002,7,14,8,30,249,177,343,5.216383934020996
2002,7,14,9,30,302,316,526,5.392449378967285
2002,7,14,10,30,345,400,685,5.513369560241699
2002,7,14,11,30,376,444,797,5.590344429016113
2002,7,14,12,30,390,463,850,5.667987823486328
2002,7,14,13,30,387,458,837,5.825382709503174
2002,7,14,14,30,365,430,759,5.178396224975586
2002,7,14,15,30,326,375,626,4.232614517211914
2002,7,14,16,30,277,278,455,3.478034257888794
2002,7,14,17,30,209,134,269,2.9519705772399902
2002,7,14,18,30,87,10,90,2.653308391571045
2002,7,14,19,30,0,0,0,2.533665657043457
2002,7,14,20,30,0,0,0,2.861654758453369
2002,7,14,21,30,0,0,0,3.4578893184661865
2002,7,14,22,30,0,0,0,4.183533191680908
2002,7,14,23,30,0,0,0,4.921071529388428
2002,7,15,0,30,0,0,0,5.5480146408081055
2002,7,15,1,30,0,0,0,6.008532524108887
2002,7,15,2,30,0,0,0,6.299489498138428
2002,7,15,3,30,0,0,0,6.145724773406982
2002,7,15,4,30,0,0,0,5.6750288009643555
2002,7,15,5,30,0,0,0,5.263829708099365
2002,7,15,6,30,19,1,19,5.031044960021973
2002,7,15,7,30,136,51,153,4.62464714050293
2002,7,15,8,30,249,177,342,4.379334926605225
2002,7,15,9,30,302,316,525,4.188085556030273
2002,7,15,10,30,344,400,684,3.899836301803589
2002,7,15,11,30,376,444,797,3.6451492309570312
2002,7,15,12,30,390,463,850,3.4755496978759766
2002,7,15,13,30,387,458,837,3.4053454399108887
2002,7,15,14,30,365,430,759,3.008488178253174
2002,7,15,15,30,327,375,626,2.574652910232544
2002,7,15,16,30,276,278,454,2.305417537689209
2002,7,15,17,30,209,134,269,2.187140703201294
2002,7,15,18,30,86,9,89,2.2501745223999023
2002,7,15,19,30,0,0,0,2.409389019012451
2002,7,15,20,30,0,0,0,2.713313102722168
2002,7,15,21,30,0,0,0,3.266502618789673
2002,7,15,22,30,0,0,0,4.0008344650268555
2002,7,15,23,30,0,0,0,4.709319591522217
2002,7,16,0,30,0,0,0,5.215312480926514
2002,7,16,1,30,0,0,0,5.42935037612915
2002,7,16,2,30,0,0,0,5.575427532196045
2002,7,16,3,30,0,0,0,5.657616138458252
2002,7,16,4,30,0,0,0,5.5145158767700195
2002,7,16,5,30,0,0,0,5.262628078460693
2002,7,16,6,30,18,1,18,5.115721702575684
2002,7,16,7,30,137,55,155,4.795002460479736
2002,7,16,8,30,248,176,341,4.342238426208496
2002,7,16,9,30,303,315,525,3.8544647693634033
2002,7,16,10,30,343,400,683,3.4162917137145996
2002,7,16,11,30,375,444,796,3.0423293113708496
2002,7,16,12,30,390,463,850,2.798008918762207
2002,7,16,13,30,386,458,836,2.6607439517974854
2002,7,16,14,30,364,430,758,2.4692609310150146
2002,7,16,15,30,326,375,625,2.3283941745758057
2002,7,16,16,30,276,278,454,2.3579306602478027
2002,7,16,17,30,208,133,268,2.57313871383667
2002,7,16,18,30,85,9,88,2.9321069717407227
2002,7,16,19,30,0,0,0,3.285247802734375
2002,7,16,20,30,0,0,0,3.717937707901001
2002,7,16,21,30,0,0,0,4.197445869445801
2002,7,16,22,30,0,0,0,4.599574565887451
2002,7,16,23,30,0,0,0,4.883908271789551
2002,7,17,0,30,0,0,0,5.087979316711426
2002,7,17,1,30,0,0,0,5.246711254119873
2002,7,17,2,30,0,0,0,5.327915191650391
2002,7,17,3,30,0,0,0,5.247557163238525
2002,7,17,4,30,0,0,0,5.1026411056518555
2002,7,17,5,30,0,0,0,4.799439907073975
2002,7,17,6,30,17,1,17,4.444823265075684
2002,7,17,7,30,134,49,150,4.1466965675354
2002,7,17,8,30,248,176,340,3.8279101848602295
2002,7,17,9,30,302,315,524,3.4224159717559814
2002,7,17,10,30,343,400,683,3.015815258026123
2002,7,17,11,30,375,444,796,2.7573230266571045
2002,7,17,12,30,390,463,849,2.647486925125122
2002,7,17,13,30,387,458,836,2.6104629039764404
2002,7,17,14,30,365,430,758,2.5112359523773193
2002,7,17,15,30,326,375,625,2.339019536972046
2002,7,17,16,30,277,278,454,2.265409469604492
2002,7,17,17,30,208,129,266,2.35884952545166
2002,7,17,18,30,81,9,84,2.665863275527954
2002,7,17,19,30,0,0,0,3.1361284255981445
2002,7,17,20,30,0,0,0,3.691999673843384
2002,7,17,21,30,0,0,0,4.228038787841797
2002,7,17,22,30,0,0,0,4.6199870109558105
2002,7,17,23,30,0,0,0,4.787255764007568
2002,7,18,0,30,0,0,0,4.729207992553711
2002,7,18,1,30,0,0,0,4.50245475769043
2002,7,18,2,30,0,0,0,4.296536922454834
2002,7,18,3,30,0,0,0,4.11318302154541
2002,7,18,4,30,0,0,0,3.9741246700286865
2002,7,18,5,30,0,0,0,3.900517702102661
2002,7,18,6,30,16,0,16,3.874941110610962
2002,7,18,7,30,137,59,156,3.6509389877319336
2002,7,18,8,30,262,147,339,3.162294626235962
2002,7,18,9,30,302,314,523,2.7811343669891357
2002,7,18,10,30,343,399,682,2.537780523300171
2002,7,18,11,30,375,444,795,2.3740649223327637
2002,7,18,12,30,390,463,849,2.317746877670288
2002,7,18,13,30,387,458,836,2.3496763706207275
2002,7,18,14,30,365,430,758,2.311323642730713
2002,7,18,15,30,327,374,625,2.2006444931030273
2002,7,18,16,30,276,277,453,2.0821313858032227
2002,7,18,17,30,207,129,265,1.9968611001968384
2002,7,18,18,30,85,8,87,2.08419132232666
2002,7,18,19,30,0,0,0,2.430051565170288
2002,7,18,20,30,0,0,0,2.898977756500244
2002,7,18,21,30,0,0,0,3.4136672019958496
2002,7,18,22,30,0,0,0,3.9905765056610107
2002,7,18,23,30,0,0,0,4.483532905578613
2002,7,19,0,30,0,0,0,4.808036804199219
2002,7,19,1,30,0,0,0,4.953752517700195
2002,7,19,2,30,0,0,0,5.037897109985352
2002,7,19,3,30,0,0,0,5.061072826385498
2002,7,19,4,30,0,0,0,5.020623207092285
2002,7,19,5,30,0,0,0,4.913236141204834
2002,7,19,6,30,15,0,15,4.937553882598877
2002,7,19,7,30,134,52,151,4.761290550231934
2002,7,19,8,30,246,175,338,4.228358268737793
2002,7,19,9,30,301,314,522,3.6539804935455322
2002,7,19,10,30,343,399,681,3.237774610519409
2002,7,19,11,30,375,444,795,2.995051383972168
2002,7,19,12,30,390,463,849,2.8862807750701904
2002,7,19,13,30,387,458,836,2.8187170028686523
2002,7,19,14,30,365,430,758,2.672501802444458
2002,7,19,15,30,326,374,624,2.5068092346191406
2002,7,19,16,30,277,277,453,2.5113682746887207
2002,7,19,17,30,207,132,266,2.743758201599121
2002,7,19,18,30,84,8,86,3.1567001342773438
2002,7,19,19,30,0,0,0,3.668161630630493
2002,7,19,20,30,0,0,0,4.155782222747803
2002,7,19,21,30,0,0,0,4.703858852386475
2002,7,19,22,30,0,0,0,5.2511515617370605
2002,7,19,23,30,0,0,0,5.779854774475098
2002,7,20,0,30,0,0,0,6.226319789886475
2002,7,20,1,30,0,0,0,6.586174964904785
2002,7,20,2,30,0,0,0,6.70258092880249
2002,7,20,3,30,0,0,0,6.6173248291015625
2002,7,20,4,30,0,0,0,6.41157341003418
2002,7,20,5,30,0,0,0,6.18594217300415
2002,7,20,6,30,15,0,15,5.9319682121276855
2002,7,20,7,30,133,63,153,5.684857368469238
2002,7,20,8,30,261,146,337,5.605142116546631
2002,7,20,9,30,300,314,521,5.649393558502197
2002,7,20,10,30,343,398,680,5.7982177734375
2002,7,20,11,30,370,444,790,6.100076675415039
2002,7,20,12,30,381,463,840,6.4582061767578125
2002,7,20,13,30,383,458,832,6.820286750793457
2002,7,20,14,30,364,430,757,6.8627400398254395
2002,7,20,15,30,326,368,619,6.779695510864258
2002,7,20,16,30,294,227,439,6.755046367645264
2002,7,20,17,30,205,110,254,6.802525997161865
2002,7,20,18,30,77,2,78,6.921192169189453
2002,7,20,19,30,0,0,0,6.844891548156738
2002,7,20,20,30,0,0,0,7.034271717071533
2002,7,20,21,30,0,0,0,7.29151725769043
2002,7,20,22,30,0,0,0,7.464097499847412
2002,7,20,23,30,0,0,0,7.584994316101074
2002,7,21,0,30,0,0,0,7.707522392272949
2002,7,21,1,30,0,0,0,7.7147932052612305
2002,7,21,2,30,0,0,0,7.550588130950928
2002,7,21,3,30,0,0,0,7.21279764175415
2002,7,21,4,30,0,0,0,6.791506290435791
2002,7,21,5,30,0,0,0,6.465447425842285
2002,7,21,6,30,14,0,14,6.229137897491455
2002,7,21,7,30,123,19,129,6.000418186187744
2002,7,21,8,30,246,167,333,5.530331611633301
2002,7,21,9,30,331,212,480,5.013780117034912
2002,7,21,10,30,354,366,664,4.5603861808776855
2002,7,21,11,30,368,418,763,4.183016300201416
2002,7,21,12,30,372,437,805,3.8521952629089355
2002,7,21,13,30,425,346,764,3.592707395553589
2002,7,21,14,30,410,300,684,3.517052412033081
2002,7,21,15,30,356,254,558,3.599095582962036
2002,7,21,16,30,298,176,410,3.826666831970215
2002,7,21,17,30,196,71,228,4.225302219390869
2002,7,21,18,30,71,0,71,4.8043718338012695
2002,7,21,19,30,0,0,0,5.407060623168945
2002,7,21,20,30,0,0,0,6.041903495788574
2002,7,21,21,30,0,0,0,6.636786937713623
2002,7,21,22,30,0,0,0,7.198902130126953
2002,7,21,23,30,0,0,0,7.42799186706543
2002,7,22,0,30,0,0,0,7.418832778930664
2002,7,22,1,30,0,0,0,7.226805686950684
2002,7,22,2,30,0,0,0,6.984416484832764
2002,7,22,3,30,0,0,0,6.724454879760742
2002,7,22,4,30,0,0,0,6.440435409545898
2002,7,22,5,30,0,0,0,6.082825183868408
2002,7,22,6,30,13,0,13,5.837575912475586
2002,7,22,7,30,125,33,136,5.67736291885376
2002,7,22,8,30,238,54,266,5.5592145919799805
2002,7,22,9,30,332,86,393,5.529593467712402
2002,7,22,10,30,394,116,492,5.521230697631836
2002,7,22,11,30,484,158,634,5.459692478179932
2002,7,22,12,30,463,205,666,5.331269264221191
2002,7,22,13,30,420,364,777,5.155964374542236
2002,7,22,14,30,358,420,741,4.68372106552124
2002,7,22,15,30,341,319,595,4.1399688720703125
2002,7,22,16,30,297,195,421,3.7020537853240967
2002,7,22,17,30,204,111,253,3.442934036254883
2002,7,22,18,30,84,11,87,3.537261724472046
2002,7,22,19,30,0,0,0,4.0135931968688965
2002,7,22,20,30,0,0,0,4.743524074554443
2002,7,22,21,30,0,0,0,5.347365856170654
2002,7,22,22,30,0,0,0,5.775265693664551
2002,7,22,23,30,0,0,0,6.060530185699463
2002,7,23,0,30,0,0,0,6.272354602813721
2002,7,23,1,30,0,0,0,6.356907844543457
2002,7,23,2,30,0,0,0,6.263879776000977
2002,7,23,3,30,0,0,0,6.100275039672852
2002,7,23,4,30,0,0,0,5.894436359405518
2002,7,23,5,30,0,0,0,5.654970169067383
2002,7,23,6,30,13,0,13,5.422532558441162
2002,7,23,7,30,115,11,119,5.2147955894470215
2002,7,23,8,30,226,44,249,4.921265602111816
2002,7,23,9,30,329,114,409,4.658272743225098
2002,7,23,10,30,412,138,529,4.495565414428711
2002,7,23,11,30,441,177,608,4.358489990234375
2002,7,23,12,30,401,48,449,4.247736930847168
2002,7,23,13,30,457,135,590,4.13883113861084
2002,7,23,14,30,419,275,670,3.9217967987060547
2002,7,23,15,30,353,264,563,3.648272752761841
2002,7,23,16,30,297,148,391,3.407191038131714
2002,7,23,17,30,193,63,221,3.3199610710144043
2002,7,23,18,30,56,0,56,3.5271596908569336
2002,7,23,19,30,0,0,0,3.948364496231079
2002,7,23,20,30,0,0,0,4.387935638427734
2002,7,23,21,30,0,0,0,4.935894012451172
2002,7,23,22,30,0,0,0,5.380017280578613
2002,7,23,23,30,0,0,0,5.739957809448242
2002,7,24,0,30,0,0,0,6.128856658935547
2002,7,24,1,30,0,0,0,6.439203262329102
2002,7,24,2,30,0,0,0,6.663355350494385
2002,7,24,3,30,0,0,0,6.702487468719482
2002,7,24,4,30,0,0,0,6.5542097091674805
2002,7,24,5,30,0,0,0,6.28015661239624
2002,7,24,6,30,12,0,12,6.039580821990967
2002,7,24,7,30,117,14,122,5.8116774559021
2002,7,24,8,30,241,114,300,5.443173408508301
2002,7,24,9,30,332,192,466,5.12978458404541
2002,7,24,10,30,371,311,634,4.911407470703125
2002,7,24,11,30,410,360,750,4.729677200317383
2002,7,24,12,30,384,419,799,4.602341175079346
2002,7,24,13,30,381,418,790,4.550022125244141
2002,7,24,14,30,397,335,703,4.46412992477417
2002,7,24,15,30,343,284,569,4.3818769454956055
2002,7,24,16,30,297,165,402,4.3823561668396
2002,7,24,17,30,192,63,220,4.5352630615234375
2002,7,24,18,30,64,0,64,4.943150520324707
2002,7,24,19,30,0,0,0,5.327803611755371
2002,7,24,20,30,0,0,0,5.888453960418701
2002,7,24,21,30,0,0,0,6.43342924118042
2002,7,24,22,30,0,0,0,6.716963768005371
2002,7,24,23,30,0,0,0,6.777040004730225
2002,7,25,0,30,0,0,0,6.677655220031738
2002,7,25,1,30,0,0,0,6.507055759429932
2002,7,25,2,30,0,0,0,6.284561634063721
2002,7,25,3,30,0,0,0,6.034886360168457
2002,7,25,4,30,0,0,0,5.783106803894043
2002,7,25,5,30,0,0,0,5.508358478546143
2002,7,25,6,30,12,0,12,5.320497512817383
2002,7,25,7,30,116,13,120,5.084902763366699
2002,7,25,8,30,237,98,288,4.935342788696289
2002,7,25,9,30,329,210,476,4.866937637329102
2002,7,25,10,30,364,333,645,4.823040962219238
2002,7,25,11,30,382,402,761,4.758019924163818
2002,7,25,12,30,360,462,817,4.667172908782959
2002,7,25,13,30,360,458,808,4.586752414703369
2002,7,25,14,30,383,371,721,4.303732872009277
2002,7,25,15,30,342,316,593,3.9962475299835205
2002,7,25,16,30,296,203,424,3.8413753509521484
2002,7,25,17,30,197,82,233,3.8664586544036865
2002,7,25,18,30,67,0,67,4.191179275512695
2002,7,25,19,30,0,0,0,4.623456954956055
2002,7,25,20,30,0,0,0,5.174220085144043
2002,7,25,21,30,0,0,0,5.771559238433838
2002,7,25,22,30,0,0,0,6.075785160064697
2002,7,25,23,30,0,0,0,6.150002479553223
2002,7,26,0,30,0,0,0,6.251910209655762
2002,7,26,1,30,0,0,0,6.3527679443359375
2002,7,26,2,30,0,0,0,6.251803398132324
2002,7,26,3,30,0,0,0,5.988736629486084
2002,7,26,4,30,0,0,0,5.810323238372803
2002,7,26,5,30,0,0,0,5.687912940979004
2002,7,26,6,30,11,0,11,5.67719030380249
2002,7,26,7,30,132,60,151,5.677086353302002
2002,7,26,8,30,242,66,276,5.733407020568848
2002,7,26,9,30,322,170,441,5.728911876678467
2002,7,26,10,30,363,333,644,5.642465114593506
2002,7,26,11,30,366,443,783,5.536559581756592
2002,7,26,12,30,382,462,839,5.3667402267456055
2002,7,26,13,30,383,458,831,5.183428764343262
2002,7,26,14,30,360,429,751,4.740732669830322
2002,7,26,15,30,324,373,620,4.292179584503174
2002,7,26,16,30,283,256,445,3.9801292419433594
2002,7,26,17,30,188,55,212,3.8490583896636963
2002,7,26,18,30,74,1,75,3.9004361629486084
2002,7,26,19,30,0,0,0,3.9307217597961426
2002,7,26,20,30,0,0,0,4.317018985748291
2002,7,26,21,30,0,0,0,4.6718339920043945
2002,7,26,22,30,0,0,0,4.909043312072754
2002,7,26,23,30,0,0,0,5.034438133239746
2002,7,27,0,30,0,0,0,5.142388820648193
2002,7,27,1,30,0,0,0,5.224363327026367
2002,7,27,2,30,0,0,0,5.232123374938965
2002,7,27,3,30,0,0,0,5.14139461517334
2002,7,27,4,30,0,0,0,4.984134674072266
2002,7,27,5,30,0,0,0,4.923369884490967
2002,7,27,6,30,10,0,10,4.8009772300720215
2002,7,27,7,30,125,38,137,4.599390506744385
2002,7,27,8,30,252,114,311,4.510800838470459
2002,7,27,9,30,331,190,463,4.451028347015381
2002,7,27,10,30,351,367,660,4.358696937561035
2002,7,27,11,30,371,443,788,4.282506942749023
2002,7,27,12,30,383,462,839,4.214931011199951
2002,7,27,13,30,385,457,831,4.194987773895264
2002,7,27,14,30,364,429,754,3.8375067710876465
2002,7,27,15,30,325,372,620,3.3651187419891357
2002,7,27,16,30,275,268,444,3.0232162475585938
2002,7,27,17,30,201,112,250,2.8694777488708496
2002,7,27,18,30,73,1,74,2.8942184448242188
2002,7,27,19,30,0,0,0,3.0416135787963867
2002,7,27,20,30,0,0,0,3.539564609527588
2002,7,27,21,30,0,0,0,4.131725311279297
2002,7,27,22,30,0,0,0,4.611176013946533
2002,7,27,23,30,0,0,0,4.919450759887695
2002,7,28,0,30,0,0,0,5.113095760345459
2002,7,28,1,30,0,0,0,5.240863800048828
2002,7,28,2,30,0,0,0,5.235160827636719
2002,7,28,3,30,0,0,0,5.1504645347595215
2002,7,28,4,30,0,0,0,5.026803016662598
2002,7,28,5,30,0,0,0,4.937451362609863
2002,7,28,6,30,9,0,9,4.585646152496338
2002,7,28,7,30,128,26,136,4.152585983276367
2002,7,28,8,30,229,46,253,3.942739963531494
2002,7,28,9,30,320,129,410,3.874826431274414
2002,7,28,10,30,359,369,670,3.8624379634857178
2002,7,28,11,30,375,442,791,3.930558919906616
2002,7,28,12,30,388,462,844,4.063462734222412
2002,7,28,13,30,386,457,832,4.243189334869385
2002,7,28,14,30,365,428,754,4.132198333740234
2002,7,28,15,30,325,372,619,3.8644661903381348
2002,7,28,16,30,273,273,445,3.6272850036621094
2002,7,28,17,30,203,127,258,3.5121724605560303
2002,7,28,18,30,75,4,76,3.5391550064086914
2002,7,28,19,30,0,0,0,3.5511958599090576
2002,7,28,20,30,0,0,0,3.823848247528076
2002,7,28,21,30,0,0,0,4.122314929962158
2002,7,28,22,30,0,0,0,4.319894313812256
