Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2010,3,10,10,30,256,576,651,2.2498245239257812
2010,3,10,11,30,256,677,794,2.0712242126464844
2010,3,10,12,30,263,704,860,1.9650355577468872
2010,3,10,13,30,282,660,837,1.9248740673065186
2010,3,10,14,30,261,646,761,1.8039536476135254
2010,3,10,15,30,235,578,612,1.743401288986206
2010,3,10,16,30,206,449,423,1.7302825450897217
2010,3,10,17,30,133,191,187,1.6997584104537964
2010,3,10,18,30,5,0,5,1.6583149433135986
2010,3,10,19,30,0,0,0,1.5439177751541138
2010,3,10,20,30,0,0,0,1.570598840713501
2010,3,10,21,30,0,0,0,1.6476514339447021
2010,3,10,22,30,0,0,0,1.7200976610183716
2010,3,10,23,30,0,0,0,1.7859246730804443
2010,3,11,0,30,0,0,0,1.7813522815704346
2010,3,11,1,30,0,0,0,1.664642333984375
2010,3,11,2,30,0,0,0,1.702738881111145
2010,3,11,3,30,0,0,0,1.9121633768081665
2010,3,11,4,30,0,0,0,2.196337938308716
2010,3,11,5,30,0,0,0,2.558912992477417
2010,3,11,6,30,0,0,0,2.9956233501434326
2010,3,11,7,30,45,19,48,3.3761045932769775
2010,3,11,8,30,155,302,257,2.9659054279327393
2010,3,11,9,30,207,507,477,2.419651746749878
2010,3,11,10,30,244,598,657,1.9666482210159302
2010,3,11,11,30,265,660,792,1.4516981840133667
2010,3,11,12,30,275,684,857,0.9877243638038635
2010,3,11,13,30,280,667,843,0.6735406517982483
2010,3,11,14,30,271,624,756,0.5902001261711121
2010,3,11,15,30,243,557,608,0.8913059234619141
2010,3,11,16,30,206,450,425,1.2357088327407837
2010,3,11,17,30,134,197,190,1.5374138355255127
2010,3,11,18,30,4,0,4,1.8177216053009033
2010,3,11,19,30,0,0,0,1.9434490203857422
2010,3,11,20,30,0,0,0,2.0572855472564697
2010,3,11,21,30,0,0,0,2.2690939903259277
2010,3,11,22,30,0,0,0,2.514677047729492
2010,3,11,23,30,0,0,0,2.7953436374664307
2010,3,12,0,30,0,0,0,3.065255880355835
2010,3,12,1,30,0,0,0,3.242363214492798
2010,3,12,2,30,0,0,0,3.1555447578430176
2010,3,12,3,30,0,0,0,2.987471580505371
2010,3,12,4,30,0,0,0,2.903318166732788
2010,3,12,5,30,0,0,0,2.9428277015686035
2010,3,12,6,30,0,0,0,3.0730738639831543
2010,3,12,7,30,49,24,52,3.10945200920105
2010,3,12,8,30,158,290,257,2.6020920276641846
2010,3,12,9,30,221,488,483,1.9579612016677856
2010,3,12,10,30,246,613,671,1.3372348546981812
2010,3,12,11,30,253,689,806,0.7131742835044861
2010,3,12,12,30,272,692,864,0.40149950981140137
2010,3,12,13,30,277,675,849,0.7404201030731201
2010,3,12,14,30,270,631,762,0.9502626061439514
2010,3,12,15,30,234,591,622,1.1482361555099487
2010,3,12,16,30,209,442,425,1.360866904258728
2010,3,12,17,30,136,204,194,1.3754379749298096
2010,3,12,18,30,5,0,5,1.1159743070602417
2010,3,12,19,30,0,0,0,0.8568110466003418
2010,3,12,20,30,0,0,0,0.993959903717041
2010,3,12,21,30,0,0,0,1.388521671295166
2010,3,12,22,30,0,0,0,1.7882603406906128
2010,3,12,23,30,0,0,0,2.126028060913086
2010,3,13,0,30,0,0,0,2.3618927001953125
2010,3,13,1,30,0,0,0,2.422727584838867
2010,3,13,2,30,0,0,0,2.1754167079925537
2010,3,13,3,30,0,0,0,1.939141035079956
2010,3,13,4,30,0,0,0,1.8973290920257568
2010,3,13,5,30,0,0,0,2.006040096282959
2010,3,13,6,30,0,0,0,2.2474701404571533
2010,3,13,7,30,52,30,56,2.5365254878997803
2010,3,13,8,30,165,281,262,2.282074213027954
2010,3,13,9,30,223,490,488,1.957802414894104
2010,3,13,10,30,235,631,676,1.9749706983566284
2010,3,13,11,30,261,674,805,1.944692850112915
2010,3,13,12,30,270,699,870,2.00132155418396
2010,3,13,13,30,275,682,855,1.9673776626586914
2010,3,13,14,30,254,668,777,2.0850963592529297
2010,3,13,15,30,238,594,630,2.2270407676696777
2010,3,13,16,30,208,454,431,2.280271053314209
2010,3,13,17,30,136,210,197,2.1711270809173584
2010,3,13,18,30,6,0,6,1.9795647859573364
2010,3,13,19,30,0,0,0,1.7515254020690918
2010,3,13,20,30,0,0,0,1.4909172058105469
2010,3,13,21,30,0,0,0,1.0624971389770508
2010,3,13,22,30,0,0,0,0.5083010792732239
2010,3,13,23,30,0,0,0,0.2870181202888489
2010,3,14,0,30,0,0,0,0.9045321345329285
2010,3,14,1,30,0,0,0,1.5308783054351807
2010,3,14,2,30,0,0,0,2.2835559844970703
2010,3,14,3,30,0,0,0,2.944821357727051
2010,3,14,4,30,0,0,0,3.408642292022705
2010,3,14,5,30,0,0,0,3.742493152618408
2010,3,14,6,30,0,0,0,3.9856784343719482
2010,3,14,7,30,55,35,60,4.030120849609375
2010,3,14,8,30,168,269,262,3.5373728275299072
2010,3,14,9,30,227,481,489,3.7860498428344727
2010,3,14,10,30,247,618,681,4.227354526519775
2010,3,14,11,30,259,681,811,4.160090923309326
2010,3,14,12,30,267,706,876,4.102510452270508
2010,3,14,13,30,263,711,870,4.058471202850342
2010,3,14,14,30,250,680,784,4.195556640625
2010,3,14,15,30,239,595,633,4.369760513305664
2010,3,14,16,30,208,456,433,4.401487350463867
2010,3,14,17,30,137,217,200,4.107543468475342
2010,3,14,18,30,7,0,7,3.828468084335327
2010,3,14,19,30,0,0,0,3.616985559463501
2010,3,14,20,30,0,0,0,3.396791458129883
2010,3,14,21,30,0,0,0,3.1352028846740723
2010,3,14,22,30,0,0,0,2.8542542457580566
2010,3,14,23,30,0,0,0,2.669847011566162
2010,3,15,0,30,0,0,0,2.6151790618896484
2010,3,15,1,30,0,0,0,2.640117883682251
2010,3,15,2,30,0,0,0,2.354846239089966
2010,3,15,3,30,0,0,0,1.9301098585128784
2010,3,15,4,30,0,0,0,1.5867198705673218
2010,3,15,5,30,0,0,0,1.3504153490066528
2010,3,15,6,30,0,0,0,1.286650538444519
2010,3,15,7,30,55,30,59,1.471952199935913
2010,3,15,8,30,168,297,273,1.350414752960205
2010,3,15,9,30,212,516,495,0.8513891696929932
2010,3,15,10,30,240,627,683,0.25795572996139526
2010,3,15,11,30,268,664,809,0.7293541431427002
2010,3,15,12,30,273,712,889,1.0662791728973389
2010,3,15,13,30,270,696,866,1.2683489322662354
2010,3,15,14,30,260,676,793,1.219906210899353
2010,3,15,15,30,248,568,626,1.1255815029144287
2010,3,15,16,30,209,457,436,1.1034313440322876
2010,3,15,17,30,138,197,196,1.2096173763275146
2010,3,15,18,30,6,0,6,1.639861822128296
2010,3,15,19,30,0,0,0,2.0822031497955322
2010,3,15,20,30,0,0,0,2.597966432571411
2010,3,15,21,30,0,0,0,2.9769845008850098
2010,3,15,22,30,0,0,0,3.1477184295654297
2010,3,15,23,30,0,0,0,3.1742992401123047
2010,3,16,0,30,0,0,0,3.1240386962890625
2010,3,16,1,30,0,0,0,3.081289529800415
2010,3,16,2,30,0,0,0,2.818049430847168
2010,3,16,3,30,0,0,0,2.546191692352295
2010,3,16,4,30,0,0,0,2.430821180343628
2010,3,16,5,30,0,0,0,2.470571279525757
2010,3,16,6,30,0,0,0,2.6420023441314697
2010,3,16,7,30,61,48,68,2.784261703491211
2010,3,16,8,30,171,286,273,2.5876102447509766
2010,3,16,9,30,231,475,494,2.277346134185791
2010,3,16,10,30,249,619,689,1.8607035875320435
2010,3,16,11,30,302,606,798,1.3465080261230469
2010,3,16,12,30,277,693,879,0.9460625052452087
2010,3,16,13,30,273,712,885,0.7543972730636597
2010,3,16,14,30,261,680,799,0.9089974761009216
2010,3,16,15,30,240,597,639,1.375634789466858
2010,3,16,16,30,209,459,438,1.9317561388015747
2010,3,16,17,30,139,230,207,2.5752007961273193
2010,3,16,18,30,7,0,7,3.372579336166382
2010,3,16,19,30,0,0,0,4.081868648529053
2010,3,16,20,30,0,0,0,4.541083812713623
2010,3,16,21,30,0,0,0,4.803999423980713
2010,3,16,22,30,0,0,0,4.956644535064697
2010,3,16,23,30,0,0,0,5.030080318450928
2010,3,17,0,30,0,0,0,5.087040424346924
2010,3,17,1,30,0,0,0,5.125734806060791
2010,3,17,2,30,0,0,0,5.028359413146973
2010,3,17,3,30,0,0,0,4.913269519805908
2010,3,17,4,30,0,0,0,4.8022141456604
2010,3,17,5,30,0,0,0,4.675610542297363
2010,3,17,6,30,0,0,0,4.502197265625
2010,3,17,7,30,64,54,72,3.9945335388183594
2010,3,17,8,30,170,315,284,3.3320505619049072
2010,3,17,9,30,212,528,506,3.0684778690338135
2010,3,17,10,30,248,624,694,3.075451612472534
2010,3,17,11,30,257,695,828,2.5979018211364746
2010,3,17,12,30,267,717,893,2.465463399887085
2010,3,17,13,30,273,712,887,2.6094791889190674
2010,3,17,14,30,261,679,800,2.8796799182891846
2010,3,17,15,30,240,598,641,3.1986279487609863
2010,3,17,16,30,211,460,441,3.4744973182678223
2010,3,17,17,30,132,289,218,3.6561949253082275
2010,3,17,18,30,11,0,11,4.0093674659729
2010,3,17,19,30,0,0,0,4.314990997314453
2010,3,17,20,30,0,0,0,4.551449298858643
2010,3,17,21,30,0,0,0,4.644724369049072
2010,3,17,22,30,0,0,0,4.610288143157959
2010,3,17,23,30,0,0,0,4.526089191436768
2010,3,18,0,30,0,0,0,4.43279504776001
2010,3,18,1,30,0,0,0,4.38137674331665
2010,3,18,2,30,0,0,0,4.265614032745361
2010,3,18,3,30,0,0,0,4.176999568939209
2010,3,18,4,30,0,0,0,4.171293258666992
2010,3,18,5,30,0,0,0,4.239258289337158
2010,3,18,6,30,0,0,0,4.345573902130127
2010,3,18,7,30,65,65,75,4.204206466674805
2010,3,18,8,30,172,323,290,3.725435495376587
2010,3,18,9,30,213,531,511,3.828871726989746
2010,3,18,10,30,249,626,699,4.524520397186279
2010,3,18,11,30,258,697,833,4.281852722167969
2010,3,18,12,30,268,718,897,4.013266086578369
2010,3,18,13,30,265,714,884,3.827146053314209
2010,3,18,14,30,252,684,797,3.7167673110961914
2010,3,18,15,30,241,599,644,3.6850390434265137
2010,3,18,16,30,197,488,443,3.6567461490631104
2010,3,18,17,30,134,292,221,3.5250494480133057
2010,3,18,18,30,12,0,12,3.5158705711364746
2010,3,18,19,30,0,0,0,3.539949417114258
2010,3,18,20,30,0,0,0,3.599730968475342
2010,3,18,21,30,0,0,0,3.6958839893341064
2010,3,18,22,30,0,0,0,3.7889797687530518
2010,3,18,23,30,0,0,0,3.8875439167022705
2010,3,19,0,30,0,0,0,3.9692418575286865
2010,3,19,1,30,0,0,0,3.977224826812744
2010,3,19,2,30,0,0,0,3.8541507720947266
2010,3,19,3,30,0,0,0,3.6916608810424805
2010,3,19,4,30,0,0,0,3.548185348510742
2010,3,19,5,30,0,0,0,3.4397544860839844
2010,3,19,6,30,0,0,0,3.347097873687744
2010,3,19,7,30,68,72,79,3.111698865890503
2010,3,19,8,30,173,332,296,2.4231314659118652
2010,3,19,9,30,214,533,515,1.8607581853866577
2010,3,19,10,30,250,628,703,1.4853196144104004
2010,3,19,11,30,258,698,837,1.4521065950393677
2010,3,19,12,30,269,719,901,1.7399382591247559
2010,3,19,13,30,266,715,888,1.993042230606079
2010,3,19,14,30,252,685,800,1.9828423261642456
2010,3,19,15,30,241,601,647,1.8671932220458984
2010,3,19,16,30,212,463,446,1.749182939529419
2010,3,19,17,30,133,275,216,1.5740379095077515
2010,3,19,18,30,10,0,10,1.313545823097229
2010,3,19,19,30,0,0,0,0.9524968862533569
2010,3,19,20,30,0,0,0,0.6234753727912903
2010,3,19,21,30,0,0,0,0.3850405216217041
2010,3,19,22,30,0,0,0,0.4113282263278961
2010,3,19,23,30,0,0,0,0.663601815700531
2010,3,20,0,30,0,0,0,0.9432722926139832
2010,3,20,1,30,0,0,0,1.210860252380371
2010,3,20,2,30,0,0,0,1.4063429832458496
2010,3,20,3,30,0,0,0,1.528022050857544
2010,3,20,4,30,0,0,0,1.6233220100402832
2010,3,20,5,30,0,0,0,1.6990761756896973
2010,3,20,6,30,0,0,0,1.766358494758606
2010,3,20,7,30,70,62,80,1.8024486303329468
2010,3,20,8,30,174,336,300,1.6104110479354858
2010,3,20,9,30,215,536,520,1.3353267908096313
2010,3,20,10,30,251,630,708,1.3185163736343384
2010,3,20,11,30,259,699,841,1.1927896738052368
2010,3,20,12,30,269,720,904,1.1468229293823242
2010,3,20,13,30,266,716,891,1.133374571800232
2010,3,20,14,30,252,686,803,1.1196115016937256
2010,3,20,15,30,241,602,649,1.1191564798355103
2010,3,20,16,30,212,465,448,1.1341222524642944
2010,3,20,17,30,134,281,219,1.1283962726593018
2010,3,20,18,30,15,0,15,1.0771089792251587
2010,3,20,19,30,0,0,0,1.1009591817855835
2010,3,20,20,30,0,0,0,1.0855985879898071
2010,3,20,21,30,0,0,0,1.1389660835266113
2010,3,20,22,30,0,0,0,1.2865272760391235
2010,3,20,23,30,0,0,0,1.4733309745788574
2010,3,21,0,30,0,0,0,1.6391940116882324
2010,3,21,1,30,0,0,0,1.7109582424163818
2010,3,21,2,30,0,0,0,1.931006669998169
2010,3,21,3,30,0,0,0,2.279595136642456
2010,3,21,4,30,0,0,0,2.6075823307037354
2010,3,21,5,30,0,0,0,2.9078574180603027
2010,3,21,6,30,0,0,0,3.1844937801361084
2010,3,21,7,30,72,74,84,3.3380799293518066
2010,3,21,8,30,177,327,301,2.862145185470581
2010,3,21,9,30,215,538,524,2.5354602336883545
2010,3,21,10,30,251,632,712,2.5693230628967285
2010,3,21,11,30,260,700,845,2.567542791366577
2010,3,21,12,30,269,721,908,2.665905475616455
2010,3,21,13,30,267,717,895,2.7669382095336914
2010,3,21,14,30,253,687,806,2.7784345149993896
2010,3,21,15,30,242,603,652,2.805605411529541
2010,3,21,16,30,212,466,450,2.918320655822754
2010,3,21,17,30,143,233,214,2.9881536960601807
2010,3,21,18,30,13,0,13,3.10916805267334
2010,3,21,19,30,0,0,0,3.231783628463745
2010,3,21,20,30,0,0,0,3.067087411880493
2010,3,21,21,30,0,0,0,2.7559871673583984
2010,3,21,22,30,0,0,0,2.3901164531707764
2010,3,21,23,30,0,0,0,1.9736945629119873
2010,3,22,0,30,0,0,0,1.5443493127822876
2010,3,22,1,30,0,0,0,1.1665904521942139
2010,3,22,2,30,0,0,0,1.1893178224563599
2010,3,22,3,30,0,0,0,1.378446102142334
2010,3,22,4,30,0,0,0,1.5418649911880493
2010,3,22,5,30,0,0,0,1.7950143814086914
2010,3,22,6,30,0,0,0,2.2776007652282715
2010,3,22,7,30,73,63,84,2.8067398071289062
2010,3,22,8,30,178,335,306,2.650538921356201
2010,3,22,9,30,216,541,529,2.6335723400115967
2010,3,22,10,30,251,634,716,2.7028138637542725
2010,3,22,11,30,260,702,849,2.6651363372802734
2010,3,22,12,30,270,722,912,2.554004669189453
2010,3,22,13,30,265,716,894,2.381269931793213
2010,3,22,14,30,254,687,809,2.2389934062957764
2010,3,22,15,30,242,604,655,2.1380181312561035
2010,3,22,16,30,213,468,453,2.084843873977661
2010,3,22,17,30,143,239,217,2.1158809661865234
2010,3,22,18,30,14,0,14,2.2651219367980957
2010,3,22,19,30,0,0,0,2.4017257690429688
2010,3,22,20,30,0,0,0,2.512815475463867
2010,3,22,21,30,0,0,0,2.6435811519622803
2010,3,22,22,30,0,0,0,2.786327600479126
2010,3,22,23,30,0,0,0,2.917665481567383
2010,3,23,0,30,0,0,0,3.040700912475586
2010,3,23,1,30,0,0,0,3.1706314086914062
2010,3,23,2,30,0,0,0,3.3858466148376465
2010,3,23,3,30,0,0,0,3.6003382205963135
2010,3,23,4,30,0,0,0,3.8337769508361816
2010,3,23,5,30,0,0,0,4.0865960121154785
2010,3,23,6,30,0,0,0,4.265602111816406
2010,3,23,7,30,76,70,88,4.0395402908325195
2010,3,23,8,30,181,323,306,3.41691517829895
2010,3,23,9,30,217,543,533,3.5407943725585938
2010,3,23,10,30,246,638,716,3.299593925476074
2010,3,23,11,30,262,695,848,3.07311749458313
2010,3,23,12,30,271,715,909,2.879629611968994
2010,3,23,13,30,265,719,899,2.629970073699951
2010,3,23,14,30,254,688,812,2.3992769718170166
2010,3,23,15,30,242,605,657,2.238185405731201
2010,3,23,16,30,214,469,455,2.1266748905181885
2010,3,23,17,30,145,218,213,2.1329493522644043
2010,3,23,18,30,13,0,13,2.3442273139953613
2010,3,23,19,30,0,0,0,2.6701605319976807
2010,3,23,20,30,0,0,0,2.8528149127960205
2010,3,23,21,30,0,0,0,2.9795260429382324
2010,3,23,22,30,0,0,0,3.110107660293579
2010,3,23,23,30,0,0,0,3.221240997314453
2010,3,24,0,30,0,0,0,3.296257257461548
2010,3,24,1,30,0,0,0,3.311460018157959
2010,3,24,2,30,0,0,0,3.415510654449463
2010,3,24,3,30,0,0,0,3.5410308837890625
2010,3,24,4,30,0,0,0,3.6231465339660645
2010,3,24,5,30,0,0,0,3.6771795749664307
2010,3,24,6,30,0,0,0,3.717465400695801
2010,3,24,7,30,77,63,88,3.525747776031494
2010,3,24,8,30,185,290,299,2.8341457843780518
2010,3,24,9,30,235,512,535,2.279268741607666
2010,3,24,10,30,252,638,725,1.5726391077041626
2010,3,24,11,30,260,702,854,1.0704516172409058
2010,3,24,12,30,271,724,919,0.8617218136787415
2010,3,24,13,30,268,719,904,1.0751479864120483
2010,3,24,14,30,255,689,815,1.3928086757659912
2010,3,24,15,30,243,606,660,1.607215404510498
2010,3,24,16,30,214,470,457,1.7041760683059692
2010,3,24,17,30,146,224,216,1.7190357446670532
2010,3,24,18,30,17,0,17,1.755616307258606
2010,3,24,19,30,0,0,0,1.7567092180252075
2010,3,24,20,30,0,0,0,1.8678257465362549
2010,3,24,21,30,0,0,0,1.9775022268295288
2010,3,24,22,30,0,0,0,2.042750358581543
2010,3,24,23,30,0,0,0,2.065156936645508
2010,3,25,0,30,0,0,0,2.089059591293335
2010,3,25,1,30,0,0,0,2.127378225326538
2010,3,25,2,30,0,0,0,2.014285087585449
2010,3,25,3,30,0,0,0,1.8711950778961182
2010,3,25,4,30,0,0,0,1.740242600440979
2010,3,25,5,30,0,0,0,1.5863075256347656
2010,3,25,6,30,0,0,0,1.3547136783599854
2010,3,25,7,30,84,101,102,1.064469337463379
2010,3,25,8,30,171,370,317,0.8052036762237549
2010,3,25,9,30,218,547,541,0.7935863137245178
2010,3,25,10,30,254,637,728,0.5518112778663635
2010,3,25,11,30,260,705,859,0.5406770706176758
2010,3,25,12,30,271,725,922,0.7212578654289246
2010,3,25,13,30,268,720,907,0.9063757061958313
2010,3,25,14,30,254,690,817,1.1619758605957031
2010,3,25,15,30,243,607,662,1.410839557647705
2010,3,25,16,30,215,471,459,1.5966044664382935
2010,3,25,17,30,156,222,226,1.7417839765548706
2010,3,25,18,30,19,0,19,1.9365969896316528
2010,3,25,19,30,0,0,0,2.0620224475860596
2010,3,25,20,30,0,0,0,2.10550594329834
2010,3,25,21,30,0,0,0,2.1667208671569824
2010,3,25,22,30,0,0,0,2.2610416412353516
2010,3,25,23,30,0,0,0,2.430448055267334
2010,3,26,0,30,0,0,0,2.6452114582061768
2010,3,26,1,30,0,0,0,2.823509454727173
2010,3,26,2,30,0,0,0,2.818390130996704
2010,3,26,3,30,0,0,0,2.6950430870056152
2010,3,26,4,30,0,0,0,2.4819023609161377
2010,3,26,5,30,0,0,0,2.2840378284454346
2010,3,26,6,30,0,0,0,2.178588390350342
2010,3,26,7,30,80,57,91,2.0937695503234863
2010,3,26,8,30,188,306,310,1.7042876482009888
2010,3,26,9,30,240,505,540,1.352494239807129
2010,3,26,10,30,261,621,726,1.0685598850250244
2010,3,26,11,30,268,690,857,0.9430242776870728
2010,3,26,12,30,271,725,925,0.8917913436889648
2010,3,26,13,30,269,721,910,0.8167433142662048
2010,3,26,14,30,255,690,820,0.9410614371299744
2010,3,26,15,30,245,603,662,1.1530641317367554
2010,3,26,16,30,216,468,460,1.3089075088500977
2010,3,26,17,30,157,203,221,1.392413854598999
2010,3,26,18,30,17,0,17,1.3910633325576782
2010,3,26,19,30,0,0,0,1.2575616836547852
2010,3,26,20,30,0,0,0,1.1075971126556396
2010,3,26,21,30,0,0,0,1.0100367069244385
2010,3,26,22,30,0,0,0,0.9083485007286072
2010,3,26,23,30,0,0,0,0.7640498280525208
2010,3,27,0,30,0,0,0,0.6124085783958435
2010,3,27,1,30,0,0,0,0.47645601630210876
2010,3,27,2,30,0,0,0,0.12481310963630676
2010,3,27,3,30,0,0,0,0.5421882271766663
2010,3,27,4,30,0,0,0,0.9816868305206299
2010,3,27,5,30,0,0,0,1.3413727283477783
2010,3,27,6,30,0,0,0,1.7142162322998047
2010,3,27,7,30,85,85,101,2.0571820735931396
2010,3,27,8,30,189,314,316,1.6888980865478516
2010,3,27,9,30,246,490,539,0.8657798171043396
2010,3,27,10,30,260,627,732,0.11157338321208954
2010,3,27,11,30,262,707,868,0.39310547709465027
2010,3,27,12,30,272,726,929,0.7009410262107849
2010,3,27,13,30,270,721,913,0.9176758527755737
2010,3,27,14,30,255,691,822,0.8311101794242859
2010,3,27,15,30,244,609,667,0.5764015913009644
2010,3,27,16,30,215,474,463,0.4021511673927307
2010,3,27,17,30,158,208,224,0.45323750376701355
2010,3,27,18,30,18,0,18,0.6492857933044434
2010,3,27,19,30,0,0,0,0.7913156747817993
2010,3,27,20,30,0,0,0,0.8018869161605835
2010,3,27,21,30,0,0,0,0.8284134864807129
2010,3,27,22,30,0,0,0,0.8309139013290405
2010,3,27,23,30,0,0,0,0.7603241205215454
2010,3,28,0,30,0,0,0,0.6767185926437378
2010,3,28,1,30,0,0,0,0.6586334109306335
2010,3,28,2,30,0,0,0,0.7804389595985413
2010,3,28,3,30,0,0,0,0.9053747057914734
2010,3,28,4,30,0,0,0,0.9767402410507202
2010,3,28,5,30,0,0,0,0.9910523891448975
2010,3,28,6,30,0,0,0,0.9657799601554871
2010,3,28,7,30,87,69,100,0.8955320119857788
2010,3,28,8,30,188,342,328,0.7439011931419373
2010,3,28,9,30,224,546,552,0.8800739049911499
2010,3,28,10,30,254,644,741,0.9722013473510742
2010,3,28,11,30,263,708,872,1.1588820219039917
2010,3,28,12,30,272,727,932,1.4107027053833008
2010,3,28,13,30,270,722,916,1.6445425748825073
2010,3,28,14,30,255,692,825,1.7414541244506836
2010,3,28,15,30,244,610,669,1.6177693605422974
2010,3,28,16,30,216,475,465,1.4661543369293213
2010,3,28,17,30,159,213,227,1.3885843753814697
2010,3,28,18,30,19,0,19,1.3967019319534302
2010,3,28,19,30,0,0,0,1.4196971654891968
2010,3,28,20,30,0,0,0,1.3799192905426025
2010,3,28,21,30,0,0,0,1.344208836555481
2010,3,28,22,30,0,0,0,1.294577717781067
2010,3,28,23,30,0,0,0,1.2635509967803955
2010,3,29,0,30,0,0,0,1.296850562095642
2010,3,29,1,30,0,0,0,1.3699848651885986
2010,3,29,2,30,0,0,0,1.6538407802581787
2010,3,29,3,30,0,0,0,2.0466787815093994
2010,3,29,4,30,0,0,0,2.470618963241577
2010,3,29,5,30,0,0,0,2.9620296955108643
2010,3,29,6,30,0,0,0,3.5070672035217285
2010,3,29,7,30,90,76,105,3.7607007026672363
2010,3,29,8,30,189,350,333,3.3770322799682617
2010,3,29,9,30,223,553,558,3.571235179901123
2010,3,29,10,30,256,641,743,3.5537467002868652
2010,3,29,11,30,262,709,874,3.6958274841308594
2010,3,29,12,30,272,728,935,3.8252878189086914
2010,3,29,13,30,276,722,924,3.900426149368286
2010,3,29,14,30,264,690,833,3.8002166748046875
2010,3,29,15,30,244,611,671,3.6585493087768555
2010,3,29,16,30,216,476,467,3.5204837322235107
2010,3,29,17,30,160,219,230,3.319206476211548
2010,3,29,18,30,25,0,25,3.0571014881134033
2010,3,29,19,30,0,0,0,3.013122081756592
2010,3,29,20,30,0,0,0,3.2005398273468018
2010,3,29,21,30,0,0,0,3.659170627593994
2010,3,29,22,30,0,0,0,4.150369167327881
2010,3,29,23,30,0,0,0,4.545534133911133
2010,3,30,0,30,0,0,0,4.830784797668457
2010,3,30,1,30,0,0,0,5.059594631195068
2010,3,30,2,30,0,0,0,5.420261859893799
2010,3,30,3,30,0,0,0,5.679483890533447
2010,3,30,4,30,0,0,0,5.6991868019104
2010,3,30,5,30,0,0,0,5.493532657623291
2010,3,30,6,30,0,0,0,5.139120578765869
2010,3,30,7,30,90,69,104,4.368850231170654
2010,3,30,8,30,194,318,326,3.5454821586608887
2010,3,30,9,30,229,514,542,3.0227627754211426
2010,3,30,10,30,284,580,726,2.743805170059204
2010,3,30,11,30,295,654,862,2.6266345977783203
2010,3,30,12,30,276,719,933,2.923652410507202
2010,3,30,13,30,274,714,917,3.4361133575439453
2010,3,30,14,30,262,683,828,3.849132776260376
2010,3,30,15,30,244,612,673,4.126343727111816
2010,3,30,16,30,217,477,469,4.328076362609863
2010,3,30,17,30,160,200,225,4.359719276428223
2010,3,30,18,30,15,0,15,3.9604527950286865
2010,3,30,19,30,0,0,0,3.8145933151245117
2010,3,30,20,30,0,0,0,3.7126662731170654
2010,3,30,21,30,0,0,0,3.5924038887023926
2010,3,30,22,30,0,0,0,3.3929390907287598
2010,3,30,23,30,0,0,0,3.087759017944336
2010,3,31,0,30,0,0,0,2.7275197505950928
2010,3,31,1,30,0,0,0,2.380553960800171
2010,3,31,2,30,0,0,0,2.2285590171813965
2010,3,31,3,30,0,0,0,2.2420132160186768
2010,3,31,4,30,0,0,0,2.3783299922943115
2010,3,31,5,30,0,0,0,2.6195127964019775
2010,3,31,6,30,0,0,0,2.871838331222534
2010,3,31,7,30,93,76,109,2.8151023387908936
2010,3,31,8,30,195,325,332,2.5095529556274414
2010,3,31,9,30,245,519,563,2.243492364883423
2010,3,31,10,30,256,649,753,2.0673141479492188
2010,3,31,11,30,264,711,882,2.283395767211914
2010,3,31,12,30,273,729,941,2.6414012908935547
2010,3,31,13,30,271,724,924,2.955003499984741
2010,3,31,14,30,256,694,832,3.1867966651916504
2010,3,31,15,30,244,613,675,3.3471803665161133
2010,3,31,16,30,217,478,471,3.450395345687866
2010,3,31,17,30,161,205,228,3.4641926288604736
2010,3,31,18,30,24,0,24,3.4026811122894287
2010,3,31,19,30,0,0,0,3.522413492202759
2010,3,31,20,30,0,0,0,3.3897900581359863
2010,3,31,21,30,0,0,0,3.1378026008605957
2010,3,31,22,30,0,0,0,2.87534236907959
2010,3,31,23,30,0,0,0,2.5645811557769775
2010,4,1,0,30,0,0,0,2.2859256267547607
2010,4,1,1,30,0,0,0,2.1524367332458496
2010,4,1,2,30,0,0,0,1.9457190036773682
2010,4,1,3,30,0,0,0,1.5562822818756104
2010,4,1,4,30,0,0,0,1.0474216938018799
2010,4,1,5,30,0,0,0,0.5288749933242798
2010,4,1,6,30,0,0,0,0.556134045124054
2010,4,1,7,30,94,47,104,1.1570680141448975
2010,4,1,8,30,209,245,313,1.312607765197754
2010,4,1,9,30,271,409,523,0.8265975117683411
